t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409627,0
1598409628,0
1598409629,0
1598409630,0
1598409631,0
1598409632,0
1598409633,0
1598409634,0
1598409635,0
1598409636,2452152
1598409637,2736375
1598409638,2736375
1598409639,3278694
1598409640,3930906
1598409641,4275304
1598409642,4855293
1598409643,5302188
1598409644,5773739
1598409645,6263587
1598409646,6679146
1598409647,7093850
1598409648,7354976
1598409649,7827227
1598409650,8172089
1598409651,8661312
1598409652,8871850
1598409653,9172845
1598409654,9365189
1598409655,9691614
1598409656,9799673
1598409657,10119613
1598409658,10339226
1598409659,10655579
1598409660,10852095
1598409661,11038285
1598409662,11291699
1598409663,11679520
1598409664,11919213
1598409665,12137384
1598409666,12500703
1598409667,12745297
1598409668,12979411
1598409669,13225245
1598409670,13532285
1598409671,13811944
1598409672,14097261
1598409673,14310083
1598409674,14523010
1598409675,14778021
1598409676,14998933
1598409677,15327416
1598409678,15506061
1598409679,15729247
1598409680,16005554
1598409681,16204106
1598409682,16479280
1598409683,16685220
1598409684,16853417
1598409685,17126980
1598409686,17325815
1598409687,17639757
1598409688,17834855
1598409689,18032848
1598409690,18258284
1598409691,18610806
1598409692,18915400
1598409693,19111583
1598409694,19272414
1598409695,19436473
1598409696,19691066
1598409697,19940738
1598409698,20123137
1598409699,20322570
1598409700,20560843
1598409701,20848597
1598409702,21013981
1598409703,21278860
1598409704,21439795
1598409705,21615343
1598409706,21854828
1598409707,22111567
1598409708,22261322
1598409709,22417961
1598409710,22589394
1598409711,22858688
1598409712,23107882
1598409713,23254202
1598409714,23442796
1598409715,23587133
1598409716,23865289
1598409717,24101570
1598409718,24287996
1598409719,24484745
1598409720,24675251
1598409721,24999358
1598409722,25189308
1598409723,25415143
1598409724,25415143
1598409725,25415143
1598409726,25415143
1598409727,25415143
