t,value
1598409607,10531968
1598409608,10531968
1598409609,10531968
1598409610,10531968
1598409611,10531968
1598409612,10531968
1598409613,10531968
1598409614,10531968
1598409615,10531968
1598409616,10531968
1598409617,10531968
1598409618,0
1598409619,9383568
1598409620,0
1598409621,0
1598409622,80274160
1598409623,80648048
1598409624,165641440
1598409625,122567736
1598409626,163987704
1598409627,191718848
1598409628,146960496
1598409629,0
1598409630,0
1598409631,98951552
1598409632,98951552
1598409633,49445736
1598409634,49445736
1598409635,2098992
1598409636,2098992
1598409637,2098992
1598409638,2098992
1598409639,2098992
1598409640,6218848
1598409641,6218848
1598409642,6218848
1598409643,3703240
1598409644,3703240
1598409645,3703240
1598409646,3703240
1598409647,3675984
1598409648,3675984
1598409649,3675984
1598409650,3858664
1598409651,3858664
1598409652,3858664
1598409653,3858664
1598409654,4098664
1598409655,4098664
1598409656,4098664
1598409657,3709448
1598409658,3709448
1598409659,3709448
1598409660,3709448
1598409661,4045960
1598409662,4045960
1598409663,4045960
1598409664,3674472
1598409665,3674472
1598409666,3674472
1598409667,3674472
1598409668,4072216
1598409669,4072216
1598409670,4072216
1598409671,4072216
1598409672,4182344
1598409673,4182344
1598409674,4182344
1598409675,4182344
1598409676,3867976
1598409677,3867976
1598409678,3867976
1598409679,4191680
1598409680,4191680
1598409681,4191680
1598409682,4191680
1598409683,4266024
1598409684,4266024
1598409685,4266024
1598409686,4266024
1598409687,3930432
1598409688,3930432
1598409689,3930432
1598409690,3930432
1598409691,3065216
1598409692,3065216
1598409693,3065216
1598409694,3065216
1598409695,2266392
1598409696,2266392
1598409697,2266392
1598409698,1415776
1598409699,1415776
1598409700,1415776
1598409701,1415776
1598409702,1709816
1598409703,1709816
1598409704,1709816
1598409705,1709816
1598409706,1989208
1598409707,1989208
1598409708,1989208
1598409709,1989208
1598409710,1245312
1598409711,1245312
1598409712,1245312
1598409713,1245312
1598409714,1754104
1598409715,1754104
1598409716,1754104
1598409717,1676112
1598409718,1676112
1598409719,1676112
1598409720,1676112
1598409721,1307768
1598409722,1307768
1598409723,1307768
1598409724,1165920
1598409725,1165920
1598409726,1165920
1598409727,1165920
