t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409627,0
1598409628,0
1598409629,0
1598409630,0
1598409631,0
1598409632,0
1598409633,0
1598409634,0
1598409635,0
1598409636,1926
1598409637,3851
1598409638,3851
1598409639,12252
1598409640,24853
1598409641,33255
1598409642,45857
1598409643,54257
1598409644,62657
1598409645,71059
1598409646,79459
1598409647,87859
1598409648,96259
1598409649,108860
1598409650,117260
1598409651,129860
1598409652,138261
1598409653,146661
1598409654,155062
1598409655,167663
1598409656,171863
1598409657,184465
1598409658,192866
1598409659,205466
1598409660,213866
1598409661,222266
1598409662,230666
1598409663,243267
1598409664,251667
1598409665,260067
1598409666,272668
1598409667,281069
1598409668,289469
1598409669,297869
1598409670,310471
1598409671,320971
1598409672,331471
1598409673,339872
1598409674,348272
1598409675,360872
1598409676,369272
1598409677,381873
1598409678,390273
1598409679,398673
1598409680,411274
1598409681,419674
1598409682,432275
1598409683,440675
1598409684,449075
1598409685,461676
1598409686,470076
1598409687,482677
1598409688,491077
1598409689,499478
1598409690,507878
1598409691,520481
1598409692,533081
1598409693,541481
1598409694,549881
1598409695,558283
1598409696,570884
1598409697,583484
1598409698,591885
1598409699,600285
1598409700,608685
1598409701,621289
1598409702,629689
1598409703,642291
1598409704,650691
1598409705,659091
1598409706,671692
1598409707,684293
1598409708,692693
1598409709,701094
1598409710,709496
1598409711,722096
1598409712,734696
1598409713,743096
1598409714,751496
1598409715,759896
1598409716,772497
1598409717,785098
1598409718,793498
1598409719,801900
1598409720,812400
1598409721,822900
1598409722,831300
1598409723,843900
1598409724,843900
1598409725,843900
1598409726,843900
1598409727,843900
