t,value
1598409607,7015584
1598409608,7015584
1598409609,7015584
1598409610,7015584
1598409611,7015584
1598409612,7015584
1598409613,7015584
1598409614,7015584
1598409615,7015584
1598409616,7015584
1598409617,7015584
1598409618,10207136
1598409619,10215328
1598409620,20598160
1598409621,20598160
1598409622,182284784
1598409623,250287160
1598409624,239992904
1598409625,310102168
1598409626,405983960
1598409627,504248568
1598409628,590407992
1598409629,690528576
1598409630,690528576
1598409631,690536768
1598409632,690536768
1598409633,788881216
1598409634,788881216
1598409635,788889408
1598409636,788889408
1598409637,788889408
1598409638,788889408
1598409639,788889408
1598409640,788897600
1598409641,788897600
1598409642,788897600
1598409643,788905792
1598409644,788905792
1598409645,788905792
1598409646,788905792
1598409647,788913984
1598409648,788913984
1598409649,788913984
1598409650,788922176
1598409651,788922176
1598409652,788922176
1598409653,788922176
1598409654,788930368
1598409655,788930368
1598409656,788930368
1598409657,788938560
1598409658,788938560
1598409659,788938560
1598409660,788938560
1598409661,788946752
1598409662,788946752
1598409663,788946752
1598409664,788954944
1598409665,788954944
1598409666,788954944
1598409667,788954944
1598409668,788963136
1598409669,788963136
1598409670,788963136
1598409671,788963136
1598409672,788971328
1598409673,788971328
1598409674,788971328
1598409675,788971328
1598409676,788979520
1598409677,788979520
1598409678,788979520
1598409679,788987712
1598409680,788987712
1598409681,788987712
1598409682,788987712
1598409683,788995904
1598409684,788995904
1598409685,788995904
1598409686,788995904
1598409687,789135168
1598409688,789135168
1598409689,789135168
1598409690,789135168
1598409691,790078464
1598409692,790078464
1598409693,790078464
1598409694,790078464
1598409695,791395376
1598409696,791395376
1598409697,791395376
1598409698,791493680
1598409699,791493680
1598409700,791493680
1598409701,791493680
1598409702,791682096
1598409703,791682096
1598409704,791682096
1598409705,791682096
1598409706,791739440
1598409707,791739440
1598409708,791739440
1598409709,791739440
1598409710,791796784
1598409711,791796784
1598409712,791796784
1598409713,791796784
1598409714,791854128
1598409715,791854128
1598409716,791854128
1598409717,791911472
1598409718,791911472
1598409719,791911472
1598409720,791911472
1598409721,791985200
1598409722,791985200
1598409723,791985200
1598409724,792042544
1598409725,792042544
1598409726,792042544
1598409727,792042544
