t,value
1598409607,344981504
1598409608,344981504
1598409609,344981504
1598409610,344981504
1598409611,344981504
1598409612,344981504
1598409613,344981504
1598409614,344981504
1598409615,344981504
1598409616,344981504
1598409617,344981504
1598409618,479199232
1598409619,488112128
1598409620,717225984
1598409621,717225984
1598409622,894959616
1598409623,1116733440
1598409624,1756889088
1598409625,1782054912
1598409626,1958215680
1598409627,1937244160
1598409628,1947205632
1598409629,2396520448
1598409630,2396520448
1598409631,2541223936
1598409632,2541223936
1598409633,2528116736
1598409634,2528116736
1598409635,2541223936
1598409636,2541223936
1598409637,2541223936
1598409638,2541223936
1598409639,2541223936
1598409640,2544893952
1598409641,2544893952
1598409642,2544893952
1598409643,2556952576
1598409644,2556952576
1598409645,2556952576
1598409646,2556952576
1598409647,2559049728
1598409648,2559049728
1598409649,2559049728
1598409650,2554331136
1598409651,2554331136
1598409652,2554331136
1598409653,2554331136
1598409654,2557476864
1598409655,2557476864
1598409656,2557476864
1598409657,2559574016
1598409658,2559574016
1598409659,2559574016
1598409660,2559574016
1598409661,2564292608
1598409662,2564292608
1598409663,2564292608
1598409664,2564292608
1598409665,2562195456
1598409666,2562195456
1598409667,2562195456
1598409668,2572681216
1598409669,2572681216
1598409670,2572681216
1598409671,2572681216
1598409672,2560622592
1598409673,2560622592
1598409674,2560622592
1598409675,2560622592
1598409676,2572681216
1598409677,2572681216
1598409678,2572681216
1598409679,2558525440
1598409680,2558525440
1598409681,2558525440
1598409682,2558525440
1598409683,2569535488
1598409684,2569535488
1598409685,2569535488
1598409686,2569535488
1598409687,2553282560
1598409688,2553282560
1598409689,2553282560
1598409690,2553282560
1598409691,2562195456
1598409692,2562195456
1598409693,2562195456
1598409694,2562195456
1598409695,2548039680
1598409696,2548039680
1598409697,2548039680
1598409698,2555904000
1598409699,2555904000
1598409700,2555904000
1598409701,2555904000
1598409702,2540699648
1598409703,2540699648
1598409704,2540699648
1598409705,2540699648
1598409706,2548563968
1598409707,2548563968
1598409708,2548563968
1598409709,2548563968
1598409710,2534932480
1598409711,2534932480
1598409712,2534932480
1598409713,2534932480
1598409714,2448424960
1598409715,2448424960
1598409716,2448424960
1598409717,2529689600
1598409718,2529689600
1598409719,2529689600
1598409720,2529689600
1598409721,2535456768
1598409722,2535456768
1598409723,2535456768
1598409724,2524971008
1598409725,2524971008
1598409726,2524971008
1598409727,2524971008
