t,value
1598409607,391118848
1598409608,391446528
1598409609,391446528
1598409610,391446528
1598409611,391446528
1598409612,391708672
1598409613,391708672
1598409614,391708672
1598409615,392953856
1598409616,393609216
1598409617,393609216
1598409618,540737536
1598409619,564920320
1598409620,806707200
1598409621,813457408
1598409622,996106240
1598409623,1218863104
1598409624,1859543040
1598409625,1886085120
1598409626,2062901248
1598409627,2042322944
1598409628,2052546560
1598409629,2501861376
1598409630,2502123520
1598409631,2647089152
1598409632,2647089152
1598409633,2633981952
1598409634,2633981952
1598409635,2648334336
1598409636,2652921856
1598409637,2652987392
1598409638,2654035968
1598409639,2654560256
1598409640,2658885632
1598409641,2659540992
1598409642,2659868672
1598409643,2672320512
1598409644,2672320512
1598409645,2672975872
1598409646,2673762304
1598409647,2676056064
1598409648,2676514816
1598409649,2676645888
1598409650,2672320512
1598409651,2672386048
1598409652,2672386048
1598409653,2672713728
1598409654,2676252672
1598409655,2676252672
1598409656,2676252672
1598409657,2678349824
1598409658,2678546432
1598409659,2678611968
1598409660,2678677504
1598409661,2683461632
1598409662,2683527168
1598409663,2683723776
1598409664,2682150912
1598409665,2682413056
1598409666,2682478592
1598409667,2682609664
1598409668,2693226496
1598409669,2693292032
1598409670,2693423104
1598409671,2693619712
1598409672,2681561088
1598409673,2681692160
1598409674,2681757696
1598409675,2681757696
1598409676,2693881856
1598409677,2693947392
1598409678,2694012928
1598409679,2680315904
1598409680,2680381440
1598409681,2680512512
1598409682,2680512512
1598409683,2691588096
1598409684,2691653632
1598409685,2691719168
1598409686,2691719168
1598409687,2675597312
1598409688,2675662848
1598409689,2675859456
1598409690,2675924992
1598409691,2684837888
1598409692,2684837888
1598409693,2685755392
1598409694,2685820928
1598409695,2671796224
1598409696,2671796224
1598409697,2671861760
1598409698,2679857152
1598409699,2679857152
1598409700,2679988224
1598409701,2680053760
1598409702,2664849408
1598409703,2664914944
1598409704,2664914944
1598409705,2664914944
1598409706,2672910336
1598409707,2673041408
1598409708,2673106944
1598409709,2673238016
1598409710,2659606528
1598409711,2659606528
1598409712,2659606528
1598409713,2659672064
1598409714,2573164544
1598409715,2573426688
1598409716,2573492224
1598409717,2654756864
1598409718,2654756864
1598409719,2654822400
1598409720,2654887936
1598409721,2660720640
1598409722,2660786176
1598409723,2660786176
1598409724,2650431488
1598409725,2650431488
1598409726,2650431488
1598409727,2650431488
