t,value
1598409607,29216216
1598409608,32197528
1598409609,33526936
1598409610,34856344
1598409611,37498744
1598409612,40802104
1598409613,43444696
1598409614,44765896
1598409615,60161584
1598409616,65116200
1598409617,66437400
1598409618,137399248
1598409619,118340456
1598409620,118948288
1598409621,242865488
1598409622,561174832
1598409623,585106448
1598409624,422595368
1598409625,999362008
1598409626,1333472864
1598409627,1524352584
1598409628,1542356520
1598409629,726800520
1598409630,1264998088
1598409631,1470164552
1598409632,1471959624
1598409633,1384945856
1598409634,1602596960
1598409635,930113592
1598409636,1208078368
1598409637,1339715072
1598409638,1435322632
1598409639,1690090952
1598409640,1022130528
1598409641,1319586448
1598409642,1600543424
1598409643,887007456
1598409644,1127817424
1598409645,1389641544
1598409646,1694462240
1598409647,1010844824
1598409648,1287737960
1598409649,1564012664
1598409650,923564592
1598409651,1173008744
1598409652,1412220608
1598409653,1644895408
1598409654,970316632
1598409655,1338413848
1598409656,1564851576
1598409657,859525360
1598409658,1146963856
1598409659,1404112080
1598409660,1633317760
1598409661,882185480
1598409662,1162556528
1598409663,1471609240
1598409664,1788030256
1598409665,1078014384
1598409666,1328439064
1598409667,1564631296
1598409668,832922968
1598409669,1130943944
1598409670,1408896256
1598409671,1706346192
1598409672,924361192
1598409673,1169886056
1598409674,1453984896
1598409675,1778811240
1598409676,1035570904
1598409677,1319279288
1598409678,1542839016
1598409679,814335464
1598409680,1124278968
1598409681,1413333152
1598409682,1681746224
1598409683,877415096
1598409684,1178521144
1598409685,1479594392
1598409686,1792485704
1598409687,990350944
1598409688,1231150144
1598409689,1492792016
1598409690,1784945064
1598409691,1044547872
1598409692,1328122968
1598409693,1559737472
1598409694,1791717136
1598409695,1026243888
1598409696,1343987552
1598409697,1661643776
1598409698,835871976
1598409699,1069926560
1598409700,1367502216
1598409701,1664699160
1598409702,921424392
1598409703,1157317584
1598409704,1393622128
1598409705,1714215176
1598409706,942957040
1598409707,1242485144
1598409708,1478308312
1598409709,1716335944
1598409710,943431336
1598409711,1244132800
1598409712,1576686544
1598409713,1802631192
1598409714,965728232
1598409715,1277672920
1598409716,1610804936
1598409717,805102272
1598409718,1033353624
1598409719,1294435224
1598409720,1608629992
1598409721,815441872
1598409722,1107295784
1598409723,1345483040
1598409724,815592096
1598409725,817421320
1598409726,819184312
1598409727,849557672
