t,value
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,30
1598409619,30
1598409620,30
1598409621,30
1598409622,30
1598409623,30
1598409624,30
1598409625,30
1598409626,30
1598409627,30
1598409628,497
1598409629,497
1598409630,497
1598409631,497
1598409632,497
1598409633,497
1598409634,497
1598409635,497
1598409636,497
1598409637,497
1598409638,639
1598409639,639
1598409640,639
1598409641,639
1598409642,639
1598409643,639
1598409644,639
1598409645,639
1598409646,639
1598409647,639
1598409648,657
1598409649,657
1598409650,657
1598409651,657
1598409652,657
1598409653,657
1598409654,657
1598409655,657
1598409656,657
1598409657,657
1598409658,675
1598409659,675
1598409660,675
1598409661,675
1598409662,675
1598409663,675
1598409664,675
1598409665,675
1598409666,675
1598409667,675
1598409668,687
1598409669,687
1598409670,687
1598409671,687
1598409672,687
1598409673,687
1598409674,687
1598409675,687
1598409676,687
1598409677,687
1598409678,705
1598409679,705
1598409680,705
1598409681,705
1598409682,705
1598409683,705
1598409684,705
1598409685,705
1598409686,705
1598409687,705
1598409688,725
1598409689,725
1598409690,725
1598409691,725
1598409692,725
1598409693,725
1598409694,725
1598409695,725
1598409696,725
1598409697,725
1598409698,739
1598409699,739
1598409700,739
1598409701,739
1598409702,739
1598409703,739
1598409704,739
1598409705,739
1598409706,739
1598409707,739
1598409708,753
1598409709,753
1598409710,753
1598409711,753
1598409712,753
1598409713,753
1598409714,753
1598409715,753
1598409716,753
1598409717,753
1598409718,770
1598409719,770
1598409720,770
1598409721,770
1598409722,770
1598409723,770
1598409724,770
1598409725,770
1598409726,770
1598409727,770
