t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,5508620857
1598409626,5508620857
1598409627,5508620857
1598409628,5508620857
1598409629,7144607831
1598409630,8803129013
1598409631,9826158805
1598409632,9826158805
1598409633,11256471559
1598409634,11526874067
1598409635,11526874067
1598409636,13685963931
1598409637,15450120036
1598409638,15627307062
1598409639,16755369629
1598409640,18370541336
1598409641,19429134236
1598409642,20960290042
1598409643,22017096249
1598409644,23128027512
1598409645,24135297139
1598409646,25293078560
1598409647,26389546934
1598409648,27384934285
1598409649,28968980655
1598409650,30031579123
1598409651,31530475684
1598409652,32517869703
1598409653,33533554152
1598409654,34518108946
1598409655,36051231014
1598409656,36575177358
1598409657,38125051945
1598409658,39173731471
1598409659,40660104611
1598409660,41653067566
1598409661,42669023058
1598409662,43686694773
1598409663,45225843296
1598409664,46266499083
1598409665,47265096309
1598409666,48787768378
1598409667,49843667583
1598409668,50914826038
1598409669,51958898046
1598409670,53457178790
1598409671,54770005126
1598409672,56072043544
1598409673,57131897356
1598409674,58139049987
1598409675,59640628997
1598409676,60745329287
1598409677,62286754349
1598409678,63277359496
1598409679,64294588462
1598409680,65799189866
1598409681,66858181271
1598409682,68358474280
1598409683,69408015121
1598409684,70415428531
1598409685,71927425223
1598409686,72927801775
1598409687,74461877469
1598409688,75453016728
1598409689,76467698994
1598409690,77528514741
1598409691,79124075899
1598409692,80591184827
1598409693,81585858285
1598409694,82577455915
1598409695,83579908860
1598409696,85062285501
1598409697,86514771661
1598409698,87548624973
1598409699,88638709430
1598409700,89662272685
1598409701,91173266865
1598409702,92235460173
1598409703,93747448334
1598409704,94767140036
1598409705,95789318013
1598409706,97289795401
1598409707,98762131377
1598409708,99760382911
1598409709,100765725637
1598409710,101842869917
1598409711,103444335146
1598409712,104963443196
1598409713,105951729594
1598409714,106988552141
1598409715,107975554775
1598409716,109523163795
1598409717,111013323778
1598409718,112019135980
1598409719,113080810015
1598409720,114318631855
1598409721,115683269179
1598409722,116675930935
1598409723,118159938861
1598409724,119230063223
1598409725,119230063223
1598409726,119230063223
1598409727,119230063223
