t,value
1598409607,24
1598409608,24
1598409609,24
1598409610,24
1598409611,24
1598409612,24
1598409613,24
1598409614,24
1598409615,24
1598409616,24
1598409617,24
1598409618,30
1598409619,39
1598409620,47
1598409621,47
1598409622,92
1598409623,145
1598409624,238
1598409625,294
1598409626,370
1598409627,439
1598409628,497
1598409629,563
1598409630,563
1598409631,596
1598409632,596
1598409633,635
1598409634,635
1598409635,639
1598409636,639
1598409637,639
1598409638,639
1598409639,639
1598409640,646
1598409641,646
1598409642,646
1598409643,651
1598409644,651
1598409645,651
1598409646,651
1598409647,657
1598409648,657
1598409649,657
1598409650,663
1598409651,663
1598409652,663
1598409653,663
1598409654,669
1598409655,669
1598409656,669
1598409657,675
1598409658,675
1598409659,675
1598409660,675
1598409661,680
1598409662,680
1598409663,680
1598409664,680
1598409665,687
1598409666,687
1598409667,687
1598409668,692
1598409669,692
1598409670,692
1598409671,692
1598409672,698
1598409673,698
1598409674,698
1598409675,698
1598409676,705
1598409677,705
1598409678,705
1598409679,711
1598409680,711
1598409681,711
1598409682,711
1598409683,717
1598409684,717
1598409685,717
1598409686,717
1598409687,725
1598409688,725
1598409689,725
1598409690,725
1598409691,732
1598409692,732
1598409693,732
1598409694,732
1598409695,739
1598409696,739
1598409697,739
1598409698,744
1598409699,744
1598409700,744
1598409701,744
1598409702,749
1598409703,749
1598409704,749
1598409705,749
1598409706,753
1598409707,753
1598409708,753
1598409709,753
1598409710,759
1598409711,759
1598409712,759
1598409713,759
1598409714,764
1598409715,764
1598409716,764
1598409717,770
1598409718,770
1598409719,770
1598409720,770
1598409721,774
1598409722,774
1598409723,774
1598409724,779
1598409725,779
1598409726,779
1598409727,779
