t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,1360
1598409626,1360
1598409627,1360
1598409628,1360
1598409629,2424
1598409630,3488
1598409631,3521
1598409632,3521
1598409633,3599
1598409634,3599
1598409635,3599
1598409636,3607
1598409637,3607
1598409638,3607
1598409639,3607
1598409640,3621
1598409641,3621
1598409642,3621
1598409643,3631
1598409644,3631
1598409645,3631
1598409646,3631
1598409647,3643
1598409648,3643
1598409649,3643
1598409650,3655
1598409651,3655
1598409652,3655
1598409653,3655
1598409654,3667
1598409655,3667
1598409656,3667
1598409657,3679
1598409658,3679
1598409659,3679
1598409660,3679
1598409661,3689
1598409662,3689
1598409663,3689
1598409664,3689
1598409665,3703
1598409666,3703
1598409667,3703
1598409668,3703
1598409669,3713
1598409670,3713
1598409671,3713
1598409672,3725
1598409673,3725
1598409674,3725
1598409675,3725
1598409676,3739
1598409677,3739
1598409678,3739
1598409679,3739
1598409680,3751
1598409681,3751
1598409682,3751
1598409683,3763
1598409684,3763
1598409685,3763
1598409686,3763
1598409687,3779
1598409688,3779
1598409689,3779
1598409690,3779
1598409691,3793
1598409692,3793
1598409693,3793
1598409694,3793
1598409695,3807
1598409696,3807
1598409697,3807
1598409698,3817
1598409699,3817
1598409700,3817
1598409701,3817
1598409702,3827
1598409703,3827
1598409704,3827
1598409705,3827
1598409706,3835
1598409707,3835
1598409708,3835
1598409709,3835
1598409710,3847
1598409711,3847
1598409712,3847
1598409713,3847
1598409714,3857
1598409715,3857
1598409716,3857
1598409717,3863
1598409718,3863
1598409719,3863
1598409720,3863
1598409721,3863
1598409722,3871
1598409723,3871
1598409724,3881
1598409725,3881
1598409726,3881
1598409727,3881
