t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409627,0
1598409628,0
1598409629,0
1598409630,0
1598409631,0
1598409632,0
1598409633,0
1598409634,0
1598409635,0
1598409636,0
1598409637,0
1598409638,0
1598409639,3
1598409640,4
1598409641,5
1598409642,6
1598409643,6
1598409644,6
1598409645,6
1598409646,6
1598409647,8
1598409648,8
1598409649,8
1598409650,8
1598409651,8
1598409652,8
1598409653,10
1598409654,10
1598409655,12
1598409656,12
1598409657,12
1598409658,12
1598409659,16
1598409660,16
1598409661,16
1598409662,16
1598409663,16
1598409664,16
1598409665,16
1598409666,16
1598409667,16
1598409668,16
1598409669,16
1598409670,16
1598409671,16
1598409672,16
1598409673,16
1598409674,16
1598409675,16
1598409676,16
1598409677,16
1598409678,16
1598409679,16
1598409680,16
1598409681,16
1598409682,16
1598409683,16
1598409684,16
1598409685,16
1598409686,16
1598409687,16
1598409688,16
1598409689,16
1598409690,16
1598409691,16
1598409692,16
1598409693,16
1598409694,16
1598409695,16
1598409696,16
1598409697,16
1598409698,16
1598409699,16
1598409700,16
1598409701,16
1598409702,16
1598409703,16
1598409704,16
1598409705,16
1598409706,16
1598409707,16
1598409708,16
1598409709,16
1598409710,16
1598409711,16
1598409712,16
1598409713,16
1598409714,16
1598409715,20
1598409716,20
1598409717,20
1598409718,20
1598409719,20
1598409720,20
1598409721,20
1598409722,20
1598409723,20
1598409724,20
1598409725,20
1598409726,20
1598409727,20
