t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409627,0
1598409628,0
1598409629,0
1598409630,0
1598409631,0
1598409632,0
1598409633,0
1598409634,0
1598409635,0
1598409636,0
1598409637,0
1598409638,3933
1598409639,20734
1598409640,37534
1598409641,45934
1598409642,54334
1598409643,62735
1598409644,71135
1598409645,87935
1598409646,96335
1598409647,104735
1598409648,113135
1598409649,121537
1598409650,129937
1598409651,146738
1598409652,163539
1598409653,197142
1598409654,205543
1598409655,213943
1598409656,222343
1598409657,230744
1598409658,239145
1598409659,247546
1598409660,255947
1598409661,272748
1598409662,281149
1598409663,289549
1598409664,297949
1598409665,306349
1598409666,314749
1598409667,323150
1598409668,348352
1598409669,365153
1598409670,381953
1598409671,398753
1598409672,407153
1598409673,432355
1598409674,440755
1598409675,457556
1598409676,465956
1598409677,474358
1598409678,482759
1598409679,516360
1598409680,533160
1598409681,541561
1598409682,549961
1598409683,566762
1598409684,575162
1598409685,583563
1598409686,600363
1598409687,608764
1598409688,625565
1598409689,650768
1598409690,667568
1598409691,675969
1598409692,684369
1598409693,692769
1598409694,717970
1598409695,726370
1598409696,734770
1598409697,743170
1598409698,759970
1598409699,776770
1598409700,785171
1598409701,793572
1598409702,810374
1598409703,818775
1598409704,843976
1598409705,852376
1598409706,860777
1598409707,877578
1598409708,885978
1598409709,902778
1598409710,919579
1598409711,927979
1598409712,936379
1598409713,944780
1598409714,961581
1598409715,969981
1598409716,986782
1598409717,1003583
1598409718,1011983
1598409719,1028785
1598409720,1037187
1598409721,1045587
1598409722,1053988
1598409723,1070788
1598409724,1079188
1598409725,1079188
1598409726,1079188
1598409727,1079188
