t,value
1598409607,21495808
1598409608,21495808
1598409609,21495808
1598409610,21495808
1598409611,21495808
1598409612,21495808
1598409613,21495808
1598409614,21495808
1598409615,21495808
1598409616,21495808
1598409617,21495808
1598409618,12582912
1598409619,21495808
1598409620,14155776
1598409621,14155776
1598409622,98041856
1598409623,158859264
1598409624,183500800
1598409625,208666624
1598409626,212860928
1598409627,191889408
1598409628,254279680
1598409629,115867648
1598409630,115867648
1598409631,245366784
1598409632,245366784
1598409633,232259584
1598409634,232259584
1598409635,229113856
1598409636,229113856
1598409637,229113856
1598409638,229113856
1598409639,229113856
1598409640,232783872
1598409641,232783872
1598409642,232783872
1598409643,228589568
1598409644,228589568
1598409645,228589568
1598409646,228589568
1598409647,230686720
1598409648,230686720
1598409649,230686720
1598409650,218103808
1598409651,218103808
1598409652,218103808
1598409653,218103808
1598409654,221249536
1598409655,221249536
1598409656,221249536
1598409657,202375168
1598409658,202375168
1598409659,202375168
1598409660,202375168
1598409661,207093760
1598409662,207093760
1598409663,207093760
1598409664,180355072
1598409665,180355072
1598409666,180355072
1598409667,180355072
1598409668,190840832
1598409669,190840832
1598409670,190840832
1598409671,190840832
1598409672,160956416
1598409673,160956416
1598409674,160956416
1598409675,160956416
1598409676,173015040
1598409677,173015040
1598409678,173015040
1598409679,144703488
1598409680,144703488
1598409681,144703488
1598409682,144703488
1598409683,155713536
1598409684,155713536
1598409685,155713536
1598409686,155713536
1598409687,129499136
1598409688,129499136
1598409689,129499136
1598409690,129499136
1598409691,138412032
1598409692,138412032
1598409693,138412032
1598409694,138412032
1598409695,115343360
1598409696,115343360
1598409697,115343360
1598409698,123207680
1598409699,123207680
1598409700,123207680
1598409701,123207680
1598409702,100663296
1598409703,100663296
1598409704,100663296
1598409705,100663296
1598409706,108527616
1598409707,108527616
1598409708,108527616
1598409709,108527616
1598409710,88604672
1598409711,88604672
1598409712,88604672
1598409713,88604672
1598409714,2097152
1598409715,2097152
1598409716,2097152
1598409717,77594624
1598409718,77594624
1598409719,77594624
1598409720,77594624
1598409721,83361792
1598409722,83361792
1598409723,83361792
1598409724,67633152
1598409725,67633152
1598409726,67633152
1598409727,67633152
