t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,0
1598408300,0
1598408301,0
1598408302,0
1598408303,0
1598408304,0
1598408305,0
1598408306,0
1598408307,0
1598408308,0
1598408309,109999
1598408310,109999
1598408311,109999
1598408312,109999
1598408313,211894
1598408314,342995
1598408315,342995
1598408316,342995
1598408317,342995
1598408318,342995
1598408319,342995
1598408320,476189
1598408321,634407
1598408322,634407
1598408323,634407
1598408324,790780
1598408325,965184
1598408326,965184
1598408327,965184
1598408328,965184
1598408329,1105485
1598408330,1105485
1598408331,1105485
1598408332,1272580
1598408333,1272580
1598408334,1272580
1598408335,1272580
1598408336,1431197
1598408337,1431197
1598408338,1611326
1598408339,1611326
1598408340,1797003
1598408341,1797003
1598408342,1797003
1598408343,1964818
1598408344,1964818
1598408345,2127376
1598408346,2127376
1598408347,2127376
1598408348,2508618
1598408349,2508618
1598408350,2508618
1598408351,2508618
1598408352,2508618
1598408353,2508618
1598408354,2508618
1598408355,2508618
1598408356,2508618
1598408357,2508618
1598408358,2508618
1598408359,2508618
1598408360,2508618
1598408361,2508618
1598408362,2508618
1598408363,2615990
1598408364,2724511
1598408365,2724511
1598408366,2724511
1598408367,2724511
1598408368,2724511
1598408369,2724511
1598408370,2724511
1598408371,2724511
1598408372,2724511
1598408373,2724511
1598408374,2724511
1598408375,2724511
1598408376,2724511
1598408377,2724511
1598408378,2724511
1598408379,2850414
1598408380,2979351
1598408381,2979351
1598408382,2979351
1598408383,2979351
1598408384,2979351
1598408385,2979351
1598408386,2979351
1598408387,2979351
1598408388,2979351
1598408389,2979351
1598408390,2979351
1598408391,2979351
1598408392,2979351
1598408393,3093851
1598408394,3093851
1598408395,3093851
1598408396,3093851
1598408397,3237291
1598408398,3237291
1598408399,3237291
1598408400,3237291
1598408401,3237291
1598408402,3237291
1598408403,3237291
1598408404,3237291
1598408405,3237291
1598408406,3237291
1598408407,3237291
1598408408,3237291
1598408409,3237291
1598408410,3237291
1598408411,3237291
1598408412,3395424
1598408413,3395424
1598408414,3395424
1598408415,3544714
1598408416,3544714
1598408417,3544714
1598408418,3544714
1598408419,3544714
1598408420,3544714
1598408421,3544714
1598408422,3544714
1598408423,3544714
1598408424,3544714
1598408425,3544714
1598408426,3544714
1598408427,3544714
1598408428,3544714
1598408429,3544714
1598408430,3544714
1598408431,3544714
1598408432,3704219
1598408433,3704219
1598408434,3704219
1598408435,3704219
1598408436,3880523
1598408437,3880523
1598408438,3880523
1598408439,3880523
1598408440,3880523
1598408441,3880523
1598408442,3880523
1598408443,3880523
1598408444,3880523
1598408445,3880523
1598408446,3880523
1598408447,3880523
1598408448,3880523
1598408449,3880523
1598408450,3880523
1598408451,3880523
1598408452,4045084
1598408453,4045084
1598408454,4045084
1598408455,4045084
1598408456,4045084
1598408457,4213638
1598408458,4213638
1598408459,4213638
1598408460,4213638
1598408461,4213638
1598408462,4213638
1598408463,4213638
1598408464,4213638
1598408465,4213638
1598408466,4213638
1598408467,4213638
1598408468,4213638
1598408469,4213638
1598408470,4213638
1598408471,4213638
1598408472,4213638
1598408473,4213638
1598408474,4392679
1598408475,4392679
1598408476,4392679
1598408477,4392679
1598408478,4392679
1598408479,4574612
1598408480,4574612
1598408481,4574612
1598408482,4574612
1598408483,4574612
1598408484,4574612
1598408485,4574612
1598408486,4574612
1598408487,4574612
1598408488,4574612
1598408489,4574612
1598408490,4574612
1598408491,4574612
1598408492,4574612
1598408493,4574612
1598408494,4574612
1598408495,4747006
1598408496,4747006
1598408497,4747006
1598408498,4747006
1598408499,4747006
1598408500,4919455
1598408501,4919455
1598408502,4919455
1598408503,4919455
1598408504,4919455
1598408505,4919455
1598408506,4919455
1598408507,4919455
1598408508,4919455
1598408509,4919455
1598408510,4919455
1598408511,4919455
1598408512,4919455
1598408513,4919455
1598408514,4919455
1598408515,4919455
1598408516,5098418
1598408517,5098418
1598408518,5098418
1598408519,5098418
1598408520,5098418
1598408521,5098418
1598408522,5098418
1598408523,5302949
1598408524,5302949
1598408525,5302949
1598408526,5302949
1598408527,5302949
1598408528,5302949
1598408529,5302949
1598408530,5415015
1598408531,5415015
1598408532,5415015
1598408533,5528310
1598408534,5650069
1598408535,5650069
1598408536,5774533
1598408537,5774533
1598408538,5902511
1598408539,6038338
1598408540,6038338
1598408541,6038338
1598408542,6189472
1598408543,6325141
1598408544,6325141
1598408545,6325141
1598408546,6501445
1598408547,6658850
1598408548,6658850
1598408549,6838436
1598408551,7002997
1598408551,7002997
1598408552,7002997
1598408553,7180418
1598408554,7356233
1598408555,7356233
1598408556,7540537
1598408557,7712931
1598408558,7712931
1598408559,8083260
1598408560,8083260
1598408561,8083260
1598408562,8083260
1598408563,8083260
1598408564,8083260
1598408565,9439161
1598408566,10863571
1598408567,10863571
1598408568,10863571
1598408569,10863571
1598408570,10863571
1598408571,10863571
1598408572,10863571
1598408573,10863571
1598408574,10863571
1598408575,10863571
1598408576,10863571
1598408577,10863571
1598408578,10863571
1598408579,10863571
1598408580,10863571
1598408581,10863571
1598408582,10863571
1598408583,10863571
1598408584,10863571
1598408585,10863571
1598408586,10863571
1598408587,10863571
1598408588,10863571
1598408589,10863571
1598408590,10863571
1598408591,10863571
1598408592,10863571
1598408593,10863571
1598408594,10863571
1598408595,10863571
1598408596,10863571
1598408597,10863571
1598408598,10863571
1598408599,10863571
1598408600,10863571
1598408601,10863571
1598408602,10863571
1598408603,10863571
1598408604,10863571
1598408605,10863571
1598408606,10863571
1598408607,10863571
1598408608,10863571
1598408609,10863571
1598408610,10863571
1598408611,10863571
1598408612,10863571
1598408613,10863571
1598408614,10863571
