t,value
1598408286,6279424
1598408287,6481152
1598408288,7484160
1598408289,7717824
1598408290,8047424
1598408291,8175040
1598408292,8196544
1598408293,8231360
1598408294,8244928
1598408295,9583488
1598408296,10985152
1598408297,13708608
1598408298,13803456
1598408299,13888000
1598408300,13878080
1598408301,13874304
1598408302,13907648
1598408303,14682880
1598408304,16390336
1598408305,17594368
1598408306,18163968
1598408307,18413440
1598408308,18438656
1598408309,18972352
1598408310,19020160
1598408311,19083072
1598408312,19121472
1598408313,19017024
1598408314,19152064
1598408315,19189504
1598408316,19297792
1598408317,19317440
1598408318,19341824
1598408319,19358336
1598408320,19489856
1598408321,19589632
1598408322,19668160
1598408323,19672704
1598408324,19282368
1598408325,19365376
1598408326,19398208
1598408327,19405888
1598408328,19408704
1598408329,19556416
1598408330,19575168
1598408331,19576576
1598408332,19769536
1598408333,19641344
1598408334,19531776
1598408335,19372032
1598408336,19473088
1598408337,19473088
1598408338,19578176
1598408339,19616192
1598408340,19731264
1598408341,19738944
1598408342,19739648
1598408343,19646528
1598408344,19261120
1598408345,19365504
1598408346,19392000
1598408347,19413888
1598408348,19458944
1598408349,20567936
1598408350,21923456
1598408351,22310592
1598408352,22427968
1598408353,22484288
1598408354,22484288
1598408355,22518016
1598408356,22521024
1598408357,22529920
1598408358,22570752
1598408359,22583744
1598408360,22568704
1598408361,22534208
1598408362,22607552
1598408363,22854144
1598408364,22899776
1598408365,22901184
1598408366,22901184
1598408367,22927744
1598408368,22928896
1598408369,22944192
1598408370,22899712
1598408371,22863296
1598408372,22725376
1598408373,22745344
1598408374,22776960
1598408375,22774464
1598408376,22774464
1598408377,22766528
1598408378,22719296
1598408379,22600768
1598408380,22639232
1598408381,22639232
1598408382,22671488
1598408383,22681920
1598408384,22683328
1598408385,22694528
1598408386,22694528
1598408387,22675008
1598408388,22679936
1598408389,21684032
1598408390,21687168
1598408391,21688448
1598408392,21716800
1598408393,21700224
1598408394,21700224
1598408395,21436544
1598408396,21436544
1598408397,21492864
1598408398,21492864
1598408399,21496704
1598408400,21511104
1598408401,21511104
1598408402,21512320
1598408403,21510912
1598408404,21521152
1598408405,21515776
1598408406,21515776
1598408407,21520192
1598408408,21493376
1598408409,21311488
1598408410,21311296
1598408411,21311296
1598408412,21325632
1598408413,21306944
1598408414,21249792
1598408415,21267200
1598408416,21267200
1598408417,21271744
1598408418,21274688
1598408419,21280832
1598408420,21282368
1598408421,21283520
1598408422,21287552
1598408423,21283648
1598408424,21280960
1598408425,21280960
1598408426,21278848
1598408427,21278848
1598408428,21278848
1598408429,21278848
1598408430,21191616
1598408431,21193344
1598408432,21225664
1598408433,21225664
1598408434,21225664
1598408435,21225664
1598408436,21219200
1598408437,21219200
1598408438,21204608
1598408439,21205440
1598408440,21207104
1598408441,21207104
1598408442,21193984
1598408443,21193984
1598408444,21218240
1598408445,21233856
1598408446,21234880
1598408447,21234880
1598408448,21234880
1598408449,21300672
1598408450,21303936
1598408451,21303936
1598408452,21292160
1598408453,21292160
1598408454,21299072
1598408455,21299072
1598408456,21299072
1598408457,21255744
1598408458,21271552
1598408459,21272832
1598408460,21296320
1598408461,21301952
1598408462,21301952
1598408463,21296768
1598408464,21314240
1598408465,21314240
1598408466,21314240
1598408467,21314240
1598408468,21318272
1598408469,21319488
1598408470,21320384
1598408471,21320384
1598408472,21321152
1598408473,21321152
1598408474,21364608
1598408475,21364608
1598408476,21364608
1598408477,21363136
1598408478,21364224
1598408479,21367424
1598408480,21369472
1598408481,21369472
1598408482,21375616
1598408483,21379840
1598408484,21379840
1598408485,21401344
1598408486,21415104
1598408487,21415104
1598408488,21418240
1598408489,21418240
1598408490,21425280
1598408491,21425280
1598408492,21425280
1598408493,21428032
1598408494,21428672
1598408495,21448512
1598408496,21448512
1598408497,21448512
1598408498,21448512
1598408499,21462848
1598408500,21509632
1598408501,21523904
1598408502,21523904
1598408503,21523904
1598408504,21523904
1598408505,21523904
1598408506,21557440
1598408507,21560640
1598408508,21560640
1598408509,21561600
1598408510,21566336
1598408511,21569792
1598408512,21569792
1598408513,21570304
1598408514,21569280
1598408515,21571520
1598408516,21581888
1598408517,21581888
1598408518,21581888
1598408519,21586304
1598408520,21557248
1598408521,21557248
1598408522,21557248
1598408523,21558080
1598408524,21558080
1598408525,21558080
1598408526,21558080
1598408527,22908736
1598408528,24456128
1598408529,24582592
1598408530,25016320
1598408531,24933440
1598408532,24943808
1598408533,25350528
1598408534,24383616
1598408535,24457408
1598408536,24621696
1598408537,24622976
1598408538,24786816
1598408539,24909504
1598408540,24927488
1598408541,24934912
1598408542,25064256
1598408543,25235008
1598408544,25256064
1598408545,25292544
1598408546,25372928
1598408547,25495232
1598408548,25493376
1598408549,25415680
1598408551,25596096
1598408551,25596096
1598408552,25600000
1598408553,25674880
1598408554,25779392
1598408555,25796480
1598408556,25995520
1598408557,26061952
1598408558,26071744
1598408559,26074432
1598408560,26074432
1598408561,26074432
1598408562,26561088
1598408563,29013184
1598408564,30245952
1598408565,30605760
1598408566,30744320
1598408567,30874048
1598408568,31805824
1598408569,31890112
1598408570,31778496
1598408571,31911168
1598408572,31914944
1598408573,31931776
1598408574,31935040
1598408575,31935040
1598408576,31935040
1598408577,31935040
1598408578,31935040
1598408579,31935040
1598408580,31940608
1598408581,31934592
1598408582,31934592
1598408583,31934592
1598408584,31934592
1598408585,31934592
1598408586,31941184
1598408587,31941184
1598408588,31941184
1598408589,31941184
1598408590,31899200
1598408591,31899200
1598408592,31899200
1598408593,31899200
1598408594,31899200
1598408595,31899200
1598408596,31899200
1598408597,31899200
1598408598,31899200
1598408599,31934016
1598408600,31913024
1598408601,31913024
1598408602,31913024
1598408603,31913024
1598408604,31913024
1598408605,31913024
1598408606,31882112
1598408607,31882112
1598408608,31860352
1598408609,31861312
1598408610,31242688
1598408611,31242688
1598408612,31242688
1598408613,31242688
1598408614,31242688
1598408615,31242688
1598408616,31242688
1598408617,31242688
1598408618,31247552
1598408619,31247552
1598408620,31256832
1598408621,31256832
1598408622,31256832
1598408623,31256832
1598408624,31256832
1598408625,31257856
1598408626,31257856
1598408627,31257856
1598408628,31257856
1598408629,31257856
1598408630,31261952
1598408631,31262656
1598408632,31262656
1598408633,31262656
1598408634,31262656
1598408635,31245312
1598408636,31245312
1598408637,31245312
1598408638,31245312
1598408639,31245312
1598408640,31248576
1598408641,31248576
1598408642,31248576
1598408643,31263296
1598408644,31263296
1598408645,31260096
1598408646,31260096
1598408647,31260096
1598408648,31260096
1598408649,31260096
1598408650,31260096
1598408651,31260096
1598408652,31260096
1598408653,31260096
1598408654,31260096
1598408655,31260096
1598408656,31260096
1598408657,31260096
1598408658,31260096
1598408659,31260096
1598408660,31260096
1598408661,31260096
1598408662,31260096
1598408663,31260096
1598408664,31260096
1598408665,31260096
1598408666,31260096
1598408667,31260096
1598408668,31260096
1598408669,31169600
1598408670,31175936
1598408671,31175936
1598408672,31175936
1598408673,31175936
1598408674,31175936
1598408675,31175936
1598408676,31175936
1598408677,31175936
1598408678,31180032
1598408679,31187968
1598408680,31164736
1598408681,31164736
1598408682,31164736
1598408683,31164736
1598408684,31164736
1598408685,31164736
1598408686,31164736
1598408687,31164736
1598408688,31164736
1598408689,31164736
1598408690,30942272
1598408691,30942272
1598408692,30942272
1598408693,30942272
1598408694,30942272
1598408695,30942272
1598408696,30626176
1598408697,32305344
1598408698,34373056
1598408699,34691840
1598408700,34634816
1598408701,34629312
1598408702,34555840
1598408703,35335936
1598408704,35602752
1598408705,36045120
1598408706,36537088
1598408707,36572992
