t,value
1598408286,7023528
1598408287,7023528
1598408288,7023528
1598408289,7023528
1598408290,7023528
1598408291,7023528
1598408292,7023528
1598408293,7023528
1598408294,7023528
1598408295,10097864
1598408296,10106056
1598408297,10247880
1598408298,10247880
1598408299,10247880
1598408300,10247880
1598408301,10247880
1598408302,10247880
1598408303,23528280
1598408304,23528280
1598408305,25220696
1598408306,25220696
1598408307,25220696
1598408308,25228888
1598408309,25228888
1598408310,25237080
1598408311,25237080
1598408312,25245272
1598408313,25245272
1598408314,25245272
1598408315,25253464
1598408316,25253464
1598408317,25253464
1598408318,25253464
1598408319,25253464
1598408320,25253464
1598408321,25253464
1598408322,25253464
1598408323,25261656
1598408324,25269848
1598408325,25269848
1598408326,25269848
1598408327,25278040
1598408328,25278040
1598408329,25278040
1598408330,25278040
1598408331,25278040
1598408332,25278040
1598408333,25286232
1598408334,25286232
1598408335,25286232
1598408336,25286232
1598408337,25286232
1598408338,25286232
1598408339,25286232
1598408340,25286232
1598408341,25286232
1598408342,25294424
1598408343,25294424
1598408344,25294424
1598408345,25302616
1598408346,25302616
1598408347,25302616
1598408348,25302616
1598408349,25302616
1598408350,25302616
1598408351,25310808
1598408352,25310808
1598408353,32295336
1598408354,32460072
1598408355,32460072
1598408356,32714584
1598408357,32842680
1598408358,32842680
1598408359,32924600
1598408360,33006520
1598408361,33006520
1598408362,33088440
1598408363,33088440
1598408364,33170360
1598408365,33170360
1598408366,33219512
1598408367,33293240
1598408368,33293240
1598408369,33334200
1598408370,33399736
1598408371,33399736
1598408372,33473464
1598408373,33481656
1598408374,33481656
1598408375,34356232
1598408376,34487608
1598408377,34512184
1598408378,34561336
1598408379,34561336
1598408380,34577720
1598408381,34667832
1598408382,34749752
1598408383,34749752
1598408384,34823480
1598408385,34926328
1598408386,34991864
1598408387,35016440
1598408388,35024632
1598408389,35024632
1598408390,35106552
1598408391,35122936
1598408392,35122936
1598408393,35349464
1598408394,35349464
1598408395,35552312
1598408396,35712504
1598408397,35720696
1598408398,35769848
1598408399,35894936
1598408400,35927704
1598408401,35944088
1598408402,35976856
1598408403,36096456
1598408404,36220344
1598408405,36293048
1598408406,36293048
1598408407,36482280
1598408408,36482280
1598408409,36482280
1598408410,36531432
1598408411,36596968
1598408412,36596968
1598408413,36637928
1598408414,36703464
1598408415,36703464
1598408416,36736232
1598408417,36793576
1598408418,36834536
1598408419,36891880
1598408420,37095912
1598408421,37219800
1598408422,37219800
1598408423,37652088
1598408424,37652088
1598408425,37725816
1598408426,37725816
1598408427,37888632
1598408428,37945976
1598408429,37978744
1598408430,38154936
1598408431,38154936
1598408432,38434176
1598408433,38458752
1598408434,38458752
1598408435,38499712
1598408436,38614416
1598408437,38740736
1598408438,38751096
1598408439,38880744
1598408440,38920264
1598408441,38920264
1598408442,38920264
1598408443,39041720
1598408444,39078296
1598408445,39111064
1598408446,39111064
1598408447,39217576
1598408448,39217576
1598408449,39217576
1598408450,39650520
1598408451,39666904
1598408452,39707864
1598408453,39929856
1598408454,39929856
1598408455,40021408
1598408456,40111520
1598408457,40169880
1598408458,40169880
1598408459,40487848
1598408460,40487848
1598408461,40821112
1598408462,40821112
1598408463,40967144
1598408464,41087416
1598408465,41087416
1598408466,41265256
1598408467,41295640
1598408468,41295640
1598408469,41295640
1598408470,41434920
1598408471,41446088
1598408472,41495240
1598408473,41559000
1598408474,41599960
1598408475,41706472
1598408476,41886640
1598408477,41886640
1598408478,42044736
1598408479,42044736
1598408480,42166192
1598408481,42181944
1598408482,42228792
1598408483,42359896
1598408484,42359896
1598408485,42541248
1598408486,42590400
1598408487,42633080
1598408488,42840616
1598408489,42987160
1598408490,42987160
1598408491,43053128
1598408492,43386680
1598408493,43386680
1598408494,43517768
1598408495,43649576
1598408496,43745264
1598408497,43745264
1598408498,43794416
1598408499,43843568
1598408500,43948304
1598408501,44269136
1598408502,44320784
1598408503,44320784
1598408504,44320784
1598408505,44394528
1598408506,44549368
1598408507,44756680
1598408508,44756680
1598408509,44805104
1598408510,44805104
1598408511,44816296
1598408512,44816296
1598408513,44978104
1598408514,44990336
1598408515,45172656
1598408516,45274392
1598408517,45274392
1598408518,45274392
1598408519,45274392
1598408520,45282584
1598408521,45290776
1598408522,45430056
1598408523,45438248
1598408524,45438248
1598408525,45438248
1598408526,45438248
1598408527,45446440
1598408528,59992392
1598408529,69141208
1598408530,69215496
1598408531,71839216
1598408532,89598504
1598408533,90229320
1598408534,175257832
1598408535,185340344
1598408536,185340344
1598408537,194939984
1598408538,205655080
1598408539,215682104
1598408540,215682104
1598408541,227783824
1598408542,241952760
1598408543,253315064
1598408544,265576976
1598408545,279841496
1598408546,279841496
1598408547,292629224
1598408548,307675696
1598408549,337389304
1598408551,239892008
1598408551,239892008
1598408552,239892008
1598408553,253146768
1598408554,269534776
1598408555,285696336
1598408556,299512688
1598408557,313303984
1598408558,331712864
1598408559,345097568
1598408560,345097568
1598408561,345097568
1598408562,345097568
1598408563,360866376
1598408564,360866376
1598408565,376016152
1598408566,376016152
1598408567,376016152
1598408568,376224768
1598408569,376418584
1598408570,376418584
1598408571,376418584
1598408572,376516888
1598408573,377502384
1598408574,377502384
1598408575,377540400
1598408576,377540400
1598408577,377540400
1598408578,377540400
1598408579,377540400
1598408580,377540400
1598408581,377540400
1598408582,377540400
1598408583,377540400
1598408584,377540400
1598408585,377540400
1598408586,377540400
1598408587,377540400
1598408588,377540400
1598408589,377540400
1598408590,377540400
1598408591,377540400
1598408592,377540400
1598408593,377540400
1598408594,377540400
1598408595,377540400
1598408596,377540400
1598408597,377556784
1598408598,377556784
1598408599,377581360
1598408600,377589552
1598408601,377630512
1598408602,377630512
1598408603,377630512
1598408604,377630512
1598408605,377630512
1598408606,377655088
1598408607,377671472
1598408608,377687856
1598408609,377687856
1598408610,377687856
1598408611,377687856
1598408612,377687856
1598408613,377696048
1598408614,377712432
1598408615,377728816
1598408616,377728816
1598408617,377728816
1598408618,377728816
1598408619,377728816
1598408620,377728816
1598408621,377737008
1598408622,377737008
1598408623,377884512
1598408624,377889088
1598408625,377921856
1598408626,377930048
1598408627,377930048
1598408628,377946432
1598408629,377946432
1598408630,377979200
1598408631,377987392
1598408632,377987392
1598408633,378044736
1598408634,378219720
1598408635,378227912
1598408636,378268872
1598408637,378293448
1598408638,378293448
1598408639,378293448
1598408640,378293448
1598408641,378293448
1598408642,378301640
1598408643,378301640
1598408644,378309832
1598408645,378318024
1598408646,378326216
1598408647,378326216
1598408648,378326216
1598408649,378326216
1598408650,378326216
1598408651,378326216
1598408652,378326216
1598408653,378326216
1598408654,378326216
1598408655,378326216
1598408656,378326216
1598408657,378334408
1598408658,378334408
1598408659,378342600
1598408660,378342600
1598408661,378342600
1598408662,378350792
