t,value
1598408286,26
1598408287,26
1598408288,26
1598408289,26
1598408290,26
1598408291,26
1598408292,26
1598408293,26
1598408294,26
1598408295,31
1598408296,41
1598408297,55
1598408298,55
1598408299,55
1598408300,55
1598408301,55
1598408302,55
1598408303,83
1598408304,83
1598408305,96
1598408306,96
1598408307,96
1598408308,102
1598408309,102
1598408310,108
1598408311,108
1598408312,115
1598408313,115
1598408314,115
1598408315,123
1598408316,123
1598408317,123
1598408318,123
1598408319,130
1598408320,130
1598408321,130
1598408322,130
1598408323,137
1598408324,143
1598408325,143
1598408326,143
1598408327,149
1598408328,149
1598408329,149
1598408330,149
1598408331,149
1598408332,149
1598408333,156
1598408334,156
1598408335,156
1598408336,156
1598408337,156
1598408338,163
1598408339,163
1598408340,163
1598408341,163
1598408342,172
1598408343,172
1598408344,172
1598408345,177
1598408346,177
1598408347,177
1598408348,184
1598408349,184
1598408350,184
1598408351,211
1598408352,211
1598408353,218
1598408354,221
1598408355,221
1598408356,224
1598408357,227
1598408358,227
1598408359,230
1598408360,233
1598408361,233
1598408362,236
1598408363,236
1598408364,238
1598408365,238
1598408366,241
1598408367,244
1598408368,244
1598408369,248
1598408370,252
1598408371,252
1598408372,255
1598408373,259
1598408374,259
1598408375,262
1598408376,266
1598408377,268
1598408378,272
1598408379,272
1598408380,275
1598408381,278
1598408382,281
1598408383,284
1598408384,287
1598408385,290
1598408386,296
1598408387,299
1598408388,302
1598408389,304
1598408390,309
1598408391,312
1598408392,314
1598408393,319
1598408394,322
1598408395,328
1598408396,331
1598408397,334
1598408398,340
1598408399,342
1598408400,345
1598408401,351
1598408402,354
1598408403,359
1598408404,365
1598408405,367
1598408406,373
1598408407,378
1598408408,381
1598408409,386
1598408410,392
1598408411,397
1598408412,400
1598408413,405
1598408414,411
1598408415,414
1598408416,419
1598408417,425
1598408418,430
1598408419,435
1598408420,440
1598408421,445
1598408422,450
1598408423,456
1598408424,461
1598408425,466
1598408426,472
1598408427,477
1598408428,483
1598408429,488
1598408430,493
1598408431,498
1598408432,503
1598408433,508
1598408434,514
1598408435,521
1598408436,527
1598408437,532
1598408438,537
1598408439,542
1598408440,550
1598408441,555
1598408442,561
1598408443,566
1598408444,571
1598408445,579
1598408446,584
1598408447,590
1598408448,595
1598408449,600
1598408450,608
1598408451,614
1598408452,621
1598408453,626
1598408454,632
1598408455,637
1598408456,645
1598408457,650
1598408458,656
1598408459,664
1598408460,669
1598408461,675
1598408462,682
1598408463,688
1598408464,693
1598408465,701
1598408466,706
1598408467,712
1598408468,720
1598408469,725
1598408470,733
1598408471,739
1598408472,744
1598408473,752
1598408474,758
1598408475,765
1598408476,770
1598408477,776
1598408478,784
1598408479,792
1598408480,797
1598408481,805
1598408482,811
1598408483,816
1598408484,824
1598408485,830
1598408486,838
1598408487,846
1598408488,851
1598408489,859
1598408490,864
1598408491,872
1598408492,880
1598408493,886
1598408494,893
1598408495,902
1598408496,907
1598408497,915
1598408498,923
1598408499,928
1598408500,936
1598408501,941
1598408502,949
1598408503,957
1598408504,963
1598408505,970
1598408506,978
1598408507,984
1598408508,991
1598408509,999
1598408510,1007
1598408511,1012
1598408512,1020
1598408513,1029
1598408514,1034
1598408515,1042
1598408516,1049
1598408517,1055
1598408518,1057
1598408519,1063
1598408520,1068
1598408521,1073
1598408522,1078
1598408523,1081
1598408524,1081
1598408525,1081
1598408526,1081
1598408527,1085
1598408528,1108
1598408529,1139
1598408530,1144
1598408531,1161
1598408532,1175
1598408533,1183
1598408534,1224
1598408535,1238
1598408536,1238
1598408537,1253
1598408538,1270
1598408539,1287
1598408540,1287
1598408541,1304
1598408542,1319
1598408543,1334
1598408544,1350
1598408545,1368
1598408546,1368
1598408547,1387
1598408548,1406
1598408549,1443
1598408551,1462
1598408551,1462
1598408552,1474
1598408553,1491
1598408554,1509
