t,value
1598408286,10549064
1598408287,10549064
1598408288,10549064
1598408289,10549064
1598408290,10549064
1598408291,10549064
1598408292,10549064
1598408293,10549064
1598408294,10549064
1598408295,0
1598408296,10380816
1598408297,14671168
1598408298,14671168
1598408299,14671168
1598408300,14671168
1598408301,14671168
1598408302,14671168
1598408303,0
1598408304,0
1598408305,18857576
1598408306,18857576
1598408307,18857576
1598408308,8147712
1598408309,8147712
1598408310,8439768
1598408311,8439768
1598408312,8435936
1598408313,8435936
1598408314,8435936
1598408315,8701720
1598408316,8701720
1598408317,8701720
1598408318,8701720
1598408319,8606928
1598408320,8606928
1598408321,8606928
1598408322,8606928
1598408323,8762952
1598408324,8429232
1598408325,8429232
1598408326,8429232
1598408327,8778576
1598408328,8778576
1598408329,8778576
1598408330,8778576
1598408331,8778576
1598408332,8778576
1598408333,8645552
1598408334,8645552
1598408335,8645552
1598408336,8645552
1598408337,8645552
1598408338,8663776
1598408339,8663776
1598408340,8663776
1598408341,8663776
1598408342,8661936
1598408343,8661936
1598408344,8661936
1598408345,8451232
1598408346,8451232
1598408347,8451232
1598408348,8053768
1598408349,8053768
1598408350,8053768
1598408351,15478864
1598408352,15478864
1598408353,2183264
1598408354,2138416
1598408355,2138416
1598408356,1881464
1598408357,1868256
1598408358,1868256
1598408359,1866280
1598408360,1859696
1598408361,1859696
1598408362,1849712
1598408363,1849712
1598408364,1798040
1598408365,1798040
1598408366,1922088
1598408367,1898384
1598408368,1898384
1598408369,1892880
1598408370,1797792
1598408371,1797792
1598408372,1898696
1598408373,1830416
1598408374,1830416
1598408375,1056112
1598408376,942480
1598408377,935784
1598408378,944344
1598408379,944344
1598408380,920112
1598408381,796320
1598408382,785520
1598408383,835208
1598408384,919728
1598408385,1009432
1598408386,847256
1598408387,835120
1598408388,928928
1598408389,1023912
1598408390,981712
1598408391,998720
1598408392,925936
1598408393,841936
1598408394,962064
1598408395,872392
1598408396,822480
1598408397,899376
1598408398,872560
1598408399,791504
1598408400,809424
1598408401,722384
1598408402,871328
1598408403,883648
1598408404,762416
1598408405,697040
1598408406,750112
1598408407,575808
1598408408,566448
1598408409,585024
1598408410,533536
1598408411,616256
1598408412,783808
1598408413,732216
1598408414,781608
1598408415,915392
1598408416,938080
1598408417,780128
1598408418,794880
1598408419,802816
1598408420,905200
1598408421,790736
1598408422,823504
1598408423,490512
1598408424,490512
1598408425,612816
1598408426,804112
1598408427,680680
1598408428,721448
1598408429,639912
1598408430,615128
1598408431,615128
1598408432,557104
1598408433,491568
1598408434,511328
1598408435,511328
1598408436,596640
1598408437,511328
1598408438,478560
1598408439,426016
1598408440,458784
1598408441,491552
1598408442,458784
1598408443,426000
1598408444,458784
1598408445,491552
1598408446,635920
1598408447,497168
1598408448,462992
1598408449,723160
1598408450,488136
1598408451,500720
1598408452,664592
1598408453,510376
1598408454,431832
1598408455,418824
1598408456,418824
1598408457,543744
1598408458,617888
1598408459,508880
1598408460,608336
1598408461,504512
1598408462,495792
1598408463,408576
1598408464,510832
1598408465,510832
1598408466,358080
1598408467,360464
1598408468,458784
1598408469,458784
1598408470,473120
1598408471,436384
1598408472,519536
1598408473,486768
1598408474,604224
1598408475,556272
1598408476,476384
1598408477,410848
1598408478,360464
1598408479,491568
1598408480,491552
1598408481,513744
1598408482,534248
1598408483,515808
1598408484,560072
1598408485,449344
1598408486,432168
1598408487,729696
1598408488,565200
1598408489,492400
1598408490,644856
1598408491,579568
1598408492,393232
1598408493,426016
1598408494,435440
1598408495,515976
1598408496,495456
1598408497,539632
1598408498,502960
1598408499,470192
1598408500,557120
1598408501,458784
1598408502,517392
1598408503,491568
1598408504,503736
1598408505,496776
1598408506,327696
1598408507,412344
1598408508,412344
1598408509,458784
1598408510,458784
1598408511,458784
1598408512,458784
1598408513,294928
1598408514,360464
1598408515,360464
1598408516,360464
1598408517,360464
1598408518,458768
1598408519,379552
1598408520,393232
1598408521,379552
1598408522,262144
1598408523,379536
1598408524,379536
1598408525,379536
1598408526,379536
1598408527,477760
1598408528,1033632
1598408529,2612584
1598408530,7883504
1598408531,14135744
1598408532,2588736
1598408533,10410552
1598408534,10546368
1598408535,9830448
1598408536,9830448
1598408537,11306560
1598408538,10256416
1598408539,12820160
1598408540,12820160
1598408541,14465072
1598408542,11658456
1598408543,12202248
1598408544,14658528
1598408545,13402176
1598408546,13402176
1598408547,16188944
1598408548,16391176
1598408549,17295224
1598408551,0
1598408551,0
1598408552,14188696
1598408553,16623840
1598408554,16946144
1598408555,14641472
1598408556,14078032
1598408557,17516088
1598408558,14462528
1598408559,14777312
1598408560,14777312
1598408561,14777312
1598408562,14777312
1598408563,20959256
1598408564,20959256
1598408565,21135752
