t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,15
1598408297,100
1598408298,100
1598408299,100
1598408300,100
1598408301,100
1598408302,100
1598408303,100
1598408304,100
1598408305,100
1598408306,100
1598408307,100
1598408308,100
1598408309,101
1598408310,101
1598408311,101
1598408312,101
1598408313,102
1598408314,103
1598408315,103
1598408316,103
1598408317,103
1598408318,103
1598408319,103
1598408320,104
1598408321,105
1598408322,105
1598408323,105
1598408324,106
1598408325,107
1598408326,107
1598408327,107
1598408328,107
1598408329,108
1598408330,108
1598408331,108
1598408332,109
1598408333,109
1598408334,109
1598408335,109
1598408336,110
1598408337,110
1598408338,111
1598408339,111
1598408340,112
1598408341,112
1598408342,112
1598408343,113
1598408344,113
1598408345,114
1598408346,114
1598408347,114
1598408348,116
1598408349,179
1598408350,186
1598408351,186
1598408352,186
1598408353,186
1598408354,186
1598408355,186
1598408356,186
1598408357,186
1598408358,186
1598408359,186
1598408360,186
1598408361,186
1598408362,186
1598408363,187
1598408364,188
1598408365,188
1598408366,188
1598408367,188
1598408368,188
1598408369,188
1598408370,188
1598408371,188
1598408372,188
1598408373,188
1598408374,188
1598408375,188
1598408376,188
1598408377,188
1598408378,188
1598408379,189
1598408380,190
1598408381,190
1598408382,190
1598408383,190
1598408384,190
1598408385,190
1598408386,190
1598408387,190
1598408388,190
1598408389,190
1598408390,190
1598408391,190
1598408392,190
1598408393,191
1598408394,191
1598408395,191
1598408396,191
1598408397,192
1598408398,192
1598408399,192
1598408400,192
1598408401,192
1598408402,192
1598408403,192
1598408404,192
1598408405,192
1598408406,192
1598408407,192
1598408408,192
1598408409,192
1598408410,192
1598408411,192
1598408412,193
1598408413,193
1598408414,193
1598408415,194
1598408416,194
1598408417,194
1598408418,194
1598408419,194
1598408420,194
1598408421,194
1598408422,194
1598408423,194
1598408424,194
1598408425,194
1598408426,194
1598408427,194
1598408428,194
1598408429,194
1598408430,194
1598408431,194
1598408432,195
1598408433,195
1598408434,195
1598408435,195
1598408436,196
1598408437,196
1598408438,196
1598408439,196
1598408440,196
1598408441,196
1598408442,196
1598408443,196
1598408444,196
1598408445,196
1598408446,196
1598408447,196
1598408448,196
1598408449,196
1598408450,196
1598408451,196
1598408452,197
1598408453,197
1598408454,197
1598408455,197
1598408456,197
1598408457,198
1598408458,198
1598408459,198
1598408460,198
1598408461,198
1598408462,198
1598408463,198
1598408464,198
1598408465,198
1598408466,198
1598408467,198
1598408468,198
1598408469,198
1598408470,198
1598408471,198
1598408472,198
1598408473,198
1598408474,199
1598408475,199
1598408476,199
1598408477,199
1598408478,199
1598408479,200
1598408480,200
1598408481,200
1598408482,200
1598408483,200
1598408484,200
1598408485,200
1598408486,200
1598408487,200
1598408488,200
1598408489,200
1598408490,200
1598408491,200
1598408492,200
1598408493,200
1598408494,200
1598408495,201
1598408496,201
1598408497,201
1598408498,201
1598408499,201
1598408500,202
1598408501,202
1598408502,202
1598408503,202
1598408504,202
1598408505,202
1598408506,202
1598408507,202
1598408508,202
1598408509,202
1598408510,202
1598408511,202
1598408512,202
1598408513,202
1598408514,202
1598408515,202
1598408516,203
1598408517,203
1598408518,203
1598408519,203
1598408520,203
1598408521,203
1598408522,203
1598408523,204
1598408524,204
1598408525,204
1598408526,204
1598408527,204
1598408528,204
1598408529,204
1598408530,205
1598408531,205
1598408532,205
1598408533,206
1598408534,207
1598408535,207
1598408536,208
1598408537,208
1598408538,209
1598408539,210
1598408540,210
1598408541,210
1598408542,211
1598408543,212
1598408544,212
1598408545,212
1598408546,213
1598408547,214
1598408548,214
1598408549,215
1598408551,216
1598408551,216
1598408552,216
1598408553,217
1598408554,218
1598408555,218
1598408556,219
1598408557,220
1598408558,220
1598408559,222
1598408560,222
1598408561,222
1598408562,222
1598408563,234
1598408564,246
1598408565,256
1598408566,264
1598408567,264
1598408568,272
1598408569,282
1598408570,290
1598408571,290
1598408572,290
1598408573,290
1598408574,290
1598408575,290
1598408576,290
1598408577,290
1598408578,290
1598408579,290
1598408580,290
1598408581,290
1598408582,290
1598408583,290
1598408584,290
1598408585,290
1598408586,290
1598408587,290
1598408588,290
1598408589,290
1598408590,290
1598408591,290
1598408592,290
1598408593,290
1598408594,290
1598408595,290
1598408596,290
1598408597,290
1598408598,290
1598408599,290
1598408600,290
1598408601,290
1598408602,290
1598408603,290
1598408604,290
1598408605,290
1598408606,290
1598408607,290
1598408608,290
1598408609,290
1598408610,290
1598408611,290
1598408612,290
1598408613,290
1598408614,290
1598408615,290
1598408616,290
1598408617,290
1598408618,291
1598408619,291
1598408620,291
1598408621,291
1598408622,291
1598408623,291
1598408624,291
1598408625,291
1598408626,291
1598408627,291
1598408628,291
1598408629,291
1598408630,291
1598408631,291
1598408632,291
1598408633,291
1598408634,291
1598408635,291
1598408636,291
1598408637,291
1598408638,291
1598408639,291
1598408640,291
1598408641,291
1598408642,291
1598408643,291
1598408644,291
1598408645,291
1598408646,292
1598408647,292
1598408648,292
1598408649,292
1598408650,292
1598408651,292
1598408652,292
1598408653,292
1598408654,292
1598408655,292
1598408656,292
1598408657,292
1598408658,292
1598408659,292
1598408660,292
1598408661,292
1598408662,292
1598408663,292
1598408664,292
1598408665,292
1598408666,292
1598408667,292
1598408668,292
1598408669,293
1598408670,293
1598408671,293
1598408672,293
1598408673,293
1598408674,293
1598408675,293
1598408676,293
1598408677,293
1598408678,293
1598408679,293
1598408680,293
1598408681,293
1598408682,293
1598408683,293
1598408684,293
1598408685,293
1598408686,293
1598408687,293
1598408688,293
1598408689,293
1598408690,293
1598408691,293
1598408692,293
1598408693,293
1598408694,293
1598408695,293
1598408696,301
1598408697,311
1598408698,311
