t,value
1598408286,46006272
1598408287,46268416
1598408288,47382528
1598408289,47644672
1598408290,47972352
1598408291,48103424
1598408292,48627712
1598408293,48693248
1598408294,48693248
1598408295,64438272
1598408296,74334208
1598408297,77414400
1598408298,77676544
1598408299,77807616
1598408300,78594048
1598408301,78659584
1598408302,78659584
1598408303,86392832
1598408304,102055936
1598408305,110837760
1598408306,111427584
1598408307,111755264
1598408308,111755264
1598408309,112279552
1598408310,112607232
1598408311,112607232
1598408312,112672768
1598408313,112803840
1598408314,112803840
1598408315,112803840
1598408316,112869376
1598408317,112869376
1598408318,112934912
1598408319,112934912
1598408320,113262592
1598408321,113393664
1598408322,113459200
1598408323,113459200
1598408324,113524736
1598408325,113524736
1598408326,113524736
1598408327,113524736
1598408328,113524736
1598408329,113524736
1598408330,113524736
1598408331,113524736
1598408332,113590272
1598408333,113590272
1598408334,113590272
1598408335,113590272
1598408336,113852416
1598408337,113852416
1598408338,113852416
1598408339,113852416
1598408340,113852416
1598408341,113852416
1598408342,113852416
1598408343,113852416
1598408344,113852416
1598408345,113852416
1598408346,113852416
1598408347,113852416
1598408348,113852416
1598408349,114900992
1598408350,117915648
1598408351,118243328
1598408352,118374400
1598408353,118439936
1598408354,118439936
1598408355,118439936
1598408356,118439936
1598408357,118439936
1598408358,118505472
1598408359,118505472
1598408360,118505472
1598408361,118571008
1598408362,118636544
1598408363,118833152
1598408364,118833152
1598408365,118833152
1598408366,118833152
1598408367,118898688
1598408368,118898688
1598408369,118898688
1598408370,118898688
1598408371,118898688
1598408372,118898688
1598408373,118898688
1598408374,118898688
1598408375,118964224
1598408376,118964224
1598408377,118964224
1598408378,119029760
1598408379,119029760
1598408380,119029760
1598408381,119029760
1598408382,119029760
1598408383,119029760
1598408384,119029760
1598408385,119029760
1598408386,119029760
1598408387,119029760
1598408388,119029760
1598408389,119029760
1598408390,119029760
1598408391,119029760
1598408392,119029760
1598408393,119029760
1598408394,119029760
1598408395,119029760
1598408396,119029760
1598408397,119029760
1598408398,119029760
1598408399,119029760
1598408400,119029760
1598408401,119029760
1598408402,119291904
1598408403,119291904
1598408404,119291904
1598408405,119291904
1598408406,119291904
1598408407,119291904
1598408408,119291904
1598408409,119291904
1598408410,119291904
1598408411,119291904
1598408412,119291904
1598408413,119291904
1598408414,119291904
1598408415,119291904
1598408416,119291904
1598408417,119291904
1598408418,119291904
1598408419,119291904
1598408420,119291904
1598408421,119291904
1598408422,119291904
1598408423,119291904
1598408424,119291904
1598408425,119291904
1598408426,119291904
1598408427,119291904
1598408428,119291904
1598408429,119291904
1598408430,119291904
1598408431,119291904
1598408432,119291904
1598408433,119291904
1598408434,119291904
1598408435,119291904
1598408436,119291904
1598408437,119291904
1598408438,119291904
1598408439,119291904
1598408440,119291904
1598408441,119291904
1598408442,119291904
1598408443,119291904
1598408444,119291904
1598408445,119291904
1598408446,119291904
1598408447,119291904
1598408448,119291904
1598408449,119291904
1598408450,119291904
1598408451,119291904
1598408452,119291904
1598408453,119291904
1598408454,119291904
1598408455,119291904
1598408456,119291904
1598408457,119291904
1598408458,119291904
1598408459,119291904
1598408460,119291904
1598408461,119291904
1598408462,119291904
1598408463,119291904
1598408464,119291904
1598408465,119291904
1598408466,119291904
1598408467,119291904
1598408468,119291904
1598408469,119291904
1598408470,119291904
1598408471,119291904
1598408472,119291904
1598408473,119291904
1598408474,119291904
1598408475,119291904
1598408476,119291904
