t,value
1598408286,4
1598408287,4
1598408288,5
1598408289,5
1598408290,5
1598408291,5
1598408292,5
1598408293,5
1598408294,5
1598408295,5
1598408296,8
1598408297,8
1598408298,8
1598408299,8
1598408300,8
1598408301,8
1598408302,8
1598408303,9
1598408304,9
1598408305,13
1598408306,13
1598408307,14
1598408308,13
1598408309,14
1598408310,14
1598408311,14
1598408312,14
1598408313,14
1598408314,14
1598408315,13
1598408316,14
1598408317,14
1598408318,14
1598408319,13
1598408320,14
1598408321,14
1598408322,14
1598408323,14
1598408324,13
1598408325,14
1598408326,14
1598408327,14
1598408328,14
1598408329,14
1598408330,14
1598408331,14
1598408332,14
1598408333,13
1598408334,14
1598408335,14
1598408336,14
1598408337,14
1598408338,15
1598408339,15
1598408340,15
1598408341,15
1598408342,13
1598408343,14
1598408344,14
1598408345,13
1598408346,14
1598408347,14
1598408348,13
1598408349,13
1598408350,16
1598408351,14
1598408352,14
1598408353,14
1598408354,14
1598408355,15
1598408356,14
1598408357,14
1598408358,14
1598408359,14
1598408360,14
1598408361,14
1598408362,14
1598408363,15
1598408364,14
1598408365,14
1598408366,14
1598408367,14
1598408368,15
1598408369,15
1598408370,14
1598408371,14
1598408372,14
1598408373,14
1598408374,15
1598408375,14
1598408376,14
1598408377,14
1598408378,14
1598408379,15
1598408380,15
1598408381,14
1598408382,14
1598408383,14
1598408384,14
1598408385,15
1598408386,14
1598408387,14
1598408388,14
1598408389,14
1598408390,14
1598408391,14
1598408392,14
1598408393,14
1598408394,14
1598408395,14
1598408396,14
1598408397,15
1598408398,14
1598408399,14
1598408400,15
1598408401,14
1598408402,14
1598408403,14
1598408404,14
1598408405,14
1598408406,14
1598408407,14
1598408408,14
1598408409,15
1598408410,14
1598408411,14
1598408412,15
1598408413,14
1598408414,14
1598408415,14
1598408416,14
1598408417,14
1598408418,14
1598408419,14
1598408420,14
1598408421,15
1598408422,14
1598408423,14
1598408424,14
1598408425,14
1598408426,14
1598408427,14
1598408428,14
1598408429,14
1598408430,14
1598408431,14
1598408432,14
1598408433,14
1598408434,14
1598408435,14
1598408436,14
1598408437,14
1598408438,15
1598408439,14
1598408440,14
1598408441,14
1598408442,14
1598408443,14
1598408444,14
1598408445,14
1598408446,14
1598408447,14
1598408448,14
1598408449,15
1598408450,14
1598408451,14
1598408452,14
1598408453,14
1598408454,14
1598408455,14
1598408456,14
1598408457,14
1598408458,14
1598408459,14
1598408460,14
1598408461,14
1598408462,14
1598408463,14
1598408464,14
1598408465,14
1598408466,14
1598408467,14
1598408468,14
1598408469,14
1598408470,14
1598408471,14
1598408472,14
1598408473,14
1598408474,14
1598408475,14
1598408476,14
1598408477,14
1598408478,14
1598408479,14
1598408480,14
1598408481,14
1598408482,14
1598408483,14
1598408484,14
1598408485,14
1598408486,15
1598408487,14
1598408488,15
1598408489,14
1598408490,14
1598408491,14
1598408492,14
1598408493,14
1598408494,14
1598408495,14
1598408496,14
1598408497,14
1598408498,14
1598408499,14
1598408500,14
1598408501,15
1598408502,14
1598408503,14
1598408504,14
1598408505,14
1598408506,14
1598408507,14
1598408508,14
1598408509,14
1598408510,14
1598408511,14
1598408512,14
1598408513,14
1598408514,14
1598408515,14
1598408516,14
1598408517,14
1598408518,14
1598408519,14
1598408520,14
1598408521,14
1598408522,14
1598408523,14
1598408524,14
1598408525,14
1598408526,14
1598408527,15
1598408528,16
1598408529,16
1598408530,16
1598408531,16
1598408532,16
1598408533,16
1598408534,16
1598408535,16
1598408536,16
1598408537,16
1598408538,16
1598408539,16
1598408540,16
1598408541,16
1598408542,16
1598408543,16
1598408544,16
1598408545,16
1598408546,16
1598408547,16
1598408548,16
1598408549,16
1598408551,14
1598408551,15
1598408552,14
1598408553,15
1598408554,15
1598408555,14
1598408556,15
1598408557,14
1598408558,15
1598408559,14
1598408560,14
1598408561,14
1598408562,14
1598408563,14
1598408564,14
1598408565,14
1598408566,14
1598408567,14
1598408568,14
1598408569,14
1598408570,16
1598408571,16
1598408572,15
1598408573,15
1598408574,15
1598408575,15
1598408576,15
1598408577,15
1598408578,15
1598408579,15
1598408580,15
1598408581,15
1598408582,15
1598408583,15
1598408584,15
1598408585,15
1598408586,15
1598408587,15
1598408588,15
1598408589,15
1598408590,15
1598408591,15
1598408592,15
1598408593,15
1598408594,15
1598408595,15
1598408596,15
1598408597,15
1598408598,15
1598408599,15
1598408600,15
1598408601,15
1598408602,15
1598408603,15
1598408604,15
1598408605,15
1598408606,15
1598408607,15
1598408608,16
1598408609,16
1598408610,16
1598408611,16
1598408612,16
1598408613,16
1598408614,16
1598408615,16
1598408616,16
1598408617,16
1598408618,17
1598408619,16
1598408620,16
