t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,6810
1598451393,6810
1598451394,6810
1598451395,6810
1598451396,6810
1598451397,6810
1598451398,6810
1598451399,6810
1598451400,6810
1598451401,6810
1598451402,6810
1598451403,6810
1598451404,6810
1598451405,6810
1598451408,6810
1598451408,6810
1598451408,6810
1598451409,6810
1598451410,6810
1598451411,6810
1598451414,6810
1598451414,6810
1598451414,6810
1598451415,6810
1598451416,6810
1598451417,6810
1598451420,6810
1598451420,6810
1598451420,6810
1598451421,6862
1598451422,6862
1598451423,6862
1598451424,6915
1598451425,6915
1598451426,6915
1598451427,6915
1598451428,6915
1598451429,6915
1598451430,6915
1598451431,6915
1598451432,6915
1598451436,6915
1598451436,6915
1598451436,6915
1598451436,6915
1598451437,6915
1598451438,6917
1598451439,6917
1598451440,6917
1598451441,7055
1598451442,7055
1598451443,7073
1598451444,7073
1598451445,7073
1598451446,7075
1598451447,7075
1598451448,7192
1598451449,7217
1598451450,7217
1598451451,7217
1598451452,7269
1598451453,7269
1598451454,7272
1598451455,7317
1598451456,7317
1598451457,7349
1598451458,7353
1598451459,7374
1598451460,7378
1598451461,7402
1598451462,7426
1598451463,7428
1598451464,7446
1598451465,7448
1598451466,7466
1598451467,7493
1598451468,7504
1598451469,7516
1598451470,7539
1598451471,7562
1598451472,7564
1598451473,7583
1598451474,7585
1598451475,7610
1598451476,7637
1598451477,7657
1598451478,7659
1598451479,7679
1598451480,7701
1598451481,7710
1598451482,7720
1598451483,7739
1598451484,7749
1598451485,7760
1598451486,7775
1598451487,7776
1598451488,7796
1598451489,7818
1598451490,7826
1598451491,7835
1598451492,7895
1598451493,7904
1598451494,7914
1598451495,7929
1598451496,7930
1598451497,7952
1598451498,7970
1598451499,7986
1598451500,7987
1598451501,8009
1598451502,8030
1598451503,8036
1598451504,8043
1598451505,8063
1598451506,8072
1598451507,8083
1598451508,8097
1598451509,8098
1598451510,8118
1598451511,8137
1598451512,8149
1598451513,8150
1598451514,8170
1598451515,8189
1598451516,8196
1598451517,8203
1598451518,8223
1598451519,8232
1598451520,8243
1598451521,8260
1598451522,8261
1598451523,8279
1598451524,8298
1598451525,8312
1598451526,8313
1598451527,8333
1598451528,8352
1598451529,8360
1598451530,8368
1598451531,8386
1598451532,8403
1598451533,8404
1598451534,8420
1598451535,8441
1598451536,8449
1598451537,8459
1598451538,8471
1598451539,8472
1598451540,8492
1598451541,8513
1598451542,8524
1598451543,8525
1598451544,8544
1598451545,8561
1598451546,8574
1598451547,8575
1598451548,8594
1598451549,8615
1598451550,8628
1598451551,8629
1598451552,8651
1598451553,8668
1598451554,8680
1598451555,8681
1598451556,8701
1598451557,8717
1598451558,8728
1598451559,8729
1598451560,8747
1598451561,8764
1598451562,8775
1598451563,8776
1598451564,8791
1598451565,8807
1598451566,8819
1598451567,8820
1598451568,8835
1598451569,8851
1598451570,8862
1598451571,8871
1598451572,8886
1598451573,8894
1598451574,8905
1598451575,8922
1598451576,8938
1598451577,8944
1598451578,8950
1598451579,8968
1598451580,8984
1598451581,8998
1598451582,9000
1598451583,9018
1598451584,9039
1598451585,9051
1598451586,9052
1598451587,9072
1598451588,9089
1598451589,9101
1598451590,9102
1598451591,9142
1598451592,9148
1598451593,9155
1598451594,9174
1598451595,9191
1598451596,9197
1598451597,9204
1598451598,9225
1598451599,9240
1598451600,9252
1598451601,9253
1598451602,9271
1598451603,9286
1598451604,9300
1598451605,9318
1598451606,9334
1598451607,9341
1598451608,9349
1598451609,9367
1598451610,9382
1598451611,9395
1598451612,9396
1598451613,9416
1598451614,9432
1598451615,9444
1598451616,9462
1598451617,9481
1598451618,9487
1598451619,9494
1598451620,9514
1598451621,9529
1598451622,9543
1598451623,9544
1598451624,9564
1598451625,9581
1598451626,9595
1598451627,9615
1598451628,9632
1598451629,9639
1598451630,9647
1598451631,9665
1598451632,9681
1598451633,9693
1598451634,9694
1598451635,9714
1598451636,9731
1598451637,9743
1598451638,9766
1598451639,9779
1598451640,9785
1598451641,9792
1598451642,9814
1598451643,9830
1598451644,9840
1598451645,9841
1598451646,9860
1598451647,9874
1598451648,9886
1598451649,9899
1598451650,9927
1598451651,9933
1598451652,9940
1598451653,9959
1598451654,9974
1598451655,9984
1598451656,9985
1598451657,10005
1598451658,10020
1598451659,10032
1598451660,10053
1598451661,10068
1598451662,10080
1598451663,10081
1598451664,10099
1598451665,10114
1598451666,10126
1598451667,10127
1598451668,10160
1598451669,10167
1598451670,10173
1598451671,10192
1598451672,10206
1598451673,10213
1598451674,10222
1598451675,10244
1598451676,10259
1598451677,10270
1598451678,10271
1598451679,10293
1598451680,10309
1598451681,10321
1598451682,10322
1598451683,10354
1598451684,10360
1598451685,10367
1598451686,10387
1598451687,10404
1598451688,10418
1598451689,10419
1598451690,10439
1598451691,10454
1598451692,10465
1598451693,10477
1598451694,10503
1598451695,10509
1598451696,10517
1598451697,10539
1598451698,10553
1598451699,10571
1598451700,10572
1598451701,10593
1598451702,10607
1598451703,10619
1598451704,10629
1598451705,10658
1598451706,10664
1598451707,10671
1598451708,10691
1598451709,10705
1598451710,10717
1598451711,10718
1598451712,10740
1598451713,10755
1598451714,10769
1598451715,10770
1598451716,10800
1598451717,10814
1598451718,10820
1598451719,10843
1598451720,10860
1598451721,10872
1598451722,10873
1598451723,10895
1598451724,10914
1598451725,10926
1598451726,10927
1598451727,10952
1598451728,10969
1598451729,10981
1598451730,11005
1598451731,11021
1598451732,11027
