t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,268566528
1598451393,268566528
1598451394,268566528
1598451395,268566528
1598451396,268566528
1598451397,268566528
1598451398,268566528
1598451399,268566528
1598451400,268566528
1598451401,268566528
1598451402,268566528
1598451403,268566528
1598451404,268566528
1598451405,268566528
1598451408,268566528
1598451408,268566528
1598451408,268566528
1598451409,268566528
1598451410,268566528
1598451411,268566528
1598451414,268566528
1598451414,268566528
1598451414,268566528
1598451415,268566528
1598451416,268566528
1598451417,268566528
1598451420,268566528
1598451420,268566528
1598451420,268566528
1598451421,402849792
1598451422,402849792
1598451423,402849792
1598451424,537133056
1598451425,537133056
1598451426,537133056
1598451427,537133056
1598451428,537133056
1598451429,537133056
1598451430,537133056
1598451431,537133056
1598451432,537133056
1598451436,537133056
1598451436,537133056
1598451436,537133056
1598451436,537133056
1598451437,537133056
1598451438,671416320
1598451439,671416320
1598451440,671416320
1598451441,1201589064
1598451442,1201589064
1598451443,1555344704
1598451444,1555344704
1598451445,1555344704
1598451446,1731761808
1598451447,1731761808
1598451448,1749911472
1598451449,1786209250
1598451450,1786209250
1598451451,1786209250
1598451452,2139964890
1598451453,2139964890
1598451454,2316381994
1598451455,2373975658
1598451456,2373975658
1598451457,2808949074
1598451458,3025821498
1598451459,3460794914
1598451460,3677667338
1598451461,3735261002
1598451462,4170234418
1598451463,4387106842
1598451464,4822080258
1598451465,5038952682
1598451466,5096546346
1598451467,5748392186
1598451468,5966498266
1598451469,6400238026
1598451470,6457831690
1598451471,6892805106
1598451472,7109677530
1598451473,7544650946
1598451474,7761523370
1598451475,7819117034
1598451476,8470962874
1598451477,8905936290
1598451478,9122808714
1598451479,9180402378
1598451480,9832248218
1598451481,10050354298
1598451482,10484094058
1598451483,10541687722
1598451484,10758555058
1598451485,11193533562
1598451486,11628506978
1598451487,11845379402
1598451488,11902973066
1598451489,12554818906
1598451490,12772924986
1598451491,13206664746
1598451492,13264258410
1598451493,13481125746
1598451494,13916104250
1598451495,14351077666
1598451496,14567950090
1598451497,14625543754
1598451498,15277389594
1598451499,15712363010
1598451500,15929235434
1598451501,15986829098
1598451502,16638674938
1598451503,16856781018
1598451504,17290520778
1598451505,17348114442
1598451506,17566220522
1598451507,17999960282
1598451508,18434933698
1598451509,18651806122
1598451510,18709399786
1598451511,19361245626
1598451512,19796219042
1598451513,20013091466
1598451514,20070685130
1598451515,20722530970
1598451516,20940637050
1598451517,21374376810
1598451518,21431970474
1598451519,21648837810
1598451520,22083816314
1598451521,22518789730
1598451522,22735662154
1598451523,22793255818
1598451524,23445101658
1598451525,23880075074
1598451526,24096947498
1598451527,24154541162
1598451528,24806387002
1598451529,25024493082
1598451530,25458232842
1598451531,25515826506
1598451532,25950799922
1598451533,26167672346
1598451534,26602645762
1598451535,26877111850
1598451536,27095217930
1598451537,27528957690
1598451538,27963931106
1598451539,28180803530
1598451540,28238397194
1598451541,28890243034
1598451542,29325216450
1598451543,29542088874
1598451544,29599682538
1598451545,30251528378
1598451546,30686501794
1598451547,30903374218
1598451548,30960967882
1598451549,31612813722
1598451550,32047787138
1598451551,32264659562
1598451552,32322253226
1598451553,32974099066
1598451554,33409072482
1598451555,33625944906
1598451556,33683538570
1598451557,34335384410
1598451558,34770357826
1598451559,34987230250
1598451560,35044823914
1598451561,35696669754
1598451562,36131643170
1598451563,36348515594
1598451564,36406109258
1598451565,37057955098
1598451566,37492928514
1598451567,37709800938
1598451568,37767394602
1598451569,38419240442
1598451570,38854213858
1598451571,39099883426
1598451572,39345547282
1598451573,39780525786
1598451574,40215499202
1598451575,40489965290
1598451576,41141811130
1598451577,41359917210
1598451578,41793656970
1598451579,41851250634
1598451580,42503096474
1598451581,42938069890
1598451582,43154942314
1598451583,43212535978
1598451584,43864381818
1598451585,44299355234
1598451586,44516227658
1598451587,44573821322
1598451588,45225667162
1598451589,45660640578
1598451590,45877513002
1598451591,46586952506
1598451592,46805058586
1598451593,47021925922
1598451594,47296392010
1598451595,47948237850
1598451596,48166343930
1598451597,48600083690
1598451598,48657677354
1598451599,49309523194
1598451600,49744496610
1598451601,49961369034
1598451602,50018962698
1598451603,50670808538
1598451604,51105781954
1598451605,51380248042
1598451606,52032093882
1598451607,52250199962
1598451608,52683939722
1598451609,52741533386
1598451610,53393379226
1598451611,53828352642
1598451612,54045225066
1598451613,54102818730
1598451614,54754664570
1598451615,55189637986
1598451616,55464104074
1598451617,56115949914
1598451618,56334055994
1598451619,56767795754
1598451620,56825389418
1598451621,57477235258
1598451622,57912208674
1598451623,58129081098
1598451624,58186674762
1598451625,58838520602
1598451626,59273494018
1598451627,59547960106
1598451628,60199805946
1598451629,60417912026
1598451630,60851651786
1598451631,60909245450
1598451632,61561091290
1598451633,61996064706
1598451634,62212937130
1598451635,62270530794
1598451636,62922376634
1598451637,63357350050
1598451638,63631816138
1598451639,64283661978
1598451640,64501768058
1598451641,64935507818
1598451642,64993101482
1598451643,65644947322
1598451644,66079920738
1598451645,66296793162
1598451646,66354386826
1598451647,67006232666
1598451648,67441206082
1598451649,67686875026
1598451650,68367518010
1598451651,68585624090
1598451652,69019363850
1598451653,69076957514
1598451654,69728803354
1598451655,70163776770
1598451656,70380649194
1598451657,70438242858
1598451658,71090088698
1598451659,71525062114
1598451660,71799528202
1598451661,72451374042
1598451662,72886347458
1598451663,73103219882
1598451664,73160813546
1598451665,73812659386
1598451666,74247632802
1598451667,74464505226
1598451668,74957072306
1598451669,75392050810
