t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451420,0
1598451420,0
1598451420,0
1598451421,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451436,0
1598451436,0
1598451436,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,0
1598451449,0
1598451450,0
1598451451,0
1598451452,0
1598451453,0
1598451454,0
1598451455,31
1598451456,31
1598451457,107
1598451458,107
1598451459,107
1598451460,107
1598451461,157
1598451462,399
1598451463,487
1598451464,487
1598451465,487
1598451466,580
1598451467,902
1598451468,902
1598451469,902
1598451470,986
1598451471,1206
1598451472,1288
1598451473,1288
1598451474,1288
1598451475,1349
1598451476,1675
1598451477,1675
1598451478,1675
1598451479,1755
1598451480,2058
1598451481,2058
1598451482,2058
1598451483,2144
1598451484,2182
1598451485,2457
1598451486,2457
1598451487,2457
1598451488,2500
1598451489,2835
1598451490,2835
1598451491,2835
1598451492,2912
1598451493,2969
1598451494,3233
1598451495,3233
1598451496,3233
1598451497,3255
1598451498,3533
1598451499,3533
1598451500,3533
1598451501,3610
1598451502,3947
1598451503,3947
1598451504,3947
1598451505,4064
1598451506,4100
1598451507,4381
1598451508,4381
1598451509,4381
1598451510,4462
1598451511,4783
1598451512,4783
1598451513,4783
1598451514,4878
1598451515,5199
1598451516,5199
1598451517,5199
1598451518,5273
1598451519,5319
1598451520,5568
1598451521,5568
1598451522,5568
1598451523,5591
1598451524,5873
1598451525,5873
1598451526,5873
1598451527,5954
1598451528,6215
1598451529,6215
1598451530,6215
1598451531,6257
1598451532,6440
1598451533,6487
1598451534,6487
1598451535,6594
1598451536,6626
1598451537,6861
1598451538,6861
1598451539,6861
1598451540,6967
1598451541,7218
1598451542,7218
1598451543,7218
1598451544,7269
1598451545,7478
1598451546,7478
1598451547,7478
1598451548,7555
1598451549,7741
1598451550,7741
1598451551,7741
1598451552,7785
1598451553,7951
1598451554,7951
1598451555,7951
1598451556,7989
1598451557,8150
1598451558,8150
1598451559,8150
1598451560,8225
1598451561,8376
1598451562,8376
1598451563,8376
1598451564,8455
1598451565,8603
1598451566,8603
1598451567,8603
1598451568,8694
1598451569,8815
1598451570,8815
1598451571,8815
1598451572,8926
1598451573,9035
1598451574,9035
1598451575,9100
1598451576,9221
1598451577,9221
1598451578,9221
1598451579,9318
1598451580,9404
1598451581,9404
1598451582,9404
1598451583,9452
1598451584,9535
1598451585,9535
1598451586,9535
1598451587,9621
1598451588,9705
1598451589,9705
1598451590,9705
1598451591,9839
1598451592,9839
1598451593,9839
1598451594,9886
1598451595,9952
1598451596,9952
1598451597,9952
1598451598,10014
1598451599,10068
1598451600,10068
1598451601,10068
1598451602,10151
1598451603,10200
1598451604,10200
1598451605,10263
1598451606,10312
1598451607,10312
1598451608,10312
1598451609,10412
1598451610,10454
1598451611,10454
1598451612,10454
1598451613,10552
1598451614,10602
1598451615,10602
1598451616,10643
1598451617,10682
1598451618,10682
1598451619,10682
1598451620,10757
1598451621,10809
1598451622,10809
1598451623,10809
1598451624,10824
1598451625,10864
1598451626,10864
1598451627,10939
1598451628,10972
1598451629,10972
1598451630,10972
1598451631,11076
1598451632,11120
1598451633,11120
1598451634,11120
1598451635,11226
1598451636,11267
1598451637,11267
1598451638,11329
1598451639,11371
1598451640,11371
1598451641,11371
1598451642,11463
1598451643,11507
1598451644,11507
1598451645,11507
1598451646,11549
1598451647,11612
1598451648,11612
1598451649,11612
1598451650,11766
1598451651,11766
1598451652,11766
1598451653,11864
1598451654,11901
1598451655,11901
1598451656,11901
1598451657,11997
1598451658,12048
1598451659,12048
1598451660,12101
1598451661,12138
1598451662,12138
1598451663,12138
1598451664,12236
1598451665,12282
1598451666,12282
1598451667,12282
1598451668,12433
1598451669,12440
1598451670,12440
1598451671,12544
1598451672,12592
1598451673,12592
1598451674,12592
1598451675,12660
1598451676,12714
1598451677,12714
1598451678,12714
1598451679,12792
1598451680,12838
1598451681,12838
1598451682,12838
1598451683,12953
1598451684,12953
1598451685,12953
1598451686,12980
1598451687,13020
1598451688,13020
1598451689,13020
1598451690,13067
1598451691,13106
1598451692,13106
1598451693,13106
1598451694,13238
1598451695,13238
1598451696,13238
1598451697,13295
1598451698,13349
1598451699,13349
1598451700,13349
1598451701,13464
1598451702,13517
1598451703,13517
1598451704,13517
1598451705,13652
1598451706,13652
1598451707,13652
1598451708,13694
1598451709,13749
1598451710,13749
1598451711,13749
1598451712,13821
1598451713,13867
1598451714,13867
1598451715,13867
1598451716,13987
1598451717,14030
1598451718,14030
1598451719,14118
1598451720,14169
1598451721,14169
1598451722,14169
1598451723,14212
1598451724,14258
1598451725,14258
1598451726,14258
1598451727,14316
1598451728,14375
1598451729,14375
1598451730,14470
1598451731,14520
1598451732,14520
1598451733,14520
1598451734,14558
1598451735,14601
1598451736,14601
1598451737,14601
1598451738,14707
1598451739,14750
1598451740,14750
1598451741,14803
1598451742,14839
