t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451420,0
1598451420,0
1598451420,0
1598451421,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451436,0
1598451436,0
1598451436,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,2523908
1598451442,2523908
1598451443,4357074
1598451444,4357074
1598451445,4357074
1598451446,5274453
1598451447,5274453
1598451448,5274479
1598451449,5274531
1598451450,5274531
1598451451,5274531
1598451452,7078699
1598451453,7078699
1598451454,7975730
1598451455,7975756
1598451456,7975756
1598451457,7975756
1598451458,7975756
1598451459,9779924
1598451460,10676955
1598451461,10676981
1598451462,10676981
1598451463,10676981
1598451464,12481149
1598451465,13378180
1598451466,13378206
1598451467,13378206
1598451468,14285478
1598451469,16079405
1598451470,16079431
1598451471,16079431
1598451472,16079431
1598451473,17883599
1598451474,18780630
1598451475,18780656
1598451476,18780656
1598451477,20584824
1598451478,21481855
1598451479,21481881
1598451480,21481881
1598451481,22389153
1598451482,24183080
1598451483,24183106
1598451484,24183106
1598451485,24183106
1598451486,25987274
1598451487,26884305
1598451488,26884331
1598451489,26884331
1598451490,27791603
1598451491,29585530
1598451492,29585556
1598451493,29585556
1598451494,29585556
1598451495,31389724
1598451496,32286755
1598451497,32286781
1598451498,32286781
1598451499,34090949
1598451500,34987980
1598451501,34988006
1598451502,34988006
1598451503,35895278
1598451504,37689205
1598451505,37689231
1598451506,37689231
1598451507,37689231
1598451508,39493399
1598451509,40390430
1598451510,40390456
1598451511,40390456
1598451512,42194624
1598451513,43091655
1598451514,43091681
1598451515,43091681
1598451516,43998953
1598451517,45792880
1598451518,45792906
1598451519,45792906
1598451520,45792906
1598451521,47597074
1598451522,48494105
1598451523,48494131
1598451524,48494131
1598451525,50298299
1598451526,51195330
1598451527,51195356
1598451528,51195356
1598451529,52102628
1598451530,53896555
1598451531,53896581
1598451532,53896581
1598451533,53896581
1598451534,55700749
1598451535,56597806
1598451536,56597806
1598451537,56597806
1598451538,58401974
1598451539,59299005
1598451540,59299031
1598451541,59299031
1598451542,61103199
1598451543,62000230
1598451544,62000256
1598451545,62000256
1598451546,63804424
1598451547,64701455
1598451548,64701481
1598451549,64701481
1598451550,66505649
1598451551,67402680
1598451552,67402706
1598451553,67402706
1598451554,69206874
1598451555,70103905
1598451556,70103931
1598451557,70103931
1598451558,71908099
1598451559,72805130
1598451560,72805156
1598451561,72805156
1598451562,74609324
1598451563,75506355
1598451564,75506381
1598451565,75506381
1598451566,77310549
1598451567,78207580
1598451568,78207606
1598451569,78207606
1598451570,80011774
1598451571,80908818
1598451572,80908831
1598451573,80908831
1598451574,82712999
1598451575,83610056
1598451576,83610056
1598451577,84517328
1598451578,86311255
1598451579,86311281
1598451580,86311281
1598451581,88115449
1598451582,89012480
1598451583,89012506
1598451584,89012506
1598451585,90816674
1598451586,91713705
1598451587,91713731
1598451588,91713731
1598451589,93517899
1598451590,94414930
1598451591,94414956
1598451592,95322228
1598451593,96219124
1598451594,97116181
1598451595,97116181
1598451596,98023453
1598451597,99817380
1598451598,99817406
1598451599,99817406
1598451600,101621574
1598451601,102518605
1598451602,102518631
1598451603,102518631
1598451604,104322799
1598451605,105219856
1598451606,105219856
1598451607,106127128
1598451608,107921055
1598451609,107921081
1598451610,107921081
1598451611,109725249
1598451612,110622280
1598451613,110622306
1598451614,110622306
1598451615,112426474
1598451616,113323531
1598451617,113323531
1598451618,114230803
1598451619,116024730
1598451620,116024756
1598451621,116024756
1598451622,117828924
1598451623,118725955
1598451624,118725981
1598451625,118725981
1598451626,120530149
1598451627,121427206
1598451628,121427206
1598451629,122334478
1598451630,124128405
1598451631,124128431
1598451632,124128431
1598451633,125932599
1598451634,126829630
1598451635,126829656
1598451636,126829656
1598451637,128633824
1598451638,129530881
1598451639,129530881
1598451640,130438153
1598451641,132232080
1598451642,132232106
1598451643,132232106
1598451644,134036274
1598451645,134933305
1598451646,134933331
1598451647,134933331
1598451648,136737499
1598451649,137634543
1598451650,137634556
1598451651,138541828
1598451652,140335755
1598451653,140335781
1598451654,140335781
1598451655,142139949
1598451656,143036980
1598451657,143037006
1598451658,143037006
1598451659,144841174
1598451660,145738231
1598451661,145738231
1598451662,147542399
1598451663,148439430
1598451664,148439456
1598451665,148439456
1598451666,150243624
1598451667,151140655
1598451668,151140681
1598451669,152047953
1598451670,153841880
1598451671,153841906
1598451672,153841906
1598451673,154749178
1598451674,156543105
1598451675,156543131
1598451676,156543131
1598451677,158347299
1598451678,159244330
1598451679,159244356
1598451680,159244356
1598451681,161048524
1598451682,161945555
1598451683,161945581
1598451684,162852853
1598451685,164646780
1598451686,164646806
1598451687,164646806
1598451688,166450974
1598451689,167348005
1598451690,167348031
1598451691,167348031
1598451692,169152199
1598451693,170049243
1598451694,170049256
1598451695,170956528
1598451696,172750455
1598451697,172750481
1598451698,172750481
1598451699,174554649
1598451700,175451680
1598451701,175451706
1598451702,175451706
1598451703,177255874
1598451704,178152918
1598451705,178152931
