t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,2
1598451380,2
1598451381,2
1598451382,2
1598451383,2
1598451384,2
1598451385,2
1598451386,2
1598451387,2
1598451388,2
1598451389,2
1598451390,2
1598451391,2
1598451392,2
1598451393,2
1598451394,2
1598451395,2
1598451396,2
1598451397,2
1598451398,2
1598451399,2
1598451400,4
1598451401,4
1598451402,4
1598451403,4
1598451404,4
1598451405,4
1598451408,4
1598451408,4
1598451408,4
1598451409,4
1598451410,4
1598451411,4
1598451414,4
1598451414,4
1598451414,4
1598451415,4
1598451416,4
1598451417,4
1598451420,4
1598451420,4
1598451420,4
1598451421,5
1598451422,5
1598451423,5
1598451424,5
1598451425,5
1598451426,5
1598451427,5
1598451428,5
1598451429,5
1598451430,5
1598451431,5
1598451432,5
1598451436,5
1598451436,5
1598451436,5
1598451436,5
1598451437,5
1598451438,5
1598451439,7
1598451440,7
1598451441,10
1598451442,10
1598451443,11
1598451444,11
1598451445,11
1598451446,11
1598451447,13
1598451448,15
1598451449,19
1598451450,19
1598451451,19
1598451452,20
1598451453,20
1598451454,20
1598451455,22
1598451456,22
1598451457,25
1598451458,27
1598451459,28
1598451460,30
1598451461,30
1598451462,33
1598451463,35
1598451464,36
1598451465,38
1598451466,38
1598451467,43
1598451468,44
1598451469,44
1598451470,46
1598451471,49
1598451472,51
1598451473,52
1598451474,54
1598451475,56
1598451476,59
1598451477,60
1598451478,62
1598451479,62
1598451480,65
1598451481,68
1598451482,68
1598451483,70
1598451484,73
1598451485,75
1598451486,76
1598451487,78
1598451488,78
1598451489,83
1598451490,84
1598451491,84
1598451492,86
1598451493,89
1598451494,91
1598451495,92
1598451496,94
1598451497,96
1598451498,99
1598451499,100
1598451500,100
1598451501,102
1598451502,105
1598451503,108
1598451504,108
1598451505,110
1598451506,113
1598451507,115
1598451508,116
1598451509,118
1598451510,118
1598451511,123
1598451512,124
1598451513,126
1598451514,126
1598451515,129
1598451516,132
1598451517,132
1598451518,134
1598451519,137
1598451520,139
1598451521,140
1598451522,142
1598451523,142
1598451524,147
1598451525,148
1598451526,150
1598451527,150
1598451528,155
1598451529,156
1598451530,156
1598451531,158
1598451532,161
1598451533,163
1598451534,164
1598451535,166
1598451536,169
1598451537,171
1598451538,172
1598451539,174
1598451540,176
1598451541,179
1598451542,180
1598451543,182
1598451544,182
1598451545,187
1598451546,188
1598451547,190
1598451548,190
1598451549,195
1598451550,196
1598451551,198
1598451552,198
1598451553,203
1598451554,204
1598451555,206
1598451556,206
1598451557,211
1598451558,212
1598451559,214
1598451560,214
1598451561,219
1598451562,220
1598451563,222
1598451564,224
1598451565,227
1598451566,228
1598451567,230
1598451568,232
1598451569,235
1598451570,236
1598451571,238
1598451572,241
1598451573,243
1598451574,244
1598451575,246
1598451576,249
1598451577,252
1598451578,252
1598451579,254
1598451580,259
1598451581,260
1598451582,260
1598451583,262
1598451584,267
1598451585,268
1598451586,270
1598451587,270
1598451588,275
1598451589,276
1598451590,278
1598451591,281
1598451592,284
1598451593,284
1598451594,286
1598451595,291
1598451596,292
1598451597,292
1598451598,294
1598451599,299
1598451600,300
1598451601,302
1598451602,302
1598451603,307
1598451604,308
1598451605,310
1598451606,315
1598451607,316
1598451608,316
1598451609,318
1598451610,323
1598451611,324
1598451612,326
1598451613,326
1598451614,331
1598451615,332
1598451616,334
1598451617,339
1598451618,340
1598451619,340
1598451620,342
1598451621,347
1598451622,348
1598451623,350
1598451624,350
1598451625,355
1598451626,356
1598451627,358
1598451628,363
1598451629,364
1598451630,364
1598451631,366
1598451632,371
1598451633,372
1598451634,374
1598451635,374
1598451636,379
1598451637,380
1598451638,382
1598451639,387
1598451640,388
1598451641,388
1598451642,390
1598451643,395
1598451644,396
1598451645,398
1598451646,398
1598451647,403
1598451648,404
1598451649,406
1598451650,411
1598451651,412
1598451652,412
1598451653,414
1598451654,419
1598451655,420
1598451656,422
1598451657,424
1598451658,427
1598451659,428
1598451660,430
1598451661,435
1598451662,436
1598451663,436
1598451664,438
1598451665,443
1598451666,444
1598451667,446
1598451668,449
1598451669,452
1598451670,452
1598451671,454
1598451672,457
1598451673,460
1598451674,460
1598451675,462
1598451676,467
1598451677,468
1598451678,470
1598451679,470
1598451680,475
1598451681,476
1598451682,478
1598451683,481
1598451684,484
1598451685,484
1598451686,486
1598451687,491
1598451688,492
1598451689,494
1598451690,494
1598451691,499
1598451692,500
1598451693,502
1598451694,507
1598451695,508
1598451696,508
1598451697,510
1598451698,515
1598451699,516
1598451700,518
1598451701,518
1598451702,523
1598451703,524
1598451704,526
1598451705,529
1598451706,532
1598451707,532
1598451708,534
1598451709,539
1598451710,540
1598451711,540
1598451712,542
1598451713,547
1598451714,548
1598451715,550
1598451716,553
1598451717,556
1598451718,556
1598451719,558
1598451720,563
1598451721,564
1598451722,564
1598451723,566
1598451724,571
1598451725,572
1598451726,574
1598451727,574
1598451728,579
1598451729,580
1598451730,582
1598451731,587
1598451732,588
1598451733,588
1598451734,590
1598451735,595
1598451736,596
1598451737,598
1598451738,600
1598451739,603
1598451740,604
1598451741,606
1598451742,611
1598451743,612
1598451744,612
1598451745,614
1598451746,619
1598451747,620
1598451748,622
1598451749,625
1598451750,628
1598451751,628
1598451752,630
1598451753,635
1598451754,636
1598451755,636
1598451756,638
1598451757,643
1598451758,644
1598451759,646
1598451760,649
1598451761,652
1598451762,652
1598451763,654
1598451764,659
1598451765,660
1598451766,660
1598451767,662
1598451768,667
1598451769,668
1598451770,670
1598451771,672
1598451772,675
1598451773,676
1598451774,678
1598451775,683
1598451776,684
1598451777,684
1598451778,686
1598451779,691
1598451780,692
1598451781,694
