t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,3
1598451386,3
1598451387,3
1598451388,3
1598451389,3
1598451390,3
1598451391,3
1598451392,3
1598451393,3
1598451394,3
1598451395,3
1598451396,3
1598451397,3
1598451398,3
1598451399,3
1598451400,3
1598451401,3
1598451402,3
1598451403,3
1598451404,3
1598451405,3
1598451408,3
1598451408,3
1598451408,3
1598451409,3
1598451410,3
1598451411,3
1598451414,3
1598451414,3
1598451414,3
1598451415,5
1598451416,5
1598451417,5
1598451420,5
1598451420,5
1598451420,5
1598451421,5
1598451422,5
1598451423,5
1598451424,5
1598451425,6
1598451426,6
1598451427,6
1598451428,6
1598451429,6
1598451430,6
1598451431,6
1598451432,6
1598451436,6
1598451436,7
1598451436,7
1598451436,7
1598451437,7
1598451438,7
1598451439,7
1598451440,7
1598451441,7
1598451442,7
1598451443,7
1598451444,7
1598451445,7
1598451446,7
1598451447,7
1598451448,7
1598451449,7
1598451450,7
1598451451,7
1598451452,7
1598451453,7
1598451454,7
1598451455,7
1598451456,7
1598451457,7
1598451458,7
1598451459,7
1598451460,7
1598451461,7
1598451462,7
1598451463,7
1598451464,7
1598451465,7
1598451466,7
1598451467,7
1598451468,7
1598451469,7
1598451470,7
1598451471,7
1598451472,7
1598451473,7
1598451474,7
1598451475,7
1598451476,7
1598451477,7
1598451478,7
1598451479,7
1598451480,7
1598451481,7
1598451482,7
1598451483,7
1598451484,7
1598451485,7
1598451486,7
1598451487,7
1598451488,7
1598451489,7
1598451490,7
1598451491,7
1598451492,7
1598451493,7
1598451494,7
1598451495,7
1598451496,7
1598451497,7
1598451498,7
1598451499,7
1598451500,7
1598451501,7
1598451502,7
1598451503,7
1598451504,7
1598451505,7
1598451506,7
1598451507,7
1598451508,7
1598451509,7
1598451510,7
1598451511,7
1598451512,7
1598451513,7
1598451514,7
1598451515,7
1598451516,7
1598451517,7
1598451518,7
1598451519,7
1598451520,7
1598451521,7
1598451522,7
1598451523,7
1598451524,7
1598451525,7
1598451526,7
1598451527,7
1598451528,7
1598451529,7
1598451530,7
1598451531,7
1598451532,7
1598451533,7
1598451534,7
1598451535,7
1598451536,7
1598451537,7
1598451538,7
1598451539,7
1598451540,7
1598451541,7
1598451542,7
1598451543,7
1598451544,7
1598451545,7
1598451546,7
1598451547,7
1598451548,7
1598451549,7
1598451550,7
1598451551,7
1598451552,7
1598451553,7
1598451554,7
1598451555,7
1598451556,7
1598451557,7
1598451558,7
1598451559,7
1598451560,7
1598451561,7
1598451562,7
1598451563,7
1598451564,7
1598451565,7
1598451566,7
1598451567,7
1598451568,7
1598451569,7
1598451570,7
1598451571,7
1598451572,7
1598451573,7
1598451574,7
1598451575,7
1598451576,7
1598451577,7
1598451578,7
1598451579,7
1598451580,7
1598451581,7
1598451582,7
1598451583,7
1598451584,7
1598451585,7
1598451586,7
1598451587,7
1598451588,7
1598451589,7
1598451590,7
1598451591,7
1598451592,7
1598451593,7
1598451594,7
1598451595,7
1598451596,7
1598451597,7
1598451598,7
1598451599,7
1598451600,7
1598451601,7
1598451602,7
1598451603,7
1598451604,7
1598451605,7
1598451606,7
1598451607,7
1598451608,7
1598451609,7
1598451610,7
1598451611,7
1598451612,7
1598451613,7
1598451614,7
1598451615,7
1598451616,7
1598451617,7
1598451618,7
1598451619,7
1598451620,7
1598451621,7
1598451622,7
1598451623,7
1598451624,7
1598451625,7
1598451626,7
1598451627,7
1598451628,7
1598451629,7
1598451630,7
1598451631,7
1598451632,7
1598451633,7
1598451634,7
1598451635,7
1598451636,7
1598451637,7
1598451638,7
1598451639,7
1598451640,7
1598451641,7
1598451642,7
1598451643,7
1598451644,7
1598451645,7
1598451646,7
1598451647,7
1598451648,7
1598451649,7
1598451650,7
1598451651,7
1598451652,7
1598451653,7
1598451654,7
1598451655,7
1598451656,7
1598451657,7
1598451658,7
1598451659,7
1598451660,7
1598451661,7
1598451662,7
1598451663,7
1598451664,7
1598451665,7
1598451666,7
1598451667,7
1598451668,7
1598451669,7
1598451670,7
1598451671,7
1598451672,7
1598451673,7
1598451674,7
1598451675,7
1598451676,7
1598451677,7
1598451678,7
1598451679,7
1598451680,7
1598451681,7
1598451682,7
1598451683,7
1598451684,7
1598451685,7
1598451686,7
1598451687,7
1598451688,7
1598451689,7
1598451690,7
1598451691,7
1598451692,7
1598451693,7
1598451694,7
1598451695,7
1598451696,7
1598451697,7
1598451698,7
1598451699,7
1598451700,7
1598451701,7
1598451702,7
1598451703,7
1598451704,7
1598451705,7
1598451706,7
1598451707,7
1598451708,7
1598451709,7
1598451710,7
1598451711,7
1598451712,7
1598451713,7
1598451714,7
1598451715,7
1598451716,7
1598451717,7
1598451718,7
1598451719,7
1598451720,7
1598451721,7
1598451722,7
1598451723,7
1598451724,7
1598451725,7
1598451726,7
1598451727,7
1598451728,7
1598451729,7
1598451730,7
1598451731,7
1598451732,7
1598451733,7
1598451734,7
1598451735,7
1598451736,7
1598451737,7
1598451738,7
1598451739,7
1598451740,7
1598451741,7
1598451742,7
1598451743,7
1598451744,7
1598451745,7
1598451746,7
1598451747,7
1598451748,7
1598451749,7
1598451750,7
1598451751,7
1598451752,7
1598451753,7
1598451754,7
1598451755,7
1598451756,7
1598451757,7
1598451758,7
1598451759,7
1598451760,7
1598451761,7
1598451762,7
1598451763,7
1598451764,7
1598451765,7
1598451766,7
1598451767,7
1598451768,7
1598451769,7
1598451770,7
1598451771,7
1598451772,7
1598451773,7
1598451774,7
1598451775,7
1598451776,7
1598451777,7
1598451778,7
1598451779,7
1598451780,7
1598451781,7
