t,value
1598451372,10489864
1598451373,10489864
1598451374,10489864
1598451375,10489864
1598451376,10489864
1598451377,10489864
1598451378,10489864
1598451379,10489864
1598451380,10489864
1598451381,0
1598451382,9197832
1598451383,0
1598451384,0
1598451385,14673384
1598451386,6415872
1598451387,6546976
1598451388,6512928
1598451389,6554744
1598451390,6563344
1598451391,6481440
1598451392,6563344
1598451393,6563344
1598451394,6563344
1598451395,6563344
1598451396,6563344
1598451397,6563344
1598451398,6563344
1598451399,6563344
1598451400,6563344
1598451401,36150968
1598451402,80715448
1598451403,131587784
1598451404,158826528
1598451405,208797728
1598451408,160892968
1598451408,160892968
1598451408,58392576
1598451409,29720576
1598451410,30572544
1598451411,31752192
1598451414,94013552
1598451414,94013552
1598451414,94013552
1598451415,103692560
1598451416,103692560
1598451417,228103896
1598451420,0
1598451420,0
1598451420,0
1598451421,134555064
1598451422,269328960
1598451423,328402800
1598451424,202306912
1598451425,269514080
1598451426,249656624
1598451427,261584176
1598451428,270693680
1598451429,243597328
1598451430,268042256
1598451431,268042256
1598451432,268042256
1598451436,0
1598451436,0
1598451436,0
1598451436,0
1598451437,6684720
1598451438,12812336
1598451439,12812336
1598451440,12812336
1598451441,74511728
1598451442,96924056
1598451443,86675256
1598451444,76804424
1598451445,62126328
1598451446,62126328
1598451447,66968408
1598451448,100547688
1598451449,99900856
1598451450,220814432
1598451451,400375768
1598451452,103308464
1598451453,184313880
1598451454,184313880
1598451455,103045872
1598451456,103045872
1598451457,42604384
1598451458,15287800
1598451459,16726120
1598451460,9452608
1598451461,19532752
1598451462,19532752
1598451463,48419608
1598451464,33685272
1598451465,29098848
1598451466,39105992
1598451467,40667368
1598451468,39598968
1598451469,39320384
1598451470,40225720
1598451471,52282400
1598451472,39553232
1598451473,39451456
1598451474,45232136
1598451475,45232136
1598451476,46879512
1598451477,41764464
1598451478,32112408
1598451479,29251544
1598451480,44851864
1598451481,39586000
1598451482,32177944
1598451483,27427680
1598451484,45108352
1598451485,39618768
1598451486,41830000
1598451487,32177944
1598451488,37278464
1598451489,50165688
1598451490,41784264
1598451491,32276248
