t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451420,0
1598451420,0
1598451420,0
1598451421,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451436,0
1598451436,0
1598451436,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,3505620
1598451449,7011161
1598451450,7011161
1598451451,7011161
1598451452,7011213
1598451453,7011213
1598451454,7011239
1598451455,8770409
1598451456,8770409
1598451457,8770461
1598451458,8770487
1598451459,8770487
1598451460,8770487
1598451461,10529657
1598451462,10529683
1598451463,10529696
1598451464,10529696
1598451465,10529696
1598451466,12288866
1598451467,12288905
1598451468,12288905
1598451469,12288905
1598451470,14048075
1598451471,14048101
1598451472,14048114
1598451473,14048114
1598451474,14048114
1598451475,15807284
1598451476,15807323
1598451477,15807323
1598451478,15807323
1598451479,17566493
1598451480,17566532
1598451481,17566532
1598451482,17566532
1598451483,19325702
1598451484,19325715
1598451485,19325741
1598451486,19325741
1598451487,19325741
1598451488,21084911
1598451489,21084950
1598451490,21084950
1598451491,21084950
1598451492,22844120
1598451493,22844133
1598451494,22844159
1598451495,22844159
1598451496,22844159
1598451497,24603329
1598451498,24603368
1598451499,24603368
1598451500,24603368
1598451501,26362538
1598451502,26362577
1598451503,26362577
1598451504,26362577
1598451505,28121747
1598451506,28121760
1598451507,28121786
1598451508,28121786
1598451509,28121786
1598451510,29880956
1598451511,29880995
1598451512,29880995
1598451513,29880995
1598451514,31640165
1598451515,31640204
1598451516,31640204
1598451517,31640204
1598451518,33399374
1598451519,33399387
1598451520,33399413
1598451521,33399413
1598451522,33399413
1598451523,35158583
1598451524,35158622
1598451525,35158622
1598451526,35158622
1598451527,36917792
1598451528,36917831
1598451529,36917831
1598451530,36917831
1598451531,38677001
1598451532,38677027
1598451533,38677040
1598451534,38677040
1598451535,40436210
1598451536,40436223
1598451537,40436249
1598451538,40436249
1598451539,40436249
1598451540,42195419
1598451541,42195458
1598451542,42195458
1598451543,42195458
1598451544,43954628
1598451545,43954667
1598451546,43954667
1598451547,43954667
1598451548,45713837
1598451549,45713876
1598451550,45713876
1598451551,45713876
1598451552,47473046
1598451553,47473085
1598451554,47473085
1598451555,47473085
1598451556,49232255
1598451557,49232294
1598451558,49232294
1598451559,49232294
1598451560,50991464
1598451561,50991503
1598451562,50991503
1598451563,50991503
1598451564,52750673
1598451565,52750712
1598451566,52750712
1598451567,52750712
1598451568,54509882
1598451569,54509921
1598451570,54509921
1598451571,55389631
1598451572,56269104
1598451573,56269130
1598451574,56269130
1598451575,58028300
1598451576,58028339
1598451577,58028339
1598451578,58028339
1598451579,59787509
1598451580,59787548
1598451581,59787548
1598451582,59787548
1598451583,61546718
1598451584,61546757
1598451585,61546757
1598451586,61546757
1598451587,63305927
1598451588,63305966
1598451589,63305966
1598451590,63305966
1598451591,65065175
1598451592,65065175
1598451593,65065175
1598451594,66824345
1598451595,66824384
1598451596,66824384
1598451597,66824384
1598451598,68583554
1598451599,68583593
1598451600,68583593
1598451601,68583593
1598451602,70342763
1598451603,70342802
1598451604,70342802
1598451605,72101972
1598451606,72102011
1598451607,72102011
1598451608,72102011
1598451609,73861181
1598451610,73861220
1598451611,73861220
1598451612,73861220
1598451613,75620390
1598451614,75620429
1598451615,75620429
1598451616,77379599
1598451617,77379638
1598451618,77379638
1598451619,77379638
1598451620,79138808
1598451621,79138847
1598451622,79138847
1598451623,79138847
1598451624,80898017
1598451625,80898056
1598451626,80898056
1598451627,82657226
1598451628,82657265
1598451629,82657265
1598451630,82657265
1598451631,84416435
1598451632,84416474
1598451633,84416474
1598451634,84416474
1598451635,86175644
1598451636,86175683
1598451637,86175683
1598451638,87934853
1598451639,87934892
1598451640,87934892
1598451641,87934892
1598451642,89694062
1598451643,89694101
1598451644,89694101
1598451645,89694101
1598451646,91453271
1598451647,91453310
1598451648,91453310
1598451649,92332770
1598451650,93212519
1598451651,93212519
1598451652,93212519
1598451653,94971689
1598451654,94971728
1598451655,94971728
1598451656,94971728
1598451657,96730898
1598451658,96730937
1598451659,96730937
1598451660,98490107
1598451661,98490146
1598451662,98490146
1598451663,98490146
1598451664,100249316
1598451665,100249355
1598451666,100249355
1598451667,100249355
1598451668,102008551
1598451669,102008564
1598451670,102008564
1598451671,103767734
1598451672,103767773
1598451673,103767773
1598451674,103767773
1598451675,105526943
1598451676,105526982
1598451677,105526982
1598451678,105526982
1598451679,107286152
1598451680,107286191
1598451681,107286191
1598451682,107286191
1598451683,109045400
1598451684,109045400
1598451685,109045400
1598451686,110804570
1598451687,110804609
1598451688,110804609
1598451689,110804609
1598451690,112563779
1598451691,112563818
1598451692,112563818
1598451693,113443528
1598451694,114323027
1598451695,114323027
1598451696,114323027
1598451697,116082197
1598451698,116082236
1598451699,116082236
1598451700,116082236
1598451701,117841406
1598451702,117841445
1598451703,117841445
1598451704,118720905
1598451705,119600654
1598451706,119600654
1598451707,119600654
