t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,15335424
1598451386,51052544
1598451387,86900736
1598451388,123928576
1598451389,161349632
1598451390,199426048
1598451391,237109248
1598451392,268566528
1598451393,268566528
1598451394,268566528
1598451395,268566528
1598451396,268566528
1598451397,268566528
1598451398,268566528
1598451399,268566528
1598451400,272236544
1598451401,301268992
1598451402,328663040
1598451403,356384768
1598451404,384630784
1598451405,411172864
1598451408,416612352
1598451408,416743424
1598451408,435290112
1598451409,459669504
1598451410,483262464
1598451411,509804544
1598451414,514588672
1598451414,514719744
1598451414,514850816
1598451415,537133056
1598451416,537133056
1598451417,537133056
1598451420,537133056
1598451420,537133056
1598451420,537133056
1598451421,543948800
1598451422,559677440
1598451423,574750720
1598451424,589037568
1598451425,604438528
1598451426,618528768
1598451427,633405440
1598451428,648216576
1598451429,662306816
1598451430,671416320
1598451431,671416320
1598451432,671416320
1598451436,671416320
1598451436,671416320
1598451436,671416320
1598451436,671416320
1598451437,671416320
1598451438,671416320
1598451439,671416320
1598451440,671416320
1598451441,671416320
1598451442,671416320
1598451443,671416320
1598451444,671416320
1598451445,671416320
1598451446,671416320
1598451447,671416320
1598451448,671416320
1598451449,671416320
1598451450,671416320
1598451451,671416320
1598451452,671416320
1598451453,671416320
1598451454,671416320
1598451455,671416320
1598451456,671416320
1598451457,671416320
1598451458,671416320
1598451459,671416320
1598451460,671416320
1598451461,671416320
1598451462,671416320
1598451463,671416320
1598451464,671416320
1598451465,671416320
1598451466,671416320
1598451467,671416320
1598451468,671416320
1598451469,671416320
1598451470,671416320
1598451471,671416320
1598451472,671416320
1598451473,671416320
1598451474,671416320
1598451475,671416320
1598451476,671416320
1598451477,671416320
1598451478,671416320
1598451479,671416320
1598451480,671416320
1598451481,671416320
1598451482,671416320
1598451483,671416320
1598451484,671416320
1598451485,671416320
1598451486,671416320
1598451487,671416320
1598451488,671416320
1598451489,671416320
1598451490,671416320
1598451491,671416320
1598451492,671416320
1598451493,671416320
1598451494,671416320
1598451495,671416320
1598451496,671416320
1598451497,671416320
1598451498,671416320
1598451499,671416320
1598451500,671416320
1598451501,671416320
1598451502,671416320
1598451503,671416320
1598451504,671416320
1598451505,671416320
1598451506,671416320
1598451507,671416320
1598451508,671416320
1598451509,671416320
1598451510,671416320
1598451511,671416320
1598451512,671416320
1598451513,671416320
1598451514,671416320
1598451515,671416320
1598451516,671416320
1598451517,671416320
1598451518,671416320
1598451519,671416320
1598451520,671416320
1598451521,671416320
1598451522,671416320
1598451523,671416320
1598451524,671416320
1598451525,671416320
1598451526,671416320
1598451527,671416320
1598451528,671416320
1598451529,671416320
1598451530,671416320
1598451531,671416320
1598451532,671416320
1598451533,671416320
1598451534,671416320
1598451535,671416320
1598451536,671416320
1598451537,671416320
1598451538,671416320
1598451539,671416320
1598451540,671416320
1598451541,671416320
1598451542,671416320
1598451543,671416320
1598451544,671416320
1598451545,671416320
1598451546,671416320
1598451547,671416320
1598451548,671416320
1598451549,671416320
1598451550,671416320
1598451551,671416320
1598451552,671416320
1598451553,671416320
1598451554,671416320
1598451555,671416320
1598451556,671416320
1598451557,671416320
1598451558,671416320
1598451559,671416320
1598451560,671416320
1598451561,671416320
1598451562,671416320
1598451563,671416320
1598451564,671416320
1598451565,671416320
1598451566,671416320
1598451567,671416320
1598451568,671416320
1598451569,671416320
1598451570,671416320
1598451571,671416320
1598451572,671416320
1598451573,671416320
1598451574,671416320
1598451575,671416320
1598451576,671416320
1598451577,671416320
1598451578,671416320
1598451579,671416320
1598451580,671416320
1598451581,671416320
1598451582,671416320
1598451583,671416320
1598451584,671416320
1598451585,671416320
1598451586,671416320
1598451587,671416320
1598451588,671416320
1598451589,671416320
1598451590,671416320
1598451591,671416320
1598451592,671416320
1598451593,671416320
1598451594,671416320
1598451595,671416320
1598451596,671416320
1598451597,671416320
1598451598,671416320
1598451599,671416320
1598451600,671416320
1598451601,671416320
1598451602,671416320
1598451603,671416320
1598451604,671416320
1598451605,671416320
1598451606,671416320
1598451607,671416320
1598451608,671416320
1598451609,671416320
1598451610,671416320
1598451611,671416320
1598451612,671416320
1598451613,671416320
1598451614,671416320
1598451615,671416320
1598451616,671416320
1598451617,671416320
1598451618,671416320
1598451619,671416320
1598451620,671416320
1598451621,671416320
1598451622,671416320
1598451623,671416320
1598451624,671416320
1598451625,671416320
1598451626,671416320
1598451627,671416320
1598451628,671416320
1598451629,671416320
1598451630,671416320
1598451631,671416320
1598451632,671416320
1598451633,671416320
1598451634,671416320
1598451635,671416320
1598451636,671416320
1598451637,671416320
1598451638,671416320
1598451639,671416320
1598451640,671416320
1598451641,671416320
1598451642,671416320
1598451643,671416320
1598451644,671416320
1598451645,671416320
1598451646,671416320
1598451647,671416320
1598451648,671416320
1598451649,671416320
1598451650,671416320
1598451651,671416320
1598451652,671416320
1598451653,671416320
1598451654,671416320
1598451655,671416320
1598451656,671416320
1598451657,671416320
1598451658,671416320
1598451659,671416320
1598451660,671416320
1598451661,671416320
1598451662,671416320
1598451663,671416320
1598451664,671416320
1598451665,671416320
1598451666,671416320
1598451667,671416320
1598451668,671416320
1598451669,671416320
1598451670,671416320
1598451671,671416320
1598451672,671416320
1598451673,671416320
1598451674,671416320
1598451675,671416320
1598451676,671416320
1598451677,671416320
1598451678,671416320
1598451679,671416320
1598451680,671416320
1598451681,671416320
1598451682,671416320
1598451683,671416320
1598451684,671416320
1598451685,671416320
1598451686,671416320
1598451687,671416320
1598451688,671416320
1598451689,671416320
1598451690,671416320
1598451691,671416320
1598451692,671416320
1598451693,671416320
