t,value
1598451372,4
1598451373,4
1598451374,4
1598451375,4
1598451376,4
1598451377,4
1598451378,4
1598451379,5
1598451380,5
1598451381,5
1598451382,5
1598451383,5
1598451384,6
1598451385,12
1598451386,12
1598451387,12
1598451388,12
1598451389,12
1598451390,12
1598451391,12
1598451392,13
1598451393,13
1598451394,13
1598451395,13
1598451396,13
1598451397,13
1598451398,13
1598451399,13
1598451400,14
1598451401,12
1598451402,12
1598451403,12
1598451404,12
1598451405,12
1598451408,12
1598451408,12
1598451408,12
1598451409,12
1598451410,12
1598451411,12
1598451414,11
1598451414,11
1598451414,11
1598451415,11
1598451416,11
1598451417,11
1598451420,11
1598451420,11
1598451420,11
1598451421,13
1598451422,13
1598451423,13
1598451424,13
1598451425,13
1598451426,13
1598451427,13
1598451428,13
1598451429,13
1598451430,13
1598451431,13
1598451432,13
1598451436,10
1598451436,10
1598451436,10
1598451436,10
1598451437,10
1598451438,10
1598451439,10
1598451440,11
1598451441,11
1598451442,11
1598451443,11
1598451444,11
1598451445,11
1598451446,11
1598451447,12
1598451448,12
1598451449,12
1598451450,12
1598451451,12
1598451452,12
1598451453,12
1598451454,12
1598451455,12
1598451456,12
1598451457,12
1598451458,12
1598451459,12
1598451460,12
1598451461,12
1598451462,12
1598451463,12
1598451464,12
1598451465,12
1598451466,12
1598451467,12
1598451468,12
1598451469,12
1598451470,12
1598451471,12
1598451472,12
1598451473,12
1598451474,12
1598451475,12
1598451476,12
1598451477,12
1598451478,12
1598451479,12
1598451480,12
1598451481,12
1598451482,12
1598451483,12
1598451484,12
1598451485,12
1598451486,12
1598451487,12
1598451488,12
1598451489,12
1598451490,12
1598451491,12
1598451492,12
1598451493,12
1598451494,12
1598451495,12
1598451496,12
1598451497,12
1598451498,12
1598451499,12
1598451500,12
1598451501,12
1598451502,12
1598451503,12
1598451504,12
1598451505,12
1598451506,12
1598451507,12
1598451508,12
1598451509,12
1598451510,12
1598451511,12
1598451512,12
1598451513,12
1598451514,12
1598451515,12
1598451516,12
1598451517,12
1598451518,12
1598451519,12
1598451520,12
1598451521,12
1598451522,12
1598451523,12
1598451524,12
1598451525,12
1598451526,12
1598451527,12
1598451528,12
1598451529,12
1598451530,12
1598451531,12
1598451532,12
1598451533,12
1598451534,12
1598451535,12
1598451536,12
1598451537,12
1598451538,12
1598451539,12
1598451540,12
1598451541,12
1598451542,12
1598451543,12
1598451544,12
1598451545,12
1598451546,12
1598451547,12
1598451548,12
1598451549,12
1598451550,12
1598451551,12
1598451552,12
1598451553,12
1598451554,12
1598451555,12
1598451556,12
1598451557,12
1598451558,12
1598451559,12
1598451560,12
1598451561,12
1598451562,12
1598451563,12
1598451564,12
1598451565,12
1598451566,12
1598451567,12
1598451568,12
