t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451420,0
1598451420,0
1598451420,0
1598451421,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451436,0
1598451436,0
1598451436,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,13409152
1598451442,13409152
1598451443,22980567
1598451444,22980567
1598451445,22980567
1598451446,27675739
1598451447,27675739
1598451448,41217733
1598451449,63406155
1598451450,63406155
1598451451,63406155
1598451452,86385290
1598451453,86385290
1598451454,98005540
1598451455,120122594
1598451456,120122594
1598451457,120122594
1598451458,120122594
1598451459,143322316
1598451460,154989432
1598451461,177104281
1598451462,177104281
1598451463,177104281
1598451464,200305850
1598451465,211972966
1598451466,234085456
1598451467,234085456
1598451468,245618074
1598451469,268950519
1598451470,291061969
1598451471,291061969
1598451472,291061969
1598451473,314260936
1598451474,325928052
1598451475,348038406
1598451476,348038406
1598451477,371237428
1598451478,382904544
1598451479,405011733
1598451480,405011733
1598451481,416544254
1598451482,439876699
1598451483,461981620
1598451484,461981620
1598451485,461981620
1598451486,485179022
1598451487,496846138
1598451488,518948874
1598451489,518948874
1598451490,530481650
1598451491,553814095
1598451492,575912034
1598451493,575912034
1598451494,575912034
1598451495,599109763
1598451496,610776867
1598451497,632874470
1598451498,632874470
1598451499,656070850
1598451500,667737965
1598451501,689834579
1598451502,689834579
1598451503,701366852
1598451504,724699297
1598451505,746638402
1598451506,746638402
1598451507,746638402
1598451508,769835216
1598451509,781502332
1598451510,802813571
1598451511,802813571
1598451512,826010299
1598451513,837677413
1598451514,858793421
1598451515,858793421
1598451516,870325297
1598451517,893657742
1598451518,914532577
1598451519,914532577
1598451520,914532577
1598451521,937729393
1598451522,949396509
1598451523,969908747
1598451524,969908747
1598451525,993106010
1598451526,1004773115
1598451527,1024895000
1598451528,1024895000
1598451529,1036427535
1598451530,1059759980
1598451531,1079264819
1598451532,1079264819
1598451533,1079264819
1598451534,1102462012
1598451535,1132377488
1598451536,1132377488
1598451537,1132377488
1598451538,1155574945
1598451539,1167242061
1598451540,1184197016
1598451541,1184197016
1598451542,1207393423
1598451543,1219060539
1598451544,1234272487
1598451545,1234272487
1598451546,1257469629
1598451547,1269136745
1598451548,1282834205
1598451549,1282834205
1598451550,1306030963
1598451551,1317698079
1598451552,1330704791
1598451553,1330704791
1598451554,1353902238
1598451555,1365569354
1598451556,1378133794
1598451557,1378133794
1598451558,1401330732
1598451559,1412997848
1598451560,1425485366
1598451561,1425485366
1598451562,1448682798
1598451563,1460349914
1598451564,1472295284
1598451565,1472295284
1598451566,1495493331
1598451567,1507160447
1598451568,1518398574
1598451569,1518398574
1598451570,1541595536
1598451571,1558672025
1598451572,1564043768
1598451573,1564043768
1598451574,1587241073
1598451575,1609008892
1598451576,1609008892
1598451577,1620540763
1598451578,1643873208
1598451579,1653256164
1598451580,1653256164
1598451581,1676454349
1598451582,1688121465
1598451583,1697028042
1598451584,1697028042
1598451585,1720225159
1598451586,1731892275
1598451587,1740264649
1598451588,1740264649
1598451589,1763461745
1598451590,1775128861
1598451591,1782659456
1598451592,1794191356
1598451593,1805856685
1598451594,1824020750
1598451595,1824020750
1598451596,1835552673
1598451597,1858885118
1598451598,1864792562
1598451599,1864792562
1598451600,1887989834
1598451601,1899656950
1598451602,1904997131
1598451603,1904997131
1598451604,1928194526
1598451605,1945440525
1598451606,1945440525
1598451607,1956972319
1598451608,1980304764
1598451609,1985729871
1598451610,1985729871
1598451611,2008927369
1598451612,2020594485
1598451613,2026012897
1598451614,2026012897
1598451615,2049210059
1598451616,2066401822
1598451617,2066401822
1598451618,2077933783
1598451619,2101266228
1598451620,2106217735
1598451621,2106217735
1598451622,2129414866
1598451623,2141081982
1598451624,2146356489
1598451625,2146356489
1598451626,2169553637
1598451627,2186504819
1598451628,2186504819
1598451629,2198037047
1598451630,2221369492
1598451631,2226845865
1598451632,2226845865
1598451633,2250042722
1598451634,2261709838
1598451635,2267080588
1598451636,2267080588
1598451637,2290277837
1598451638,2307423435
1598451639,2307423435
1598451640,2318954856
1598451641,2342287301
1598451642,2347331065
1598451643,2347331065
1598451644,2370528507
1598451645,2382195623
1598451646,2387292191
1598451647,2387292191
1598451648,2410489404
1598451649,2424866122
1598451650,2427540843
1598451651,2439072628
1598451652,2462405073
1598451653,2467408172
1598451654,2467408172
1598451655,2490605565
1598451656,2502272681
1598451657,2507771488
1598451658,2507771488
1598451659,2530968539
1598451660,2547920893
1598451661,2547920893
1598451662,2571118105
1598451663,2582785221
1598451664,2588107619
1598451665,2588107619
1598451666,2611305042
1598451667,2622972158
1598451668,2628712065
1598451669,2640243661
1598451670,2663576106
1598451671,2669252187
1598451672,2669252187
1598451673,2680784170
1598451674,2704116615
1598451675,2709619344
1598451676,2709619344
1598451677,2732816640
1598451678,2744483756
1598451679,2749675932
1598451680,2749675932
1598451681,2772872882
1598451682,2784539998
1598451683,2789226475
1598451684,2800758193
1598451685,2824090638
1598451686,2829299234
1598451687,2829299234
