t,value
1598451372,3
1598451373,3
1598451374,3
1598451375,3
1598451376,3
1598451377,3
1598451378,3
1598451379,3
1598451380,3
1598451381,4
1598451382,5
1598451383,6
1598451384,6
1598451385,7
1598451386,9
1598451387,11
1598451388,13
1598451389,14
1598451390,15
1598451391,17
1598451392,18
1598451393,18
1598451394,18
1598451395,18
1598451396,18
1598451397,18
1598451398,18
1598451399,18
1598451400,18
1598451401,21
1598451402,24
1598451403,26
1598451404,28
1598451405,30
1598451408,31
1598451408,31
1598451408,32
1598451409,35
1598451410,37
1598451411,39
1598451414,40
1598451414,40
1598451414,40
1598451415,42
1598451416,42
1598451417,43
1598451420,44
1598451420,44
1598451420,44
1598451421,45
1598451422,48
1598451423,51
1598451424,54
1598451425,56
1598451426,59
1598451427,61
1598451428,62
1598451429,64
1598451430,66
1598451431,66
1598451432,66
1598451436,67
1598451436,67
1598451436,67
1598451436,67
1598451437,68
1598451438,70
1598451439,70
1598451440,70
1598451441,72
1598451442,74
1598451443,76
1598451444,77
1598451445,78
1598451446,78
1598451447,79
1598451448,81
1598451449,83
1598451450,86
1598451451,90
1598451452,94
1598451453,96
1598451454,96
1598451455,98
1598451456,98
1598451457,99
1598451458,102
1598451459,106
1598451460,107
1598451461,109
1598451462,109
1598451463,113
1598451464,116
1598451465,117
1598451466,118
1598451467,119
1598451468,123
1598451469,125
1598451470,126
1598451471,127
1598451472,130
1598451473,132
1598451474,134
1598451475,134
1598451476,136
1598451477,139
1598451478,140
1598451479,141
1598451480,142
1598451481,145
1598451482,147
1598451483,148
1598451484,149
1598451485,151
1598451486,153
1598451487,154
1598451488,155
1598451489,156
1598451490,159
1598451491,160
1598451492,162
1598451493,162
1598451494,164
1598451495,167
1598451496,168
1598451497,168
1598451498,169
1598451499,172
1598451500,173
1598451501,174
1598451502,174
1598451503,177
1598451504,178
1598451505,179
1598451506,180
1598451507,182
1598451508,184
1598451509,184
1598451510,185
1598451511,186
1598451512,188
1598451513,189
1598451514,190
1598451515,190
1598451516,193
1598451517,194
1598451518,195
1598451519,195
1598451520,197
1598451521,199
1598451522,200
1598451523,200
1598451524,201
1598451525,203
1598451526,204
1598451527,205
1598451528,205
1598451529,208
1598451530,209
1598451531,209
1598451532,210
1598451533,212
1598451534,213
1598451535,214
1598451536,214
1598451537,216
1598451538,217
1598451539,218
1598451540,218
1598451541,220
1598451542,221
1598451543,222
1598451544,222
1598451545,224
1598451546,225
1598451547,226
1598451548,226
1598451549,227
1598451550,229
1598451551,230
1598451552,230
1598451553,231
1598451554,233
1598451555,234
1598451556,234
1598451557,235
1598451558,237
1598451559,237
1598451560,238
1598451561,239
1598451562,241
1598451563,241
1598451564,241
1598451565,243
1598451566,244
1598451567,245
1598451568,245
1598451569,247
1598451570,248
1598451571,248
1598451572,248
1598451573,250
1598451574,251
1598451575,252
1598451576,252
1598451577,254
1598451578,255
1598451579,255
1598451580,256
1598451581,257
1598451582,258
1598451583,258
1598451584,259
1598451585,261
1598451586,261
1598451587,261
1598451588,263
1598451589,264
1598451590,265
1598451591,265
1598451592,266
1598451593,267
1598451594,268
1598451595,268
1598451596,270
1598451597,271
1598451598,271
1598451599,272
1598451600,273
1598451601,274
1598451602,274
1598451603,276
1598451604,277
1598451605,277
1598451606,278
1598451607,279
1598451608,280
1598451609,280
1598451610,281
1598451611,283
1598451612,283
1598451613,284
1598451614,285
1598451615,286
1598451616,287
1598451617,287
1598451618,289
1598451619,290
1598451620,290
1598451621,291
1598451622,292
1598451623,293
1598451624,293
1598451625,295
1598451626,296
1598451627,296
1598451628,297
1598451629,298
