t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,432
1598451393,432
1598451394,432
1598451395,432
1598451396,432
1598451397,432
1598451398,432
1598451399,432
1598451400,432
1598451401,432
1598451402,432
1598451403,432
1598451404,432
1598451405,432
1598451408,432
1598451408,432
1598451408,432
1598451409,432
1598451410,432
1598451411,432
1598451414,432
1598451414,432
1598451414,432
1598451415,432
1598451416,432
1598451417,432
1598451420,432
1598451420,432
1598451420,432
1598451421,9676
1598451422,9676
1598451423,9676
1598451424,19223
1598451425,19223
1598451426,19223
1598451427,19223
1598451428,19223
1598451429,19223
1598451430,19223
1598451431,19223
1598451432,19223
1598451436,19223
1598451436,19223
1598451436,19223
1598451436,19223
1598451437,19223
1598451438,24176
1598451439,24176
1598451440,24176
1598451441,24183
1598451442,24183
1598451443,24278
1598451444,24278
1598451445,24278
1598451446,24295
1598451447,24295
1598451448,24333
1598451449,24381
1598451450,24381
1598451451,24381
1598451452,24833
1598451453,24833
1598451454,24920
1598451455,24972
1598451456,24972
1598451457,25004
1598451458,25011
1598451459,25060
1598451460,25075
1598451461,25093
1598451462,25093
1598451463,25093
1598451464,25191
1598451465,25207
1598451466,25231
1598451467,25231
1598451468,25260
1598451469,25313
1598451470,25327
1598451471,25335
1598451472,25343
1598451473,25388
1598451474,25400
1598451475,25414
1598451476,25421
1598451477,25467
1598451478,25478
1598451479,25490
1598451480,25502
1598451481,25519
1598451482,25554
1598451483,25564
1598451484,25570
1598451485,25576
1598451486,25630
1598451487,25643
1598451488,25655
1598451489,25670
1598451490,25688
1598451491,25714
1598451492,25724
1598451493,25724
1598451494,25724
1598451495,25793
1598451496,25813
1598451497,25831
1598451498,25831
1598451499,25895
1598451500,25907
1598451501,25916
1598451502,25916
1598451503,25938
1598451504,25965
1598451505,25975
1598451506,25975
1598451507,25997
1598451508,26030
1598451509,26043
1598451510,26049
1598451511,26049
1598451512,26105
1598451513,26111
1598451514,26123
1598451515,26123
1598451516,26148
1598451517,26186
1598451518,26198
1598451519,26198
1598451520,26198
1598451521,26256
1598451522,26263
1598451523,26275
1598451524,26275
1598451525,26319
1598451526,26331
1598451527,26337
1598451528,26337
1598451529,26354
1598451530,26399
1598451531,26399
1598451532,26413
1598451533,26427
1598451534,26453
1598451535,26476
1598451536,26476
1598451537,26476
1598451538,26509
1598451539,26516
1598451540,26528
1598451541,26528
1598451542,26571
1598451543,26588
1598451544,26588
1598451545,26588
1598451546,26628
1598451547,26648
1598451548,26648
1598451549,26648
1598451550,26691
1598451551,26710
1598451552,26710
1598451553,26710
1598451554,26750
1598451555,26756
1598451556,26768
1598451557,26768
1598451558,26806
1598451559,26812
1598451560,26838
1598451561,26838
1598451562,26880
1598451563,26886
1598451564,26886
1598451565,26886
1598451566,26935
1598451567,26948
1598451568,26962
1598451569,26962
1598451570,27004
1598451571,27010
1598451572,27010
1598451573,27010
1598451574,27060
1598451575,27078
1598451576,27078
1598451577,27086
1598451578,27126
1598451579,27126
1598451580,27126
1598451581,27164
1598451582,27171
1598451583,27171
1598451584,27171
1598451585,27197
1598451586,27203
1598451587,27203
1598451588,27219
1598451589,27242
1598451590,27253
1598451591,27269
1598451592,27275
1598451593,27287
1598451594,27305
1598451595,27305
1598451596,27318
1598451597,27337
1598451598,27337
1598451599,27337
1598451600,27363
1598451601,27370
1598451602,27370
1598451603,27370
1598451604,27396
1598451605,27402
1598451606,27402
1598451607,27415
1598451608,27434
1598451609,27434
1598451610,27446
1598451611,27464
1598451612,27470
1598451613,27482
1598451614,27482
1598451615,27502
1598451616,27524
1598451617,27524
1598451618,27538
1598451619,27559
1598451620,27559
1598451621,27559
1598451622,27585
1598451623,27591
1598451624,27591
1598451625,27591
1598451626,27613
1598451627,27619
1598451628,27619
1598451629,27632
1598451630,27652
1598451631,27652
1598451632,27652
1598451633,27682
1598451634,27688
1598451635,27688
1598451636,27704
1598451637,27721
1598451638,27740
1598451639,27740
1598451640,27746
1598451641,27764
1598451642,27776
1598451643,27776
1598451644,27797
1598451645,27804
1598451646,27818
1598451647,27818
1598451648,27852
1598451649,27858
1598451650,27858
1598451651,27871
1598451652,27890
1598451653,27890
1598451654,27890
1598451655,27914
1598451656,27920
1598451657,27920
1598451658,27920
1598451659,27948
1598451660,27954
1598451661,27970
1598451662,27986
1598451663,27992
1598451664,28006
1598451665,28006
1598451666,28025
1598451667,28032
1598451668,28044
1598451669,28050
1598451670,28070
1598451671,28084
1598451672,28084
1598451673,28097
1598451674,28117
1598451675,28117
1598451676,28117
1598451677,28145
1598451678,28151
1598451679,28151
1598451680,28151
1598451681,28179
1598451682,28186
1598451683,28186
1598451684,28199
1598451685,28218
1598451686,28218
1598451687,28218
1598451688,28236
1598451689,28242
1598451690,28250
1598451691,28250
1598451692,28268
1598451693,28280
1598451694,28286
1598451695,28292
1598451696,28312
1598451697,28324
1598451698,28324
1598451699,28350
1598451700,28356
1598451701,28356
1598451702,28356
1598451703,28384
1598451704,28390
1598451705,28390
1598451706,28403
1598451707,28422
1598451708,28422
1598451709,28422
1598451710,28448
1598451711,28454
1598451712,28454
1598451713,28454
1598451714,28474
1598451715,28480
1598451716,28487
1598451717,28493
1598451718,28505
1598451719,28523
1598451720,28523
1598451721,28541
1598451722,28547
1598451723,28559
1598451724,28559
1598451725,28589
1598451726,28595
1598451727,28595
1598451728,28595
1598451729,28621
1598451730,28627
1598451731,28627
1598451732,28641
1598451733,28662
1598451734,28662
1598451735,28662
1598451736,28690
