t,value
1598451372,1957
1598451373,1957
1598451374,1957
1598451375,1957
1598451376,1957
1598451377,1957
1598451378,1957
1598451379,10169
1598451380,10169
1598451381,10050
1598451382,10050
1598451383,10050
1598451384,10109
1598451385,150934
1598451386,150934
1598451387,150934
1598451388,150934
1598451389,150934
1598451390,150934
1598451391,150934
1598451392,152473
1598451393,152473
1598451394,152473
1598451395,152473
1598451396,152473
1598451397,152473
1598451398,152473
1598451399,152473
1598451400,160665
1598451401,152467
1598451402,152467
1598451403,152467
1598451404,152467
1598451405,152467
1598451408,152467
1598451408,152467
1598451408,152467
1598451409,152467
1598451410,152467
1598451411,152467
1598451414,144275
1598451414,144275
1598451414,144275
1598451415,144275
1598451416,144275
1598451417,144275
1598451420,144275
1598451420,144275
1598451420,144275
1598451421,218546
1598451422,218546
1598451423,218546
1598451424,218546
1598451425,218546
1598451426,218546
1598451427,218546
1598451428,218546
1598451429,218546
1598451430,218546
1598451431,218546
1598451432,218546
1598451436,78196
1598451436,78196
1598451436,78196
1598451436,78196
1598451437,78196
1598451438,78196
1598451439,78201
1598451440,78202
1598451441,82172
1598451442,82172
1598451443,82172
1598451444,82172
1598451445,82172
1598451446,82172
1598451447,82266
1598451448,4272599
1598451449,4272599
1598451450,4272631
1598451451,4272631
1598451452,4272631
1598451453,4272631
1598451454,4272631
1598451455,4272631
1598451456,4272631
1598451457,4294904
1598451458,4294904
1598451459,4294904
1598451460,4294904
1598451461,4294904
1598451462,4294904
1598451463,4294904
1598451464,4294904
1598451465,4294904
1598451466,4294904
1598451467,4294904
1598451468,4294904
1598451469,4294904
1598451470,4294904
1598451471,4294904
1598451472,4294904
1598451473,4294904
1598451474,4294904
1598451475,4294904
1598451476,4294904
1598451477,4294904
1598451478,4294904
1598451479,4294904
1598451480,4294904
1598451481,4294904
1598451482,4294904
1598451483,4294904
1598451484,4294904
1598451485,4294904
1598451486,4294904
1598451487,4294904
1598451488,4294904
1598451489,4294904
1598451490,4294904
1598451491,4294904
1598451492,4294904
1598451493,4294904
1598451494,4294904
1598451495,4294904
1598451496,4294904
1598451497,4294904
1598451498,4294904
1598451499,4294904
1598451500,4294904
1598451501,4294904
1598451502,4294904
1598451503,4294904
1598451504,4294904
1598451505,4294904
1598451506,4294904
1598451507,4294904
1598451508,4294904
1598451509,4294904
1598451510,4294904
1598451511,4294904
1598451512,4294904
1598451513,4294904
1598451514,4294904
1598451515,4294904
1598451516,4294904
1598451517,4294904
1598451518,4294904
1598451519,4294904
1598451520,4294904
1598451521,4294904
1598451522,4294904
1598451523,4294904
1598451524,4294904
1598451525,4294904
1598451526,4294904
1598451527,4294904
1598451528,4294904
1598451529,4294904
1598451530,4294904
1598451531,4294904
1598451532,4294904
1598451533,4294904
1598451534,4294904
1598451535,4294904
1598451536,4294904
1598451537,4294904
1598451538,4294904
1598451539,4294904
1598451540,4294904
1598451541,4294904
1598451542,4294904
1598451543,4294904
1598451544,4294904
1598451545,4294904
1598451546,4294904
1598451547,4294904
1598451548,4294904
1598451549,4294904
1598451550,4294904
1598451551,4294904
1598451552,4294904
1598451553,4294904
1598451554,4294904
1598451555,4294904
1598451556,4294904
1598451557,4294904
1598451558,4294904
1598451559,4294904
1598451560,4294904
1598451561,4294904
1598451562,4294904
1598451563,4294904
1598451564,4294904
1598451565,4294904
1598451566,4294904
1598451567,4294904
1598451568,4294904
1598451569,4294904
1598451570,4294904
1598451571,4294904
1598451572,4294904
1598451573,4294904
1598451574,4294904
1598451575,4294904
1598451576,4294904
1598451577,4294904
1598451578,4294904
1598451579,4294904
1598451580,4294904
1598451581,4294904
1598451582,4294904
1598451583,4294904
1598451584,4294904
1598451585,4294904
1598451586,4294904
1598451587,4294904
1598451588,4294904
1598451589,4294904
1598451590,4294904
1598451591,4294904
1598451592,4294904
1598451593,4294904
1598451594,4294904
1598451595,4294904
1598451596,4294904
1598451597,4294904
1598451598,4294904
1598451599,4294904
