t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451420,0
1598451420,0
1598451420,0
1598451421,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451436,0
1598451436,0
1598451436,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,4257621
1598451449,8515050
1598451450,8515050
1598451451,8515050
1598451452,13871286
1598451453,13871286
1598451454,16718950
1598451455,22043624
1598451456,22043624
1598451457,26654625
1598451458,29106945
1598451459,29106945
1598451460,29106945
1598451461,34472939
1598451462,37787685
1598451463,39550590
1598451464,39550590
1598451465,39550590
1598451466,44915861
1598451467,49992943
1598451468,49992943
1598451469,49992943
1598451470,55357611
1598451471,58671819
1598451472,60434435
1598451473,60434435
1598451474,60434435
1598451475,65799258
1598451476,70875840
1598451477,70875840
1598451478,70875840
1598451479,76241117
1598451480,81316982
1598451481,81316982
1598451482,81316982
1598451483,86681555
1598451484,88443392
1598451485,91756878
1598451486,91756878
1598451487,91756878
1598451488,97121611
1598451489,102196315
1598451490,102196315
1598451491,102196315
1598451492,107561223
1598451493,109322457
1598451494,112634790
1598451495,112634790
1598451496,112634790
1598451497,117999525
1598451498,123072956
1598451499,123072956
1598451500,123072956
1598451501,128437468
1598451502,133510726
1598451503,133510726
1598451504,133510726
1598451505,138875144
1598451506,140413508
1598451507,143911884
1598451508,143911884
1598451509,143911884
1598451510,149276520
1598451511,154168606
1598451512,154168606
1598451513,154168606
1598451514,159533419
1598451515,164380443
1598451516,164380443
1598451517,164380443
1598451518,169745231
1598451519,171412502
1598451520,174536672
1598451521,174536672
1598451522,174536672
1598451523,179901141
1598451524,184608511
1598451525,184608511
1598451526,184608511
1598451527,189973304
1598451528,194590205
1598451529,194590205
1598451530,194590205
1598451531,199954806
1598451532,202867339
1598451533,204429197
1598451534,204429197
1598451535,209793901
1598451536,211047936
1598451537,213976167
1598451538,213976167
1598451539,213976167
1598451540,219340881
1598451541,223222556
1598451542,223222556
1598451543,223222556
1598451544,228586947
1598451545,232063695
1598451546,232063695
1598451547,232063695
1598451548,237428205
1598451549,240553570
1598451550,240553570
1598451551,240553570
1598451552,245917704
1598451553,248883339
1598451554,248883339
1598451555,248883339
1598451556,254247906
1598451557,257110913
1598451558,257110913
1598451559,257110913
1598451560,262475387
1598451561,265320375
1598451562,265320375
1598451563,265320375
1598451564,270684859
1598451565,273402935
1598451566,273402935
1598451567,273402935
1598451568,278767478
1598451569,281321440
1598451570,281321440
1598451571,284004209
1598451572,287569430
1598451573,289133134
1598451574,289133134
1598451575,294497587
1598451576,296787994
1598451577,296787994
1598451578,296787994
1598451579,302152413
1598451580,304277617
1598451581,304277617
1598451582,304277617
1598451583,309642137
1598451584,311659867
1598451585,311659867
1598451586,311659867
1598451587,317024280
1598451588,318924021
1598451589,318924021
1598451590,318924021
1598451591,325997499
1598451592,325997499
1598451593,325997499
1598451594,331362033
1598451595,332837332
1598451596,332837332
1598451597,332837332
1598451598,338201751
1598451599,339544948
1598451600,339544948
1598451601,339544948
1598451602,344909635
1598451603,346125057
1598451604,346125057
1598451605,351489550
1598451606,352760356
1598451607,352760356
1598451608,352760356
1598451609,358124890
1598451610,359361427
1598451611,359361427
1598451612,359361427
1598451613,364725912
1598451614,365960601
1598451615,365960601
1598451616,371325150
1598451617,372585375
1598451618,372585375
1598451619,372585375
1598451620,377949795
1598451621,379079013
1598451622,379079013
1598451623,379079013
1598451624,384443492
1598451625,385646841
1598451626,385646841
1598451627,391011402
1598451628,392217171
1598451629,392217171
1598451630,392217171
1598451631,397581596
1598451632,398831205
1598451633,398831205
1598451634,398831205
1598451635,404195697
1598451636,405421219
1598451637,405421219
1598451638,410785667
1598451639,412034159
1598451640,412034159
1598451641,412034159
1598451642,417398627
1598451643,418548371
1598451644,418548371
1598451645,418548371
1598451646,423912840
1598451647,425074755
1598451648,425074755
1598451649,427756475
1598451650,431666551
1598451651,431666551
1598451652,431666551
1598451653,437030979
1598451654,438172457
1598451655,438172457
1598451656,438172457
1598451657,443536882
1598451658,444791080
1598451659,444791080
1598451660,450155618
1598451661,451361160
1598451662,451361160
1598451663,451361160
1598451664,456725704
1598451665,457940068
1598451666,457940068
1598451667,457940068
1598451668,464149109
1598451669,464615556
1598451670,464615556
1598451671,469980068
1598451672,471274463
1598451673,471274463
1598451674,471274463
1598451675,476638952
1598451676,477894498
1598451677,477894498
1598451678,477894498
1598451679,483259002
1598451680,484444315
1598451681,484444315
1598451682,484444315
1598451683,490877925
1598451684,490877925
1598451685,490877925
1598451686,496242448
1598451687,497430360
1598451688,497430360
1598451689,497430360
1598451690,502794852
1598451691,503987711
1598451692,503987711
1598451693,506670363
1598451694,510618643
1598451695,510618643
1598451696,510618643
1598451697,515983187
1598451698,517167341
1598451699,517167341
1598451700,517167341
1598451701,522531816
1598451702,523743948
1598451703,523743948
1598451704,526425744
1598451705,530409428
1598451706,530409428
1598451707,530409428
