t,value
1598451372,1073741824
1598451373,1073741824
1598451374,1073741824
1598451375,1073741824
1598451376,1073741824
1598451377,1073741824
1598451378,1073741824
1598451379,1073741824
1598451380,1073741824
1598451381,1073741824
1598451382,1073741824
1598451383,1073741824
1598451384,1073741824
1598451385,1073741824
1598451386,1073741824
1598451387,1073741824
1598451388,1073741824
1598451389,1073741824
1598451390,1073741824
1598451391,1073741824
1598451392,1073741824
1598451393,1073741824
1598451394,1073741824
1598451395,1073741824
1598451396,1073741824
1598451397,1073741824
1598451398,1073741824
1598451399,1073741824
1598451400,1073741824
1598451401,1073741824
1598451402,1073741824
1598451403,1073741824
1598451404,1073741824
1598451405,1073741824
1598451408,1073741824
1598451408,1073741824
1598451408,1073741824
1598451409,1073741824
1598451410,1073741824
1598451411,1073741824
1598451414,1073741824
1598451414,1073741824
1598451414,1073741824
1598451415,1073741824
1598451416,1073741824
1598451417,1073741824
1598451420,1073741824
1598451420,1073741824
1598451420,1073741824
1598451421,1073741824
1598451422,1073741824
1598451423,1073741824
1598451424,1073741824
1598451425,1073741824
1598451426,1073741824
1598451427,1073741824
1598451428,1073741824
1598451429,1073741824
1598451430,1073741824
1598451431,1073741824
1598451432,1073741824
1598451436,1073741824
1598451436,1073741824
1598451436,1073741824
1598451436,1073741824
1598451437,1073741824
1598451438,1073741824
1598451439,1073741824
1598451440,1073741824
1598451441,1073741824
1598451442,1073741824
1598451443,1073741824
1598451444,1073741824
1598451445,1073741824
1598451446,1073741824
1598451447,1073741824
1598451448,1073741824
1598451449,1073741824
1598451450,1073741824
1598451451,1073741824
1598451452,1073741824
1598451453,1073741824
1598451454,1073741824
1598451455,1073741824
1598451456,1073741824
1598451457,1073741824
1598451458,1073741824
1598451459,1073741824
1598451460,1073741824
1598451461,1073741824
1598451462,1073741824
1598451463,1073741824
1598451464,1073741824
1598451465,1073741824
1598451466,1073741824
1598451467,1073741824
1598451468,1073741824
1598451469,1073741824
1598451470,1073741824
1598451471,1073741824
1598451472,1073741824
1598451473,1073741824
1598451474,1073741824
1598451475,1073741824
1598451476,1073741824
1598451477,1073741824
1598451478,1073741824
1598451479,1073741824
1598451480,1073741824
1598451481,1073741824
1598451482,1073741824
1598451483,1073741824
1598451484,1073741824
1598451485,1073741824
1598451486,1073741824
1598451487,1073741824
1598451488,1073741824
1598451489,1073741824
1598451490,1073741824
1598451491,1073741824
1598451492,1073741824
1598451493,1073741824
1598451494,1073741824
1598451495,1073741824
1598451496,1073741824
1598451497,1073741824
1598451498,1073741824
1598451499,1073741824
1598451500,1073741824
1598451501,1073741824
1598451502,1073741824
1598451503,1073741824
1598451504,1073741824
1598451505,1073741824
1598451506,1073741824
1598451507,1073741824
1598451508,1073741824
1598451509,1073741824
1598451510,1073741824
1598451511,1073741824
1598451512,1073741824
1598451513,1073741824
1598451514,1073741824
1598451515,1073741824
1598451516,1073741824
1598451517,1073741824
1598451518,1073741824
1598451519,1073741824
1598451520,1073741824
1598451521,1073741824
1598451522,1073741824
1598451523,1073741824
1598451524,1073741824
1598451525,1073741824
1598451526,1073741824
1598451527,1073741824
1598451528,1073741824
1598451529,1073741824
1598451530,1073741824
1598451531,1073741824
1598451532,1073741824
1598451533,1073741824
1598451534,1073741824
1598451535,1073741824
1598451536,1073741824
1598451537,1073741824
1598451538,1073741824
1598451539,1073741824
1598451540,1073741824
1598451541,1073741824
1598451542,1073741824
1598451543,1073741824
1598451544,1073741824
1598451545,1073741824
1598451546,1073741824
1598451547,1073741824
1598451548,1073741824
1598451549,1073741824
1598451550,1073741824
1598451551,1073741824
1598451552,1073741824
1598451553,1073741824
1598451554,1073741824
1598451555,1073741824
1598451556,1073741824
1598451557,1073741824
1598451558,1073741824
1598451559,1073741824
1598451560,1073741824
1598451561,1073741824
1598451562,1073741824
1598451563,1073741824
1598451564,1073741824
1598451565,1073741824
1598451566,1073741824
1598451567,1073741824
1598451568,1073741824
1598451569,1073741824
1598451570,1073741824
1598451571,1073741824
1598451572,1073741824
1598451573,1073741824
1598451574,1073741824
1598451575,1073741824
1598451576,1073741824
1598451577,1073741824
1598451578,1073741824
1598451579,1073741824
1598451580,1073741824
1598451581,1073741824
1598451582,1073741824
1598451583,1073741824
1598451584,1073741824
1598451585,1073741824
1598451586,1073741824
1598451587,1073741824
1598451588,1073741824
1598451589,1073741824
1598451590,1073741824
1598451591,1073741824
1598451592,1073741824
1598451593,1073741824
1598451594,1073741824
1598451595,1073741824
1598451596,1073741824
1598451597,1073741824
1598451598,1073741824
1598451599,1073741824
1598451600,1073741824
1598451601,1073741824
1598451602,1073741824
1598451603,1073741824
1598451604,1073741824
1598451605,1073741824
1598451606,1073741824
1598451607,1073741824
1598451608,1073741824
1598451609,1073741824
1598451610,1073741824
1598451611,1073741824
1598451612,1073741824
1598451613,1073741824
1598451614,1073741824
1598451615,1073741824
1598451616,1073741824
1598451617,1073741824
1598451618,1073741824
1598451619,1073741824
1598451620,1073741824
1598451621,1073741824
1598451622,1073741824
1598451623,1073741824
1598451624,1073741824
1598451625,1073741824
1598451626,1073741824
1598451627,1073741824
1598451628,1073741824
1598451629,1073741824
1598451630,1073741824
1598451631,1073741824
1598451632,1073741824
1598451633,1073741824
1598451634,1073741824
1598451635,1073741824
1598451636,1073741824
1598451637,1073741824
1598451638,1073741824
1598451639,1073741824
1598451640,1073741824
1598451641,1073741824
1598451642,1073741824
1598451643,1073741824
1598451644,1073741824
1598451645,1073741824
1598451646,1073741824
1598451647,1073741824
1598451648,1073741824
1598451649,1073741824
1598451650,1073741824
1598451651,1073741824
1598451652,1073741824
1598451653,1073741824
1598451654,1073741824
1598451655,1073741824
