t,value
1598451372,73300248
1598451373,76570952
1598451374,79337728
1598451375,80755104
1598451376,82163048
1598451377,84859712
1598451378,86209904
1598451379,101522336
1598451380,105817744
1598451381,114722064
1598451382,180339176
1598451383,195144560
1598451384,312042000
1598451385,422331152
1598451386,469407616
1598451387,378906496
1598451388,174709272
1598451389,455903616
1598451390,672768720
1598451391,213851408
1598451392,207592312
1598451393,209303488
1598451394,212121344
1598451395,219986192
1598451396,221853400
1598451397,223716088
1598451398,225563240
1598451399,227282248
1598451400,555813728
1598451401,752854680
1598451402,415111464
1598451403,457890752
1598451404,685833272
1598451405,1020944544
1598451408,618656160
1598451408,620520736
1598451408,1294803800
1598451409,736150296
1598451410,920358256
1598451411,1264676712
1598451414,952071640
1598451414,953892416
1598451414,974822992
1598451415,1125200704
1598451416,1143919056
1598451417,1326884832
1598451420,1130637656
1598451420,1132421320
1598451420,1134227600
1598451421,1996928080
1598451422,1730658448
1598451423,1814176704
1598451424,1888990656
1598451425,1731172168
1598451426,1771945696
1598451427,1813602336
1598451428,2415083984
1598451429,2393250200
1598451430,1989499864
1598451431,2001680720
1598451432,2020284416
1598451436,1052084920
1598451436,1053901336
1598451436,1055718016
1598451436,1070445816
1598451437,1348366656
1598451438,1225409560
1598451439,1254066384
1598451440,1386203848
1598451441,1201119120
1598451442,1309925000
1598451443,1249823464
1598451444,1286676360
1598451445,1238985864
1598451446,1458989104
1598451447,1253610768
1598451448,1225451496
1598451449,1272968128
1598451450,1788332432
1598451451,1498295136
1598451452,1408775384
1598451453,1638392216
1598451454,1871179256
1598451455,1590475632
1598451456,1592501608
1598451457,1805154776
1598451458,1897554064
1598451459,1731897648
1598451460,1704686984
1598451461,1474531112
1598451462,1865386288
1598451463,1847920008
1598451464,1758539088
1598451465,1859274304
1598451466,1548691696
1598451467,1958229416
1598451468,1888219816
1598451469,1594713832
1598451470,1767238984
1598451471,1583513408
1598451472,1751841464
1598451473,2076389664
1598451474,1618675776
1598451475,1685588600
1598451476,1672424808
1598451477,1809962848
1598451478,1882615280
1598451479,1920349152
1598451480,1730888872
1598451481,2109459472
1598451482,1894805824
1598451483,1959477312
1598451484,1540250056
1598451485,1869970104
1598451486,2145312984
1598451487,2094827544
1598451488,1782809696
1598451489,1939040296
1598451490,2022458152
1598451491,2105812360
1598451492,1493244664
1598451493,1839908864
1598451494,2252971504
1598451495,1509911176
1598451496,1543102352
1598451497,1678077152
1598451498,2071444296
1598451499,1791972016
1598451500,1644588184
1598451501,1576702464
1598451502,2015643056
1598451503,1947640808
1598451504,2220920368
1598451505,2128585032
1598451506,1573006032
1598451507,1616713360
1598451508,1523022232
1598451509,2158012232
1598451510,1648368440
1598451511,2114256128
1598451512,2344592768
1598451513,2077158000
1598451514,1859478744
1598451515,2284982600
1598451516,1982184864
1598451517,2148694632
1598451518,1909943296
1598451519,2220591392
1598451520,2215416608
1598451521,1885430072
1598451522,1532573472
1598451523,1838767224
1598451524,2140589280
1598451525,2229872000
1598451526,1931362608
1598451527,1573871168
1598451528,2225615792
1598451529,1591498552
1598451530,1554571056
1598451531,2234518096
1598451532,1584156808
1598451533,1572958936
1598451534,1980010328
1598451535,1690960848
1598451536,1889465368
1598451537,1747719088
1598451538,2211326728
1598451539,1743653008
1598451540,2035427376
1598451541,1562078624
1598451542,2329295216
1598451543,1818576248
1598451544,2217822208
1598451545,1552492248
1598451546,2255668984
1598451547,1797411672
1598451548,2287885832
1598451549,2602320248
1598451550,2212099528
1598451551,1686507624
1598451552,2186630352
1598451553,2586435792
1598451554,2119869704
1598451555,1542331368
1598451556,1966712384
1598451557,2529885872
1598451558,1917457080
1598451559,2488839008
1598451560,1735524648
1598451561,2325833400
1598451562,1546976024
1598451563,2205025848
1598451564,2523550376
1598451565,2070662744
1598451566,2454497440
1598451567,1680543512
1598451568,2027554128
1598451569,1579234712
1598451570,1842391472
1598451571,2456305256
1598451572,2670861096
1598451573,2249160744
1598451574,2416668832
1598451575,1752097976
1598451576,1970737120
1598451577,1905994488
1598451578,1565465496
1598451579,2146048320
1598451580,1604636064
1598451581,2447103144
1598451582,1920331160
1598451583,2506152064
1598451584,2521476968
1598451585,1731761600
1598451586,2369080696
1598451587,2771670512
1598451588,2014052536
1598451589,2309768576
1598451590,1559987072
1598451591,1889255888
1598451592,2709927288
1598451593,2722095520
1598451594,2044812544
1598451595,2590457936
1598451596,2705278632
1598451597,1696315944
1598451598,2238477304
1598451599,2137508832
1598451600,2696212688
1598451601,2018162200
1598451602,2449036208
1598451603,1767383664
1598451604,2004338952
1598451605,2627273784
1598451606,1576531472
1598451607,2620390376
1598451608,2300284168
1598451609,2839514248
1598451610,2513755528
1598451611,1900680368
1598451612,2578259936
1598451613,1714403800
1598451614,2424223872
1598451615,2631739192
1598451616,1888912792
1598451617,2142187232
1598451618,1989770944
1598451619,1622456520
1598451620,2161476936
1598451621,2050138528
1598451622,2678126416
1598451623,1940210096
1598451624,2341939424
1598451625,1687847648
1598451626,1881780416
1598451627,2521522280
1598451628,1569711008
1598451629,2623829704
1598451630,2159698016
1598451631,2707372520
1598451632,2773363600
1598451633,1945817472
1598451634,2480473736
1598451635,2865995488
1598451636,2360495120
1598451637,2452464456
1598451638,1723389584
1598451639,2206270984
1598451640,1891879584
1598451641,2706787000
1598451642,1883365216
1598451643,1916092216
1598451644,2474564696
1598451645,1691330864
1598451646,2057703200
1598451647,2804249008
1598451648,1639679832
1598451649,2258452616
1598451650,2589192240
1598451651,2338528816
1598451652,1905878240
1598451653,2445189056
1598451654,2394683152
1598451655,1655222200
1598451656,2249582592
1598451657,2663101352
1598451658,2170905328
1598451659,2246803144
1598451660,2825050152
1598451661,2206540784
1598451662,1761083072
1598451663,2474571448
1598451664,1684486344
1598451665,1987179128
1598451666,2345083928
1598451667,1559502464
1598451668,1960851080
1598451669,1597978496
1598451670,2829002320
1598451671,2034965936
1598451672,2173341720
1598451673,2001255912
1598451674,1659118656
1598451675,2215405344
1598451676,1712432696
1598451677,2553882184
1598451678,1861932184
1598451679,2396111408
1598451680,1650349232
1598451681,1901507336
1598451682,2461152440
1598451683,2718228744
1598451684,2458843984
1598451685,2202785224
1598451686,2748412352
1598451687,2307315016
1598451688,1745118288
1598451689,2438031328
1598451690,1587703872
1598451691,2190111656
1598451692,2454949048
1598451693,1724745136
1598451694,2006660232
1598451695,1785495848
1598451696,2757139688
1598451697,1978028912
1598451698,1735866464
1598451699,2421555184
1598451700,1726203792
1598451701,2157961080
1598451702,2818927624
1598451703,1710905800
1598451704,2230873736
1598451705,2474305904
1598451706,2212892928
1598451707,1984559768
1598451708,2542394440
1598451709,1896462640
1598451710,2810680528
1598451711,2184383752
1598451712,2740112824
1598451713,1791744120
1598451714,2170620696
1598451715,2685895736
1598451716,1716411392
1598451717,2631708104
1598451718,2619408976
1598451719,1823814152
1598451720,2509280360
1598451721,2058998168
1598451722,2806477752
1598451723,2012545544
1598451724,2495141560
1598451725,2795305744
1598451726,2116669168
1598451727,2227639768
1598451728,1634115080
1598451729,1816555184
1598451730,2440479592
1598451731,2819565032
1598451732,2545877944
1598451733,2089281304
1598451734,2618396880
1598451735,2478710824
1598451736,1765810792
1598451737,2415263864
1598451738,2837943872
1598451739,2337248008
1598451740,2462135232
1598451741,1708802816
1598451742,2189222760
1598451743,1898577896
1598451744,2723047432
1598451745,1938474912
1598451746,2176418960
1598451747,2632296800
1598451748,1829392248
1598451749,2239727704
1598451750,1840336416
1598451751,1793208288
1598451752,2341685968
1598451753,1642009864
1598451754,2555103520
1598451755,1995618904
1598451756,2530123784
1598451757,1644844944
1598451758,1926836464
1598451759,2661411176
1598451760,2855009200
1598451761,2671286544
1598451762,2354171808
1598451763,1559297296
1598451764,2236154552
1598451765,1786206312
1598451766,2544537568
1598451767,1742842176
1598451768,1715555288
1598451769,2282712672
1598451770,2793538136
1598451771,1900021080
1598451772,2650105896
1598451773,2813558000
1598451774,2057454584
1598451775,2596315088
1598451776,2231020624
1598451777,1701862640
1598451778,2240950224
1598451779,2369763528
1598451780,2808710240
1598451781,2125075048
1598451782,2533939920
1598451783,1976445320
1598451784,2041793128
1598451785,2635905312
1598451786,2518784704
1598451787,2789304272
1598451788,2253883400
1598451789,2802540304
1598451790,1644479840
1598451791,2370975168
1598451792,2659325800
1598451793,1647706720
1598451794,2279337112
1598451795,2528339688
1598451796,1716048824
1598451797,1906630168
1598451798,2688062832
1598451799,2776613160
1598451800,2015075600
1598451801,2490520280
1598451802,2122885920
1598451803,1667762552
1598451804,2204384384
1598451805,2121748736
1598451806,2697914192
1598451807,1983089152
1598451808,2394811944
1598451809,1736946576
1598451810,1951520960
1598451811,2576688936
1598451812,2727171648
1598451813,2532525296
1598451814,2230386016
1598451815,2770090824
1598451816,2623453456
1598451817,1915038088
1598451818,2515648424
1598451819,1617906240
1598451820,2181260784
1598451821,2412717304
1598451822,1597315064
1598451823,1960616256
1598451824,1600161048
1598451825,2820559080
1598451826,2029101576
1598451827,2770769248
1598451828,2248351144
1598451829,1704484864
1598451830,2236364616
1598451831,2633945152
1598451832,1672107936
1598451833,2233588904
1598451834,2575876904
1598451835,2069953128
1598451836,2088273968
1598451837,2633547608
1598451838,2850704264
1598451839,1632485680
1598451840,1635229400
