t,value
1598451372,341835776
1598451373,341835776
1598451374,341835776
1598451375,341835776
1598451376,341835776
1598451377,341835776
1598451378,341835776
1598451379,341835776
1598451380,341835776
1598451381,470810624
1598451382,479723520
1598451383,697827328
1598451384,697827328
1598451385,698875904
1598451386,794820608
1598451387,859308032
1598451388,926941184
1598451389,994574336
1598451390,997720064
1598451391,1071120384
1598451392,1120403456
1598451393,1120403456
1598451394,1120403456
1598451395,1120403456
1598451396,1120403456
1598451397,1120403456
1598451398,1120403456
1598451399,1120403456
1598451400,1120403456
1598451401,1178599424
1598451402,1641021440
1598451403,1615855616
1598451404,1506803712
1598451405,1450180608
1598451408,1808269312
1598451408,1808269312
1598451408,1945108480
1598451409,1930952704
1598451410,1942487040
1598451411,1958215680
1598451414,2414870528
1598451414,2414870528
1598451414,2414870528
1598451415,2420637696
1598451416,2420637696
1598451417,2431123456
1598451420,2881486848
1598451420,2881486848
1598451420,2881486848
1598451421,2761424896
1598451422,2757230592
1598451423,2620915712
1598451424,2624585728
1598451425,2667577344
1598451426,2725773312
1598451427,2732589056
1598451428,2747793408
1598451429,2727346176
1598451430,2756182016
1598451431,2756182016
1598451432,2756182016
1598451436,2724200448
1598451436,2724200448
1598451436,2724200448
1598451436,2724200448
1598451437,2577399808
1598451438,2641887232
1598451439,2641887232
1598451440,2641887232
1598451441,2626158592
1598451442,2595749888
1598451443,2575302656
1598451444,2269118464
1598451445,2561146880
1598451446,2561146880
1598451447,2268069888
1598451448,2308964352
1598451449,2316828672
1598451450,2556428288
1598451451,2641887232
1598451452,2641887232
1598451453,2641887232
1598451454,2641887232
1598451455,2641887232
1598451456,2641887232
1598451457,2641887232
1598451458,2641887232
1598451459,2588409856
1598451460,2184183808
1598451461,2201485312
1598451462,2201485312
1598451463,2246574080
1598451464,2441084928
1598451465,2249719808
1598451466,2425880576
1598451467,2270691328
1598451468,2412773376
1598451469,2405957632
1598451470,2389180416
1598451471,2398617600
1598451472,2388131840
1598451473,2388131840
1598451474,2389180416
1598451475,2389180416
1598451476,2397044736
1598451477,2402811904
1598451478,2407530496
1598451479,2409103360
1598451480,2410676224
1598451481,2417491968
1598451482,2423783424
1598451483,2431123456
1598451484,2432172032
1598451485,2439512064
1598451486,2446852096
1598451487,2455240704
1598451488,2455764992
1598451489,2461007872
1598451490,2470969344
1598451491,2481455104
1598451492,2490892288
1598451493,2490892288
1598451494,2500853760
1598451495,2519203840
1598451496,2527068160
1598451497,2527068160
1598451498,2532311040
1598451499,2554331136
1598451500,2557476864
1598451501,2563244032
1598451502,2563244032
1598451503,2574778368
1598451504,2586312704
