t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451420,0
1598451420,0
1598451420,0
1598451421,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451436,0
1598451436,0
1598451436,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,34487195
1598451442,34487195
1598451443,55969344
1598451444,55969344
1598451445,55969344
1598451446,66092555
1598451447,66092555
1598451448,93131350
1598451449,133555258
1598451450,133555258
1598451451,133555258
1598451452,169457612
1598451453,169457612
1598451454,185394191
1598451455,219574487
1598451456,219574487
1598451457,219574487
1598451458,219574487
1598451459,259748909
1598451460,277372480
1598451461,312598974
1598451462,312598974
1598451463,312598974
1598451464,346894699
1598451465,362671036
1598451466,394754798
1598451467,394754798
1598451468,413585568
1598451469,448364536
1598451470,479961571
1598451471,479961571
1598451472,479961571
1598451473,513211457
1598451474,528824937
1598451475,563568522
1598451476,563568522
1598451477,597475297
1598451478,615319445
1598451479,647326721
1598451480,647326721
1598451481,663910221
1598451482,695928192
1598451483,727592122
1598451484,727592122
1598451485,727592122
1598451486,760459406
1598451487,776601004
1598451488,810411139
1598451489,810411139
1598451490,826692236
1598451491,858586482
1598451492,893490143
1598451493,893490143
1598451494,893490143
1598451495,926130498
1598451496,941345174
1598451497,976566728
1598451498,976566728
1598451499,1008981413
1598451500,1024283685
1598451501,1055702668
1598451502,1055702668
1598451503,1072001573
1598451504,1103765716
1598451505,1136152040
1598451506,1136152040
1598451507,1136152040
1598451508,1168633307
1598451509,1184173371
1598451510,1214331071
1598451511,1214331071
1598451512,1246995329
1598451513,1262236959
1598451514,1293663339
1598451515,1293663339
1598451516,1310926971
1598451517,1342817270
1598451518,1373549372
1598451519,1373549372
1598451520,1373549372
1598451521,1405824701
1598451522,1421195521
1598451523,1451526099
1598451524,1451526099
1598451525,1491331225
1598451526,1507016044
1598451527,1538168005
1598451528,1538168005
1598451529,1557751722
1598451530,1590977795
1598451531,1619784703
1598451532,1619784703
1598451533,1619784703
1598451534,1652045652
1598451535,1696467413
1598451536,1696467413
1598451537,1696467413
1598451538,1735831080
1598451539,1751135517
1598451540,1775580519
1598451541,1775580519
1598451542,1807563139
1598451543,1823179416
1598451544,1848100403
1598451545,1848100403
1598451546,1880598970
1598451547,1896155691
1598451548,1917497421
1598451549,1917497421
1598451550,1950152238
1598451551,1965621347
1598451552,1985825013
1598451553,1985825013
1598451554,2018459416
1598451555,2033788399
1598451556,2052898798
1598451557,2052898798
1598451558,2085709455
1598451559,2101173263
1598451560,2120922964
1598451561,2120922964
1598451562,2153530893
1598451563,2168967485
1598451564,2187314762
1598451565,2187314762
1598451566,2219963937
1598451567,2235107053
1598451568,2252700847
1598451569,2252700847
1598451570,2285468567
1598451571,2309452401
1598451572,2319010142
1598451573,2319010142
1598451574,2351373122
1598451575,2384774619
1598451576,2384774619
1598451577,2401115714
1598451578,2432843345
1598451579,2448237098
1598451580,2448237098
1598451581,2482107790
1598451582,2497383816
1598451583,2511839588
1598451584,2511839588
1598451585,2544434063
1598451586,2559696404
1598451587,2573182104
1598451588,2573182104
1598451589,2605789891
1598451590,2621244437
1598451591,2635317330
1598451592,2651745032
1598451593,2668009982
1598451594,2696485601
1598451595,2696485601
1598451596,2713211936
1598451597,3110252354
1598451598,3120912249
1598451599,3120912249
1598451600,3155700620
1598451601,3170854626
1598451602,3180412221
1598451603,3180412221
1598451604,3212837013
1598451605,3238122082
1598451606,3238122082
1598451607,3254778763
1598451608,3286261277
1598451609,3295386596
1598451610,3295386596
1598451611,3327868239
1598451612,3343113298
1598451613,3352883014
1598451614,3352883014
1598451615,3385531928
1598451616,3411652600
1598451617,3411652600
1598451618,3428484565
1598451619,3459812505
1598451620,3468344533
1598451621,3468344533
1598451622,3500531089
1598451623,3515732732
1598451624,3526328021
1598451625,3526328021
1598451626,3559817887
1598451627,3584705924
1598451628,3584705924
1598451629,3600882506
1598451630,3632272538
1598451631,3642198116
1598451632,3642198116
1598451633,3674461206
1598451634,3689758746
1598451635,3698883868
1598451636,3698883868
1598451637,3731582338
1598451638,3758708936
1598451639,3758708936
1598451640,3774580937
1598451641,3805935924
1598451642,3815206467
1598451643,3815206467
1598451644,3847333824
1598451645,3862396423
1598451646,3871886386
1598451647,3871886386
1598451648,3905532773
1598451649,3925579785
1598451650,3929943034
1598451651,3945926191
1598451652,3977518002
1598451653,3986469381
1598451654,3986469381
1598451655,4019072235
1598451656,4034464364
1598451657,4044286335
1598451658,4044286335
1598451659,4076837216
1598451660,4101830249
1598451661,4101830249
1598451662,4141193016
1598451663,4156537671
1598451664,4166799839
1598451665,4166799839
1598451666,4199075531
1598451667,4214459697
1598451668,4224364608
1598451669,4240726587
1598451670,4272573380
1598451671,4282038376
1598451672,4282038376
1598451673,4298157124
1598451674,4329856270
1598451675,4339587391
1598451676,4339587391
1598451677,4371761841
1598451678,4387079057
1598451679,4396411315
1598451680,4396411315
1598451681,4428617759
1598451682,4443708184
1598451683,4452035336
1598451684,4468809727
