t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,3
1598412524,3
1598412525,3
1598412526,3
1598412527,3
1598412528,3
1598412529,3
1598412530,3
1598412531,3
1598412532,14
1598412533,14
1598412534,14
1598412535,14
1598412536,14
1598412537,14
1598412538,14
1598412539,14
1598412540,14
1598412541,14
1598412542,18
1598412543,18
1598412544,18
1598412545,18
1598412546,18
1598412547,18
1598412548,18
1598412549,18
1598412550,18
1598412551,18
1598412552,26
1598412553,26
1598412554,26
1598412555,26
1598412556,26
1598412557,26
1598412558,26
1598412559,26
1598412560,26
1598412561,26
1598412562,38
1598412563,38
1598412564,38
1598412565,38
1598412566,38
1598412567,38
1598412568,38
1598412569,38
1598412570,38
1598412571,38
1598412572,50
1598412573,50
1598412574,50
1598412575,50
1598412576,50
1598412577,50
1598412578,50
1598412579,50
1598412580,50
1598412581,50
1598412582,57
1598412583,57
1598412584,57
1598412585,57
1598412586,57
1598412587,57
1598412588,57
1598412589,57
1598412590,57
1598412591,57
1598412592,65
1598412593,65
1598412594,65
1598412595,65
1598412596,65
1598412597,65
1598412598,65
1598412599,65
1598412600,65
1598412601,65
1598412602,72
1598412603,72
1598412604,72
1598412605,72
1598412606,72
1598412607,72
1598412608,72
1598412609,72
1598412610,72
1598412611,72
1598412612,87
1598412613,87
1598412614,87
1598412615,87
1598412616,87
1598412617,87
1598412618,87
1598412619,87
1598412620,87
1598412621,87
1598412622,103
1598412623,103
1598412624,103
1598412625,103
1598412626,103
1598412627,103
1598412628,103
1598412629,103
1598412630,103
1598412631,103
1598412632,113
1598412633,113
1598412634,113
1598412635,113
1598412636,113
1598412637,113
1598412638,113
1598412639,113
1598412640,113
1598412641,113
1598412642,119
1598412643,119
1598412644,119
1598412645,119
1598412646,119
1598412647,119
1598412648,119
1598412649,119
1598412650,119
1598412651,119
1598412652,129
1598412653,129
1598412654,129
1598412655,129
1598412656,129
1598412657,129
1598412658,129
1598412659,129
1598412660,129
1598412661,129
1598412662,135
1598412663,135
1598412664,135
1598412665,135
1598412666,135
1598412667,135
1598412668,135
1598412669,135
1598412670,135
1598412671,135
1598412672,144
1598412673,144
1598412674,144
1598412675,144
1598412676,144
1598412677,144
1598412678,144
1598412679,144
1598412680,144
