t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,2
1598412519,2
1598412520,2
1598412521,2
1598412522,2
1598412523,2
1598412524,2
1598412525,2
1598412526,2
1598412527,2
1598412528,2
1598412529,2
1598412530,2
1598412531,2
1598412532,2
1598412533,2
1598412534,2
1598412535,2
1598412536,2
1598412537,2
1598412538,2
1598412539,2
1598412540,2
1598412541,2
1598412542,2
1598412543,2
1598412544,2
1598412545,2
1598412546,2
1598412547,2
1598412548,2
1598412549,2
1598412550,2
1598412551,2
1598412552,2
1598412553,2
1598412554,2
1598412555,2
1598412556,2
1598412557,2
1598412558,2
1598412559,2
1598412560,2
1598412561,2
1598412562,2
1598412563,2
1598412564,2
1598412565,2
1598412566,2
1598412567,2
1598412568,2
1598412569,2
1598412570,2
1598412571,2
1598412572,2
1598412573,2
1598412574,2
1598412575,2
1598412576,2
1598412577,2
1598412578,2
1598412579,2
1598412580,2
1598412581,2
1598412582,2
1598412583,2
1598412584,2
1598412585,2
1598412586,2
1598412587,2
1598412588,2
1598412589,2
1598412590,2
1598412591,2
1598412592,2
1598412593,2
1598412594,2
1598412595,2
1598412596,2
1598412597,2
1598412598,2
1598412599,2
1598412600,2
1598412601,2
1598412602,2
1598412603,2
1598412604,2
1598412605,2
1598412606,2
1598412607,2
1598412608,2
1598412609,2
1598412610,2
1598412611,2
1598412612,2
1598412613,2
1598412614,2
1598412615,2
1598412616,2
1598412617,2
1598412618,2
1598412619,2
1598412620,2
1598412621,2
1598412622,2
1598412623,2
1598412624,2
1598412625,2
1598412626,2
1598412627,2
1598412628,2
1598412629,2
1598412630,2
1598412631,2
1598412632,2
1598412633,2
1598412634,2
1598412635,2
1598412636,2
1598412637,2
1598412638,2
1598412639,2
1598412640,2
1598412641,2
1598412642,2
1598412643,2
1598412644,2
1598412645,2
1598412646,2
1598412647,2
1598412648,2
1598412649,2
1598412650,2
1598412651,2
1598412652,2
1598412653,2
1598412654,2
1598412655,2
1598412656,2
1598412657,2
1598412658,2
1598412659,2
1598412660,2
1598412661,2
1598412662,2
1598412663,2
1598412664,2
1598412665,2
1598412666,2
1598412667,2
1598412668,2
1598412669,2
1598412670,2
1598412671,2
1598412672,2
1598412673,2
1598412674,2
1598412675,2
1598412676,2
1598412677,2
1598412678,2
1598412679,2
1598412680,2
