t,value
1598412505,526385152
1598412506,526385152
1598412507,526385152
1598412508,526385152
1598412509,526385152
1598412510,526385152
1598412511,526385152
1598412512,526385152
1598412513,526385152
1598412514,526385152
1598412515,526385152
1598412516,526385152
1598412517,526385152
1598412518,526385152
1598412519,526385152
1598412520,526385152
1598412521,526385152
1598412522,526385152
1598412523,526385152
1598412524,526385152
1598412525,526385152
1598412526,526385152
1598412527,526385152
1598412528,526385152
1598412529,526385152
1598412530,526385152
1598412531,526385152
1598412532,526385152
1598412533,526385152
1598412534,526385152
1598412535,526385152
1598412536,526385152
1598412537,526385152
1598412538,526385152
1598412539,526385152
1598412540,526385152
1598412541,526385152
1598412542,526385152
1598412543,526385152
1598412544,526385152
1598412545,526385152
1598412546,526385152
1598412547,526385152
1598412548,526385152
1598412549,526385152
1598412550,526385152
1598412551,526385152
1598412552,526385152
1598412553,526385152
1598412554,526385152
1598412555,526385152
1598412556,526385152
1598412557,526385152
1598412558,526385152
1598412559,526385152
1598412560,526385152
1598412561,526385152
1598412562,526385152
1598412563,526385152
1598412564,526385152
1598412565,526385152
1598412566,526385152
1598412567,526385152
1598412568,526385152
1598412569,526385152
1598412570,526385152
1598412571,526385152
1598412572,526385152
1598412573,526385152
1598412574,526385152
1598412575,526385152
1598412576,526385152
1598412577,526385152
1598412578,526385152
1598412579,526385152
1598412580,526385152
1598412581,526385152
1598412582,526385152
1598412583,526385152
1598412584,526385152
1598412585,526385152
1598412586,526385152
1598412587,526385152
1598412588,526385152
1598412589,526385152
1598412590,526385152
1598412591,526385152
1598412592,526385152
1598412593,526385152
1598412594,526385152
1598412595,526385152
1598412596,526385152
1598412597,526385152
1598412598,526385152
1598412599,526385152
1598412600,526385152
1598412601,526385152
1598412602,526385152
1598412603,526385152
1598412604,526385152
1598412605,526385152
1598412606,526385152
1598412607,526385152
1598412608,526385152
1598412609,526385152
1598412610,526385152
1598412611,526385152
1598412612,526385152
1598412613,526385152
1598412614,526385152
1598412615,526385152
1598412616,526385152
1598412617,526385152
1598412618,526385152
1598412619,526385152
1598412620,526385152
1598412621,526385152
1598412622,526385152
1598412623,526385152
1598412624,526385152
1598412625,526385152
1598412626,526385152
1598412627,526385152
1598412628,526385152
1598412629,526385152
1598412630,526385152
1598412631,526385152
1598412632,526385152
1598412633,526385152
1598412634,526385152
1598412635,526385152
1598412636,526385152
1598412637,526385152
1598412638,526385152
1598412639,526385152
1598412640,526385152
1598412641,526385152
1598412642,526385152
1598412643,526385152
1598412644,526385152
1598412645,526385152
1598412646,526385152
1598412647,526385152
1598412648,526385152
1598412649,526385152
1598412650,526385152
1598412651,526385152
1598412652,526385152
1598412653,526385152
1598412654,526385152
1598412655,526385152
1598412656,526385152
1598412657,526385152
1598412658,526385152
1598412659,526385152
1598412660,526385152
1598412661,526385152
1598412662,526385152
1598412663,526385152
1598412664,526385152
1598412665,526385152
1598412666,526385152
1598412667,526385152
1598412668,526385152
1598412669,526385152
1598412670,526385152
1598412671,526385152
1598412672,526385152
1598412673,526385152
1598412674,526385152
1598412675,526385152
1598412676,526385152
1598412677,526385152
1598412678,526385152
1598412679,526385152
1598412680,526385152
1598412681,526385152
1598412682,526385152
1598412683,526385152
1598412684,526385152
1598412685,526385152
1598412686,526385152
1598412687,526385152
1598412688,526385152
1598412689,526385152
1598412690,526385152
1598412691,526385152
1598412692,526385152
1598412693,526385152
1598412694,526385152
1598412695,526385152
1598412696,526385152
1598412697,526385152
1598412698,526385152
1598412699,526385152
1598412700,526385152
1598412701,526385152
1598412702,526385152
1598412703,526385152
1598412704,526385152
1598412705,526385152
1598412706,526385152
1598412707,526385152
1598412708,526385152
1598412709,526385152
1598412710,526385152
1598412711,526385152
1598412712,526385152
1598412713,526385152
1598412714,526385152
1598412715,526385152
1598412716,526385152
1598412717,526385152
1598412718,526385152
1598412719,526385152
1598412720,526385152
1598412721,526385152
1598412722,526385152
1598412723,526385152
1598412724,526385152
1598412725,526385152
1598412726,526385152
1598412727,526385152
1598412728,526385152
1598412729,526385152
1598412730,526385152
1598412731,526385152
1598412732,526385152
1598412733,526385152
1598412734,526385152
1598412735,526385152
1598412736,526385152
1598412737,526385152
1598412738,526385152
1598412739,526385152
1598412740,526385152
1598412741,526385152
1598412742,526385152
1598412743,526385152
1598412744,526385152
1598412745,526385152
1598412746,526385152
1598412747,526385152
1598412748,526385152
1598412749,526385152
1598412750,526385152
1598412751,526385152
1598412752,526385152
1598412753,526385152
1598412754,526385152
1598412755,526385152
1598412756,526385152
1598412757,526385152
1598412758,526385152
1598412759,526385152
1598412760,526385152
1598412761,526385152
1598412762,526385152
1598412763,526385152
1598412764,526385152
1598412765,526385152
1598412766,526385152
1598412767,526385152
1598412768,526385152
1598412769,526385152
1598412770,526385152
1598412771,526385152
1598412772,526385152
1598412773,526385152
1598412774,526385152
1598412775,526385152
1598412776,526385152
1598412777,526385152
1598412778,526385152
1598412779,526385152
1598412780,526385152
1598412781,526385152
1598412782,526385152
1598412783,526385152
1598412784,526385152
1598412785,526385152
1598412786,526385152
1598412787,526385152
1598412788,526385152
1598412789,526385152
1598412790,526385152
1598412791,526385152
1598412792,526385152
1598412793,526385152
1598412794,526385152
1598412795,526385152
1598412796,526385152
1598412797,526385152
1598412798,526385152
1598412799,526385152
1598412800,526385152
1598412801,526385152
1598412802,526385152
1598412803,526385152
1598412804,526385152
1598412805,526385152
1598412806,526385152
1598412807,526385152
1598412808,526385152
1598412809,526385152
1598412810,526385152
1598412811,526385152
1598412812,526385152
1598412813,526385152
1598412814,526385152
1598412815,526385152
1598412816,526385152
1598412817,526385152
1598412818,526385152
1598412819,526385152
1598412820,526385152
1598412821,526385152
1598412822,526385152
1598412823,526385152
1598412824,526385152
1598412825,526385152
1598412826,526385152
1598412827,526385152
1598412828,526385152
1598412829,526385152
1598412830,526385152
1598412831,526385152
1598412832,526385152
1598412833,526385152
1598412834,526385152
1598412835,526385152
1598412836,526385152
1598412837,526385152
1598412838,526385152
1598412839,526385152
1598412840,526385152
1598412841,526385152
1598412842,526385152
1598412843,526385152
1598412844,526385152
1598412845,526385152
1598412846,526385152
1598412847,526385152
1598412848,526385152
1598412849,526385152
1598412850,526385152
1598412851,526385152
1598412852,526385152
1598412853,526385152
1598412854,526385152
1598412855,526385152
1598412856,526385152
1598412857,526385152
1598412858,526385152
1598412859,526385152
1598412860,526385152
1598412861,526385152
1598412862,526385152
1598412863,526385152
1598412864,526385152
1598412865,526385152
1598412866,526385152
1598412867,526385152
1598412868,526385152
1598412869,526385152
1598412870,526385152
1598412871,526385152
1598412872,526385152
1598412873,526385152
1598412874,526385152
1598412875,526385152
1598412876,526385152
1598412877,526385152
1598412878,526385152
1598412879,526385152
1598412880,526385152
1598412881,526385152
1598412882,526385152
1598412883,526385152
1598412884,526385152
1598412885,526385152
1598412886,526385152
1598412887,526385152
1598412888,526385152
1598412889,526385152
1598412890,526385152
1598412891,526385152
1598412892,526385152
1598412893,526385152
1598412894,526385152
1598412895,526385152
1598412896,526385152
1598412897,526385152
1598412898,526385152
1598412899,526385152
1598412900,526385152
1598412901,526385152
1598412902,526385152
1598412903,526385152
1598412904,526385152
1598412905,526385152
1598412906,526385152
1598412907,526385152
1598412908,526385152
1598412909,526385152
1598412910,526385152
1598412911,526385152
1598412912,526385152
1598412913,526385152
1598412914,526385152
1598412915,526385152
1598412916,526385152
1598412917,526385152
1598412918,526385152
1598412919,526385152
1598412920,526385152
1598412921,526385152
1598412922,526385152
1598412923,526385152
1598412924,526385152
1598412925,526385152
1598412926,526385152
1598412927,526385152
1598412928,526385152
1598412929,526385152
1598412930,526385152
1598412931,526385152
1598412932,526385152
1598412933,526385152
1598412934,526385152
1598412935,526385152
1598412936,526385152
1598412937,526385152
1598412938,526385152
1598412939,526385152
1598412940,526385152
1598412941,526385152
1598412942,526385152
1598412943,526385152
1598412944,526385152
1598412945,526385152
1598412946,526385152
1598412947,526385152
1598412948,526385152
1598412949,526385152
1598412950,526385152
1598412951,526385152
1598412952,526385152
1598412953,526385152
1598412954,526385152
1598412955,526385152
1598412956,526385152
1598412957,526385152
1598412958,526385152
1598412959,526385152
1598412960,526385152
1598412961,526385152
1598412962,526385152
1598412963,526385152
1598412964,526385152
1598412965,526385152
1598412966,526385152
1598412968,526385152
1598412968,526385152
1598412969,526385152
1598412970,526385152
1598412971,526385152
1598412972,526385152
1598412973,526385152
1598412974,526385152
1598412975,526385152
1598412976,526385152
1598412977,526385152
1598412978,526385152
1598412979,526385152
1598412980,526385152
1598412981,526385152
1598412982,526385152
1598412983,526385152
1598412984,526385152
1598412985,526385152
1598412986,526385152
1598412987,526385152
1598412988,526385152
1598412989,526385152
1598412990,526385152
1598412991,526385152
1598412992,526385152
1598412993,526385152
1598412994,526385152
1598412995,526385152
1598412996,526385152
1598412997,526385152
1598412998,526385152
1598412999,526385152
1598413000,526385152
1598413001,526385152
1598413002,526385152
1598413003,526385152
1598413004,526385152
1598413005,526385152
1598413006,526385152
1598413007,526385152
1598413008,526385152
1598413009,526385152
1598413010,526385152
1598413011,526385152
1598413012,526385152
1598413013,526385152
1598413014,526385152
1598413015,526385152
1598413016,526385152
1598413017,526385152
1598413018,526385152
1598413019,526385152
1598413020,526385152
1598413021,526385152
1598413022,526385152
1598413023,526385152
1598413024,526385152
1598413025,526385152
1598413026,526385152
1598413027,526385152
1598413028,526385152
1598413029,526385152
1598413030,526385152
1598413031,526385152
1598413032,526385152
1598413033,526385152
1598413034,526385152
1598413035,526385152
1598413036,526385152
1598413037,526385152
1598413038,526385152
1598413039,526385152
1598413040,526385152
1598413041,526385152
1598413042,526385152
1598413043,526385152
1598413044,526385152
1598413045,526385152
1598413046,526385152
1598413047,526385152
1598413048,526385152
1598413049,526385152
1598413050,526385152
1598413051,526385152
1598413052,526385152
1598413053,526385152
1598413054,526385152
1598413055,526385152
1598413056,526385152
1598413057,526385152
1598413058,526385152
1598413059,526385152
1598413060,526385152
1598413061,526385152
1598413062,526385152
1598413063,526385152
1598413064,526385152
1598413065,526385152
1598413066,526385152
1598413067,526385152
1598413068,526385152
1598413069,526385152
1598413070,526385152
1598413071,526385152
