t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,7699212388
1598412536,13154924678
1598412537,13154924678
1598412538,13154924678
1598412539,13154924678
1598412540,14011327974
1598412541,14398059273
1598412542,14789381237
1598412543,15175479833
1598412544,15361179179
1598412545,15361179179
1598412546,15361179179
1598412547,17472770274
1598412548,19688922840
1598412549,19899077147
1598412550,19899077147
1598412551,22290185500
1598412552,24271542595
1598412553,24271542595
1598412554,24289727910
1598412555,25804262429
1598412556,26349436007
1598412557,28148147709
1598412558,29303601164
1598412559,30222626328
1598412560,31557054697
1598412561,33250325165
1598412562,34047533100
1598412563,34988354001
1598412564,36792003628
1598412565,37997110142
1598412566,38975938846
1598412567,40292871301
1598412568,41862404683
1598412569,42042741599
1598412570,42042741599
1598412571,42042741599
1598412572,42042741599
1598412573,42042741599
1598412574,45344388699
1598412575,48624339297
1598412576,48624339297
1598412577,50805962764
1598412578,52695782533
1598412579,54460609408
1598412580,56360247001
1598412581,58116779017
1598412582,59826480382
1598412583,61620851379
1598412584,63336743089
1598412585,64903425984
1598412586,66551728151
1598412587,66562219931
1598412588,66562219931
1598412589,66562219931
1598412590,66562219931
1598412591,66562219931
1598412592,66562219931
1598412593,71251220474
1598412594,76041970512
1598412595,76041970512
1598412596,76041970512
1598412597,76041970512
1598412598,80576597948
1598412599,80767422950
1598412600,81165105969
1598412601,81524779146
1598412602,81900037838
1598412603,82266145705
1598412604,82266145705
1598412605,82266145705
1598412606,84300147752
1598412607,86551387716
1598412608,87406141935
1598412609,89914902984
1598412610,90340064269
1598412611,90340064269
1598412612,91759085788
1598412613,91937915345
1598412614,93682352775
1598412615,94476695501
1598412616,95418711150
1598412617,97158355554
1598412618,97749281880
1598412619,98829489332
1598412620,100315397591
1598412621,100879651295
1598412622,102175624168
1598412623,103307688122
1598412624,103892384018
1598412625,105522927667
1598412626,105527862864
1598412627,107197606466
1598412628,107201970711
1598412629,107201970711
1598412630,107201970711
1598412631,107201970711
1598412632,110154120109
1598412633,113433127428
1598412634,114469072534
1598412635,116385287628
1598412636,118180198768
