t,value
1598412505,7016064
1598412506,7016064
1598412507,7016064
1598412508,7016064
1598412509,7016064
1598412510,7016064
1598412511,7016064
1598412512,7016064
1598412513,7016064
1598412514,7016064
1598412515,7016064
1598412516,7016064
1598412517,7016064
1598412518,7016064
1598412519,7016064
1598412520,7016064
1598412521,7016064
1598412522,7016064
1598412523,10672448
1598412524,10672448
1598412525,10672448
1598412526,20322272
1598412527,20322272
1598412528,20322272
1598412529,20322272
1598412530,213060280
1598412531,213060280
1598412532,213060280
1598412533,213060280
1598412534,560206984
1598412535,560206984
1598412536,560206984
1598412537,560206984
1598412538,560206984
1598412539,560206984
1598412540,560206984
1598412541,560206984
1598412542,560206984
1598412543,560206984
1598412544,560206984
1598412545,628626752
1598412546,628626752
1598412547,628626752
1598412548,628626752
1598412549,628626752
1598412550,628626752
1598412551,628626752
1598412552,628626752
1598412553,628626752
1598412554,628626752
1598412555,628626752
1598412556,628626752
1598412557,628626752
1598412558,628626752
1598412559,628626752
1598412560,628626752
1598412561,628626752
1598412562,628626752
1598412563,628626752
1598412564,628626752
1598412565,628626752
1598412566,628626752
1598412567,628626752
1598412568,628626752
1598412569,628626752
1598412570,628626752
1598412571,628626752
1598412572,628626752
1598412573,811185248
1598412574,811185248
1598412575,811185248
1598412576,811185248
1598412577,811185248
1598412578,811185248
1598412579,811185248
1598412580,811185248
1598412581,811185248
1598412582,811185248
1598412583,811185248
1598412584,811185248
1598412585,811185248
1598412586,811185248
1598412587,811185248
1598412588,811185248
1598412589,811185248
1598412590,811185248
1598412591,811185248
1598412592,811185248
1598412593,811185248
1598412594,811185248
1598412595,811185248
1598412596,811185248
1598412597,811185248
1598412598,811185248
1598412599,811185248
1598412600,811185248
1598412601,811185248
1598412602,811185248
1598412603,811185248
1598412604,1156892192
1598412605,1156892192
1598412606,1156892192
1598412607,1156892192
1598412608,1156892192
1598412609,1156892192
1598412610,1156892192
1598412611,1156892192
1598412612,1156892192
1598412613,1156892192
1598412614,1156892192
1598412615,1156892192
1598412616,1156892192
1598412617,1156892192
1598412618,1156892192
1598412619,1156892192
1598412620,1156892192
1598412621,1156892192
1598412622,1156892192
1598412623,1156892192
1598412624,1156892192
1598412625,1156892192
1598412626,1156892192
1598412627,1156892192
1598412628,1156892192
1598412629,1156892192
1598412630,1156892192
1598412631,1344940616
1598412632,1344940616
1598412633,1344940616
1598412634,1344940616
1598412635,1344940616
1598412636,1344940616
1598412637,1344940616
1598412638,1344940616
1598412639,1344940616
1598412640,1344940616
1598412641,1344940616
1598412642,1344940616
1598412643,1344940616
1598412644,1344940616
1598412645,1344940616
1598412646,1344940616
1598412647,1344940616
1598412648,1344940616
1598412649,1402283240
1598412650,1402283240
1598412651,1402283240
1598412652,1402283240
1598412653,1402283240
1598412654,1402283240
1598412655,1402283240
1598412656,1402283240
1598412657,1402283240
1598412658,1402283240
1598412659,1402283240
1598412660,1402283240
1598412661,1402283240
1598412662,1402283240
1598412663,1402283240
1598412664,1402283240
1598412665,1800796104
1598412666,1800796104
1598412667,1800796104
1598412668,1800796104
1598412669,1800796104
1598412670,1800796104
1598412671,1800796104
1598412672,1800796104
1598412673,1800796104
1598412674,1800796104
1598412675,1800796104
1598412676,1800796104
1598412677,1800796104
1598412678,1800796104
1598412679,1800796104
1598412680,1800796104
1598412681,1800796104
1598412682,1800796104
1598412683,1800796104
1598412684,1800796104
1598412685,1800796104
1598412686,1800796104
1598412687,1800796104
1598412688,1800796104
1598412689,1800796104
1598412690,1800796104
1598412691,1800796104
1598412692,1800796104
1598412693,1800796104
1598412694,1800796104
1598412695,1800796104
1598412696,1800796104
1598412697,1800796104
1598412698,1800796104
1598412699,1800796104
1598412700,1800796104
1598412701,1800796104
1598412702,1800796104
1598412703,1942430592
1598412704,1942430592
1598412705,1942430592
1598412706,1942430592
1598412707,1942430592
1598412708,1942430592
1598412709,1942430592
1598412710,1942430592
1598412711,1942430592
1598412712,1942430592
1598412713,1942430592
1598412714,1942430592
1598412715,1942430592
1598412716,1942430592
1598412717,1942430592
1598412718,1942430592
1598412719,1942430592
1598412720,1942430592
1598412721,1942430592
1598412722,1942430592
1598412723,2083891896
1598412724,2083891896
1598412725,2083891896
1598412726,2083891896
1598412727,2083891896
1598412728,2083891896
1598412729,2083891896
1598412730,2083891896
1598412731,2083891896
1598412732,2083891896
1598412733,2083891896
1598412734,2083891896
1598412735,2083891896
1598412736,2083891896
1598412737,2083891896
1598412738,2083891896
1598412739,2083891896
1598412740,2083891896
1598412741,2083891896
1598412742,2083891896
1598412743,2083891896
1598412744,2083891896
1598412745,2083891896
1598412746,2083891896
1598412747,2083891896
1598412748,2083891896
1598412749,2083891896
1598412750,2083891896
1598412751,2083891896
1598412752,2083891896
1598412753,2083891896
1598412754,2083891896
1598412755,2083891896
1598412756,2083891896
1598412757,2083891896
1598412758,2083891896
1598412759,2176537408
1598412760,2176537408
1598412761,2176537408
1598412762,2176537408
1598412763,2176537408
1598412764,2176537408
1598412765,2176537408
1598412766,2176537408
1598412767,2176537408
1598412768,2176537408
1598412769,2176537408
1598412770,2176537408
1598412771,2176537408
1598412772,2176537408
1598412773,2121869144
1598412774,2121869144
1598412775,2121869144
1598412776,2121869144
1598412777,2121869144
1598412778,2121869144
1598412779,2121869144
1598412780,2121869144
1598412781,2121869144
1598412782,2121869144
1598412783,2121869144
1598412784,2121869144
1598412785,2121869144
1598412786,2121869144
1598412787,2121869144
1598412788,2121869144
1598412789,2121869144
1598412790,2121869144
1598412791,2121869144
1598412792,2121869144
1598412793,2121869144
1598412794,2121869144
1598412795,2121869144
1598412796,1980563368
1598412797,1980563368
1598412798,1980563368
1598412799,1980563368
1598412800,1980563368
