t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,25
1598412524,25
1598412525,25
1598412526,25
1598412527,25
1598412528,25
1598412529,25
1598412530,25
1598412531,25
1598412532,212
1598412533,212
1598412534,212
1598412535,212
1598412536,212
1598412537,212
1598412538,212
1598412539,212
1598412540,212
1598412541,212
1598412542,291
1598412543,291
1598412544,291
1598412545,291
1598412546,291
1598412547,291
1598412548,291
1598412549,291
1598412550,291
1598412551,291
1598412552,378
1598412553,378
1598412554,378
1598412555,378
1598412556,378
1598412557,378
1598412558,378
1598412559,378
1598412560,378
1598412561,378
1598412562,378
1598412563,378
1598412564,378
1598412565,378
1598412566,378
1598412567,378
1598412568,378
1598412569,378
1598412570,378
1598412571,378
1598412572,378
1598412573,378
1598412574,378
1598412575,378
1598412576,378
1598412577,378
1598412578,378
1598412579,378
1598412580,378
1598412581,378
1598412582,465
1598412583,465
1598412584,465
1598412585,465
1598412586,465
1598412587,465
1598412588,465
1598412589,465
1598412590,465
1598412591,465
1598412592,465
1598412593,465
1598412594,465
1598412595,465
1598412596,465
1598412597,465
1598412598,465
1598412599,465
1598412600,465
1598412601,465
1598412602,465
1598412603,465
1598412604,465
1598412605,465
1598412606,465
1598412607,465
1598412608,465
1598412609,465
1598412610,465
1598412611,465
1598412612,570
1598412613,570
1598412614,570
1598412615,570
1598412616,570
1598412617,570
1598412618,570
1598412619,570
1598412620,570
1598412621,570
1598412622,570
1598412623,570
1598412624,570
1598412625,570
1598412626,570
1598412627,570
1598412628,570
1598412629,570
1598412630,570
1598412631,570
1598412632,658
1598412633,658
1598412634,658
1598412635,658
1598412636,658
1598412637,658
1598412638,658
1598412639,658
1598412640,658
1598412641,658
1598412642,658
1598412643,658
1598412644,658
1598412645,658
1598412646,658
1598412647,658
1598412648,658
1598412649,658
1598412650,658
1598412651,658
1598412652,764
1598412653,764
1598412654,764
1598412655,764
1598412656,764
1598412657,764
1598412658,764
1598412659,764
1598412660,764
1598412661,764
1598412662,764
1598412663,764
1598412664,764
1598412665,764
1598412666,764
1598412667,764
1598412668,764
1598412669,764
1598412670,764
1598412671,764
1598412672,1144
1598412673,1144
1598412674,1144
1598412675,1144
1598412676,1144
1598412677,1144
1598412678,1144
1598412679,1144
