t,value
1598412505,390332416
1598412506,390987776
1598412507,391118848
1598412508,391118848
1598412509,391577600
1598412510,391708672
1598412511,391708672
1598412512,391708672
1598412513,391708672
1598412514,391774208
1598412515,391839744
1598412516,391839744
1598412517,391905280
1598412518,392757248
1598412519,392953856
1598412520,393019392
1598412521,393347072
1598412522,393609216
1598412523,528613376
1598412524,542244864
1598412525,561053696
1598412526,799236096
1598412527,811163648
1598412528,820273152
1598412529,958619648
1598412530,1731026944
1598412531,1734500352
1598412532,2084986880
1598412533,2102484992
1598412534,2507300864
1598412535,2471583744
1598412536,2471583744
1598412537,2471583744
1598412538,2471583744
1598412539,2473943040
1598412540,2516279296
1598412541,2516672512
1598412542,2535612416
1598412543,2535612416
1598412544,2456576000
1598412545,2693226496
1598412546,2659803136
1598412547,2660589568
1598412548,2679660544
1598412549,2680578048
1598412550,2701680640
1598412551,2724945920
1598412552,2736480256
1598412553,2736480256
1598412554,2738905088
1598412555,2758172672
1598412556,2753716224
1598412557,2757910528
1598412558,2758565888
1598412559,2753847296
1598412560,2759614464
1598412561,2770100224
1598412562,2784780288
1598412563,2781634560
1598412564,2798411776
1598412565,2818072576
1598412566,2815451136
1598412567,2831704064
1598412568,2846384128
1598412569,2846515200
1598412570,2846515200
1598412571,2839437312
1598412572,2857459712
1598412573,2899599360
1598412574,2900058112
1598412575,2893373440
1598412576,2896650240
1598412577,2897436672
1598412578,2941739008
1598412579,2784452608
1598412580,2784714752
1598412581,2940035072
1598412582,2929549312
1598412583,2946260992
1598412584,2946588672
1598412585,2942066688
1598412586,2942459904
1598412587,2943180800
1598412588,2936889344
1598412589,2922799104
1598412590,2938068992
1598412591,2825871360
1598412592,2743099392
1598412593,2743164928
1598412594,2781437952
1598412595,2779340800
1598412596,2533974016
1598412597,2785632256
1598412598,2785632256
1598412599,2766757888
1598412600,2766757888
1598412601,2740019200
1598412602,2780651520
1598412603,2780651520
1598412604,2905956352
1598412605,3039125504
1598412606,3059572736
1598412607,3059572736
1598412608,3118817280
1598412609,3157614592
1598412610,3157614592
1598412611,3157614592
1598412612,3227672576
1598412613,3224526848
1598412614,3226165248
1598412615,3237175296
1598412616,3253428224
1598412617,3275579392
1598412618,3276627968
1598412619,3299696640
1598412620,3323355136
1598412621,3345899520
1598412622,3346423808
1598412623,3368443904
1598412624,3368509440
1598412625,3388432384
1598412626,3388432384
1598412627,3407437824
1598412628,3407634432
1598412629,3394723840
1598412630,3413925888
1598412631,3545587712
1598412632,3545653248
1598412633,3545653248
1598412634,3490406400
1598412635,3490537472
1598412636,3518390272
1598412637,3494797312
1598412638,3510591488
1598412639,3518521344
1598412640,3518717952
1598412641,3527696384
1598412642,3527761920
1598412643,3527827456
1598412644,3504758784
1598412645,3534315520
1598412646,3509215232
1598412647,3447939072
1598412648,3421200384
1598412649,3631505408
1598412650,3631570944
1598412651,3627900928
1598412652,3634782208
1598412653,3635830784
1598412654,3635830784
1598412655,3636355072
1598412656,3636355072
1598412657,3636355072
1598412658,3593887744
1598412659,3593887744
1598412660,3582550016
1598412661,3605880832
1598412662,3605880832
1598412663,3646840832
1598412664,3649527808
1598412665,4120862720
1598412666,4120862720
1598412667,4120862720
1598412668,3894894592
1598412669,3894894592
1598412670,4127678464
1598412671,4128727040
1598412672,4123484160
1598412673,4129251328
1598412674,4140785664
1598412675,4140785664
1598412676,4157104128
1598412677,4152385536
1598412678,4152385536
1598412679,4170276864
1598412680,4193345536
1598412681,4189216768
1598412682,4212875264
1598412683,4212875264
1598412684,4208353280
1598412685,4140261376
1598412686,4174405632
1598412687,4031799296
1598412688,3985137664
1598412689,3985137664
1598412690,4104216576
1598412691,3853606912
1598412692,4094255104
1598412693,4085342208
1598412694,4109524992
1598412695,4110049280
1598412696,4100677632
1598412697,4143210496
1598412698,4143210496
1598412699,4134952960
1598412700,4075249664
1598412701,4097794048
1598412702,3931660288
1598412703,4175978496
1598412704,4187512832
1598412705,4187512832
1598412706,4187512832
1598412707,4187512832
1598412708,4187512832
1598412709,4187512832
1598412710,4187512832
1598412711,4180172800
1598412712,4180172800
