t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,54111250
1598412541,108220690
1598412542,162329288
1598412543,216436184
1598412544,243490416
1598412545,243490416
1598412546,243490416
1598412547,243490416
1598412548,243490416
1598412549,243519236
1598412550,243519236
1598412551,243519236
1598412552,243519236
1598412553,243519236
1598412554,243531670
1598412555,243531670
1598412556,243542010
1598412557,243542010
1598412558,243552378
1598412559,243562758
1598412560,243573126
1598412561,243573126
1598412562,243583496
1598412563,243593836
1598412564,243593836
1598412565,243604176
1598412566,243614516
1598412567,243614516
1598412568,243624886
1598412569,243624886
1598412570,243624886
1598412571,243624886
1598412572,243624886
1598412573,243624886
1598412574,243624886
1598412575,243624886
1598412576,243624886
1598412577,284205060
1598412578,338315177
1598412579,392424944
1598412580,410155541
1598412581,418991762
1598412582,427871916
1598412583,435152876
1598412584,445142711
1598412585,454492431
1598412586,464577507
1598412587,464577507
1598412588,464577507
1598412589,464577507
1598412590,464577507
1598412591,464577507
1598412592,464577507
1598412593,464577507
1598412594,464577507
1598412595,464577507
1598412596,464577507
1598412597,464577507
1598412598,464577507
1598412599,491631750
1598412600,545739305
1598412601,599848051
1598412602,653955468
1598412603,708066607
1598412604,708066607
1598412605,708066607
1598412606,708066607
1598412607,708098047
1598412608,708098047
1598412609,708098047
1598412610,708098047
1598412611,708098047
1598412612,708110468
1598412613,708131188
1598412614,708131188
1598412615,708131188
1598412616,708141568
1598412617,708141568
1598412618,708151948
1598412619,708151948
1598412620,708162327
1598412621,708183047
1598412622,708183047
1598412623,708193427
1598412624,708214147
1598412625,708214147
1598412626,708224527
1598412627,708224527
1598412628,708234905
1598412629,708234905
1598412630,708234905
1598412631,708234905
1598412632,708234905
1598412633,708234905
1598412634,735287749
1598412635,789396911
1598412636,843506660
1598412637,858252570
1598412638,867065586
1598412639,874952947
1598412640,884736530
1598412641,897540668
1598412642,908274529
1598412643,909293608
1598412644,909293608
1598412645,909293608
1598412646,909293608
1598412647,909293608
1598412648,909293608
