t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,4329417
1598412541,8658437
1598412542,12987068
1598412543,17315813
1598412544,19480332
1598412545,19480332
1598412546,19480332
1598412547,19480332
1598412548,19480332
1598412549,19483214
1598412550,19483214
1598412551,19483214
1598412552,19483214
1598412553,19483214
1598412554,19485699
1598412555,19485699
1598412556,19487767
1598412557,19487767
1598412558,19489841
1598412559,19491917
1598412560,19493989
1598412561,19493989
1598412562,19496063
1598412563,19498131
1598412564,19498131
1598412565,19500199
1598412566,19502267
1598412567,19502267
1598412568,19504341
1598412569,19504341
1598412570,19504341
1598412571,19504341
1598412572,19504341
1598412573,19504341
1598412574,19504341
1598412575,19504341
1598412576,19504341
1598412577,23562195
1598412578,28973180
1598412579,34383824
1598412580,36331892
1598412581,37306478
1598412582,38285531
1598412583,39156902
1598412584,40353268
1598412585,41481198
1598412586,42688541
1598412587,42688541
1598412588,42688541
1598412589,42688541
1598412590,42688541
1598412591,42688541
1598412592,42688541
1598412593,42688541
1598412594,42688541
1598412595,42688541
1598412596,42688541
1598412597,42688541
1598412598,42688541
1598412599,45934680
1598412600,52428081
1598412601,58920663
1598412602,65413277
1598412603,71905969
1598412604,71905969
1598412605,71905969
1598412606,71905969
1598412607,71909113
1598412608,71909113
1598412609,71909113
1598412610,71909113
1598412611,71909113
1598412612,71911596
1598412613,71916778
1598412614,71916778
1598412615,71916778
1598412616,71919892
1598412617,71919892
1598412618,71923006
1598412619,71923006
1598412620,71926119
1598412621,71931301
1598412622,71931301
1598412623,71934415
1598412624,71939597
1598412625,71939597
1598412626,71942711
1598412627,71942711
1598412628,71945825
1598412629,71945825
1598412630,71945825
1598412631,71945825
1598412632,71945825
1598412633,71945825
1598412634,74651020
1598412635,80062007
1598412636,85472705
1598412637,86951308
1598412638,87826098
1598412639,88618592
1598412640,89595583
1598412641,90876489
1598412642,91952038
1598412643,92052886
1598412644,92052886
1598412645,92052886
1598412646,92052886
1598412647,92052886
1598412648,92052886
