t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,1
1598412536,2
1598412537,2
1598412538,2
1598412539,2
1598412540,4
1598412541,6
1598412542,8
1598412543,10
1598412544,11
1598412545,11
1598412546,11
1598412547,12
1598412548,13
1598412549,24
1598412550,24
1598412551,28
1598412552,33
1598412553,33
1598412554,34
1598412555,40
1598412556,44
1598412557,53
1598412558,60
1598412559,66
1598412560,74
1598412561,83
1598412562,88
1598412563,94
1598412564,103
1598412565,110
1598412566,116
1598412567,123
1598412568,132
1598412569,133
1598412570,133
1598412571,133
1598412572,133
1598412573,133
1598412574,134
1598412575,135
1598412576,135
1598412577,138
1598412578,142
1598412579,146
1598412580,158
1598412581,164
1598412582,170
1598412583,176
1598412584,185
1598412585,191
1598412586,201
1598412587,202
1598412588,202
1598412589,202
1598412590,202
1598412591,202
1598412592,202
1598412593,203
1598412594,204
1598412595,204
1598412596,204
1598412597,204
1598412598,205
1598412599,206
1598412600,208
1598412601,210
1598412602,212
1598412603,215
1598412604,215
1598412605,215
1598412606,216
1598412607,229
1598412608,231
1598412609,237
1598412610,238
1598412611,238
1598412612,247
1598412613,250
1598412614,259
1598412615,263
1598412616,268
1598412617,277
1598412618,282
1598412619,288
1598412620,297
1598412621,302
1598412622,309
1598412623,316
1598412624,321
1598412625,330
1598412626,331
1598412627,340
1598412628,341
1598412629,341
1598412630,341
1598412631,341
1598412632,342
1598412633,343
1598412634,345
1598412635,349
1598412636,353
1598412637,363
1598412638,369
1598412639,375
1598412640,383
1598412641,393
1598412642,402
1598412643,404
1598412644,404
1598412645,404
1598412646,404
1598412647,404
1598412648,404
1598412649,405
1598412650,406
1598412651,406
1598412652,406
1598412653,406
1598412654,407
1598412655,409
1598412656,410
1598412657,411
1598412658,412
1598412659,414
1598412660,414
1598412661,414
1598412662,416
1598412663,428
1598412664,432
1598412665,433
1598412666,433
1598412667,434
1598412668,441
1598412669,444
1598412670,449
1598412671,458
1598412672,461
1598412673,467
1598412674,473
1598412675,476
1598412676,483
1598412677,488
1598412678,491
1598412679,498
1598412680,503
