t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,604
1598412536,1208
1598412537,1208
1598412538,1208
1598412539,1208
1598412540,1208
1598412541,1234
1598412542,1264
1598412543,1294
1598412544,1294
1598412545,1294
1598412546,1294
1598412547,1442
1598412548,1600
1598412549,1600
1598412550,1600
1598412551,1742
1598412552,1926
1598412553,1926
1598412554,1926
1598412555,2046
1598412556,2046
1598412557,2066
1598412558,2072
1598412559,2080
1598412560,2096
1598412561,2112
1598412562,2120
1598412563,2130
1598412564,2146
1598412565,2152
1598412566,2162
1598412567,2176
1598412568,2188
1598412569,2192
1598412570,2192
1598412571,2192
1598412572,2192
1598412573,2192
1598412574,2355
1598412575,2526
1598412576,2526
1598412577,2526
1598412578,2538
1598412579,2558
1598412580,2558
1598412581,2588
1598412582,2620
1598412583,2630
1598412584,2630
1598412585,2652
1598412586,2652
1598412587,2652
1598412588,2652
1598412589,2652
1598412590,2652
1598412591,2652
1598412592,2652
1598412593,2760
1598412594,2885
1598412595,2885
1598412596,2885
1598412597,2885
1598412598,2932
1598412599,2944
1598412600,2956
1598412601,3002
1598412602,3002
1598412603,3037
1598412604,3037
1598412605,3037
1598412606,3230
1598412607,3423
1598412608,3499
1598412609,3799
1598412610,3799
1598412611,3799
1598412612,3949
1598412613,3949
1598412614,3979
1598412615,3989
1598412616,4004
1598412617,4024
1598412618,4034
1598412619,4049
1598412620,4069
1598412621,4069
1598412622,4089
1598412623,4101
1598412624,4111
1598412625,4131
1598412626,4131
1598412627,4146
1598412628,4146
1598412629,4146
1598412630,4146
1598412631,4146
1598412632,4327
1598412633,4508
1598412634,4508
1598412635,4532
1598412636,4550
1598412637,4550
1598412638,4598
1598412639,4598
1598412640,4616
1598412641,4629
1598412642,4629
1598412643,4629
1598412644,4629
1598412645,4629
1598412646,4629
1598412647,4629
1598412648,4629
1598412649,4753
1598412650,5021
1598412651,5021
1598412652,5021
1598412653,5021
1598412654,5199
1598412655,5199
1598412656,5217
1598412657,5235
1598412658,5235
1598412659,5295
1598412660,5295
1598412661,5295
1598412662,5379
