t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,1415
1598412541,2948
1598412542,4462
1598412543,6022
1598412544,6514
1598412545,6514
1598412546,6514
1598412547,6514
1598412548,6514
1598412549,6514
1598412550,6514
1598412551,6514
1598412552,6514
1598412553,6514
1598412554,6514
1598412555,6514
1598412556,6514
1598412557,6514
1598412558,6514
1598412559,6514
1598412560,6514
1598412561,6514
1598412562,6514
1598412563,6514
1598412564,6514
1598412565,6514
1598412566,6514
1598412567,6514
1598412568,6514
1598412569,6514
1598412570,6514
1598412571,6514
1598412572,6514
1598412573,6514
1598412574,6514
1598412575,6514
1598412576,6514
1598412577,6601
1598412578,6961
1598412579,7098
1598412580,7098
1598412581,7098
1598412582,7098
1598412583,7098
1598412584,7098
1598412585,7098
1598412586,7208
1598412587,7208
1598412588,7208
1598412589,7208
1598412590,7208
1598412591,7208
1598412592,7208
1598412593,7208
1598412594,7208
1598412595,7208
1598412596,7208
1598412597,7208
1598412598,7208
1598412599,7751
1598412600,9778
1598412601,11604
1598412602,13326
1598412603,15314
1598412604,15314
1598412605,15314
1598412606,15314
1598412607,15314
1598412608,15314
1598412609,15314
1598412610,15314
1598412611,15314
1598412612,15314
1598412613,15314
1598412614,15314
1598412615,15314
1598412616,15314
1598412617,15314
1598412618,15314
1598412619,15314
1598412620,15314
1598412621,15314
1598412622,15314
1598412623,15314
1598412624,15314
1598412625,15314
1598412626,15314
1598412627,15314
1598412628,15314
1598412629,15314
1598412630,15314
1598412631,15314
1598412632,15314
1598412633,15314
1598412634,15536
1598412635,15590
1598412636,15644
1598412637,15735
1598412638,15933
1598412639,15933
1598412640,16045
1598412641,16045
1598412642,16045
1598412643,16167
1598412644,16167
1598412645,16167
1598412646,16167
1598412647,16167
1598412648,16167
1598412649,16167
1598412650,16167
1598412651,16167
1598412652,16167
1598412653,16167
1598412654,16167
1598412655,17892
1598412656,19133
1598412657,20404
1598412658,21624
1598412659,24582
1598412660,24582
1598412661,24582
1598412662,24582
