t,value
1598412505,3
1598412506,3
1598412507,3
1598412508,3
1598412509,3
1598412510,3
1598412511,3
1598412512,3
1598412513,3
1598412514,3
1598412515,3
1598412516,3
1598412517,3
1598412518,3
1598412519,3
1598412520,3
1598412521,3
1598412522,3
1598412523,4
1598412524,4
1598412525,5
1598412526,6
1598412527,6
1598412528,7
1598412529,9
1598412530,12
1598412531,13
1598412532,14
1598412533,15
1598412534,16
1598412535,17
1598412536,17
1598412537,17
1598412538,17
1598412539,17
1598412540,18
1598412541,18
1598412542,19
1598412543,19
1598412544,20
1598412545,21
1598412546,22
1598412547,22
1598412548,23
1598412549,23
1598412550,24
1598412551,26
1598412552,27
1598412553,27
1598412554,27
1598412555,29
1598412556,30
1598412557,32
1598412558,34
1598412559,35
1598412560,36
1598412561,38
1598412562,40
1598412563,41
1598412564,43
1598412565,44
1598412566,45
1598412567,47
1598412568,49
1598412569,49
1598412570,49
1598412571,50
1598412572,51
1598412573,52
1598412574,52
1598412575,53
1598412576,53
1598412577,53
1598412578,54
1598412579,55
1598412580,55
1598412581,56
1598412582,57
1598412583,58
1598412584,58
1598412585,59
1598412586,59
1598412587,59
1598412588,60
1598412589,62
1598412590,63
1598412591,64
1598412592,66
1598412593,66
1598412594,67
1598412595,68
1598412596,69
1598412597,70
1598412598,70
1598412599,71
1598412600,71
1598412601,72
1598412602,73
1598412603,73
1598412604,74
1598412605,77
1598412606,79
1598412607,79
1598412608,82
1598412609,85
1598412610,85
1598412611,85
1598412612,88
1598412613,89
1598412614,91
1598412615,93
1598412616,94
1598412617,96
1598412618,97
1598412619,99
1598412620,101
1598412621,102
1598412622,103
1598412623,105
1598412624,105
1598412625,107
1598412626,107
1598412627,109
1598412628,109
1598412629,110
1598412630,111
1598412631,113
1598412632,113
1598412633,113
1598412634,114
1598412635,114
1598412636,115
1598412637,116
1598412638,117
1598412639,118
1598412640,118
1598412641,119
1598412642,119
1598412643,119
1598412644,120
1598412645,121
1598412646,123
1598412647,124
1598412648,126
1598412649,127
1598412650,127
1598412651,128
1598412652,129
1598412653,130
1598412654,130
1598412655,131
1598412656,131
1598412657,131
1598412658,132
1598412659,132
1598412660,134
1598412661,135
1598412662,135
1598412663,136
1598412664,138
1598412665,139
1598412666,139
1598412667,139
1598412668,141
1598412669,141
1598412670,142
1598412671,144
1598412672,145
1598412673,146
1598412674,148
1598412675,148
1598412676,150
1598412677,151
1598412678,151
1598412679,153
1598412680,154
1598412681,155
1598412682,156
1598412683,156
1598412684,157
1598412685,158
1598412686,159
1598412687,160
1598412688,161
1598412689,161
1598412690,162
1598412691,163
1598412692,164
1598412693,164
1598412694,166
1598412695,166
1598412696,167
1598412697,168
1598412698,168
1598412699,169
1598412700,170
1598412701,172
1598412702,173
1598412703,175
1598412704,176
1598412705,176
1598412706,176
1598412707,176
1598412708,176
1598412709,176
1598412710,176
1598412711,177
1598412712,177
1598412713,177
1598412714,178
1598412715,180
1598412716,181
1598412717,182
1598412718,182
1598412719,184
1598412720,185
1598412721,185
1598412722,185
1598412723,186
1598412724,187
1598412725,189
1598412726,189
1598412727,191
1598412728,192
1598412729,193
1598412730,194
1598412731,196
1598412732,196
1598412733,198
1598412734,199
1598412735,199
1598412736,201
1598412737,202
1598412738,202
1598412739,203
1598412740,204
1598412741,206
1598412742,207
1598412743,207
1598412744,208
1598412745,208
1598412746,209
1598412747,210
1598412748,211
1598412749,212
1598412750,212
1598412751,213
1598412752,214
1598412753,214
1598412754,215
1598412755,215
1598412756,217
1598412757,218
1598412758,219
1598412759,220
1598412760,221
1598412761,221
1598412762,221
1598412763,221
1598412764,221
1598412765,222
1598412766,222
1598412767,222
1598412768,223
1598412769,224
1598412770,225
1598412771,227
1598412772,227
1598412773,229
1598412774,230
1598412775,231
1598412776,231
1598412777,231
1598412778,233
1598412779,235
1598412780,236
1598412781,238
1598412782,239
1598412783,240
1598412784,242
1598412785,244
1598412786,245
1598412787,246
1598412788,247
1598412789,249
1598412790,250
1598412791,250
1598412792,251
1598412793,251
1598412794,253
1598412795,254
1598412796,255
1598412797,255
1598412798,255
1598412799,256
1598412800,257
1598412801,257
1598412802,258
1598412803,259
1598412804,260
1598412805,261
1598412806,261
1598412807,261
1598412808,262
1598412809,264
1598412810,265
1598412811,266
1598412812,268
1598412813,269
1598412814,270
1598412815,271
1598412816,272
1598412817,272
1598412818,272
1598412819,273
1598412820,274
1598412821,274
1598412822,275
1598412823,275
1598412824,277
1598412825,278
1598412826,279
1598412827,281
1598412828,283
1598412829,283
1598412830,284
1598412831,285
1598412832,287
1598412833,288
1598412834,290
1598412835,292
1598412836,294
1598412837,295
1598412838,297
1598412839,298
1598412840,299
1598412841,301
1598412842,303
1598412843,304
1598412844,305
1598412845,306
1598412846,307
1598412847,308
1598412848,309
1598412849,309
1598412850,310
1598412851,311
1598412852,311
1598412853,312
1598412854,314
1598412855,314
1598412856,315
1598412857,315
1598412858,316
1598412859,317
1598412860,318
1598412861,319
1598412862,321
1598412863,322
1598412864,323
1598412865,324
1598412866,326
1598412867,327
1598412868,327
1598412869,327
1598412870,328
1598412871,328
1598412872,329
1598412873,329
1598412874,329
1598412875,331
1598412876,333
1598412877,335
1598412878,335
1598412879,339
1598412880,341
1598412881,342
1598412882,342
1598412883,345
1598412884,346
1598412885,348
1598412886,350
1598412887,351
1598412888,353
1598412889,355
1598412890,355
1598412891,357
1598412892,358
1598412893,359
1598412894,361
1598412895,362
1598412896,362
1598412897,363
1598412898,364
1598412899,365
1598412900,366
1598412901,367
1598412902,369
1598412903,369
1598412904,370
1598412905,371
1598412906,372
1598412907,373
1598412908,375
1598412909,376
1598412910,376
1598412911,377
1598412912,377
1598412913,378
1598412914,379
1598412915,380
1598412916,382
1598412917,384
1598412918,386
1598412919,387
1598412920,387
1598412921,387
1598412922,387
1598412923,387
1598412924,388
1598412925,388
1598412926,389
1598412927,390
1598412928,390
1598412929,391
1598412930,393
1598412931,395
1598412932,395
1598412933,397
1598412934,399
1598412935,399
1598412936,399
1598412937,401
1598412938,402
1598412939,403
1598412940,405
1598412941,407
1598412942,408
1598412943,410
1598412944,411
1598412945,412
1598412946,414
1598412947,415
1598412948,416
1598412949,417
1598412950,417
1598412951,419
1598412952,419
1598412953,420
1598412954,421
1598412955,423
1598412956,423
1598412957,424
1598412958,424
1598412959,425
1598412960,426
1598412961,427
1598412962,428
1598412963,429
1598412964,429
1598412965,430
1598412966,431
1598412968,431
1598412968,432
1598412969,433
1598412970,435
1598412971,437
1598412972,437
1598412973,437
1598412974,437
1598412975,437
1598412976,437
1598412977,438
1598412978,439
1598412979,440
1598412980,441
1598412981,441
1598412982,442
1598412983,445
1598412984,446
1598412985,446
1598412986,449
1598412987,451
1598412988,452
1598412989,453
1598412990,455
1598412991,457
1598412992,459
1598412993,461
1598412994,464
1598412995,465
1598412996,467
1598412997,469
1598412998,472
1598412999,473
1598413000,475
1598413001,477
1598413002,479
1598413003,479
1598413004,480
1598413005,481
1598413006,482
1598413007,482
1598413008,483
1598413009,484
1598413010,484
1598413011,485
1598413012,486
1598413013,486
1598413014,487
1598413015,487
1598413016,488
1598413017,488
1598413018,490
1598413019,491
1598413020,492
1598413021,493
1598413022,494
1598413023,494
1598413024,495
1598413025,496
1598413026,497
1598413027,497
1598413028,497
1598413029,498
1598413030,498
1598413031,498
1598413032,498
1598413033,499
1598413034,501
1598413035,503
1598413036,503
1598413037,504
1598413038,507
1598413039,507
1598413040,507
1598413041,508
1598413042,509
1598413043,512
1598413044,513
1598413045,515
1598413046,517
1598413047,519
1598413048,519
1598413049,521
1598413050,523
1598413051,524
1598413052,525
1598413053,527
1598413054,528
1598413055,528
1598413056,528
1598413057,531
1598413058,531
1598413059,534
1598413060,534
1598413061,535
1598413062,537
1598413063,538
1598413064,539
1598413065,542
1598413066,543
1598413067,544
1598413068,545
1598413069,546
1598413070,546
1598413071,546
