t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,719
1598412541,2366
1598412542,4224
1598412543,5881
1598412544,5881
1598412545,5881
1598412546,5881
1598412547,5881
1598412548,5881
1598412549,5881
1598412550,5881
1598412551,5881
1598412552,5881
1598412553,5881
1598412554,5881
1598412555,5881
1598412556,5881
1598412557,5882
1598412558,5882
1598412559,5882
1598412560,5882
1598412561,5882
1598412562,5882
1598412563,5882
1598412564,5882
1598412565,5882
1598412566,5882
1598412567,5882
1598412568,5882
1598412569,5882
1598412570,5882
1598412571,5882
1598412572,5882
1598412573,5882
1598412574,5882
1598412575,5882
1598412576,5882
1598412577,5882
1598412578,6119
1598412579,6229
1598412580,6229
1598412581,6229
1598412582,6229
1598412583,6229
1598412584,6229
1598412585,6229
1598412586,6301
1598412587,6301
1598412588,6301
1598412589,6301
1598412590,6301
1598412591,6301
1598412592,6301
1598412593,6301
1598412594,6301
1598412595,6301
1598412596,6301
1598412597,6301
1598412598,6301
1598412599,7179
1598412600,8903
1598412601,10316
1598412602,13077
1598412603,14768
1598412604,14768
1598412605,14768
1598412606,14768
1598412607,14768
1598412608,14768
1598412609,14768
1598412610,14768
1598412611,14768
1598412612,14768
1598412613,14768
1598412614,14768
1598412615,14768
1598412616,14768
1598412617,14768
1598412618,14768
1598412619,14768
1598412620,14768
1598412621,14768
1598412622,14768
1598412623,14768
1598412624,14768
1598412625,14768
1598412626,14768
1598412627,14768
1598412628,14768
1598412629,14768
1598412630,14768
1598412631,14768
1598412632,14768
1598412633,14768
1598412634,14971
1598412635,15437
1598412636,15497
1598412637,15690
1598412638,15690
1598412639,15690
1598412640,15690
1598412641,15690
1598412642,15690
1598412643,15690
1598412644,15690
1598412645,15690
1598412646,15690
1598412647,15690
1598412648,15690
1598412649,15690
1598412650,15690
1598412651,15690
1598412652,15690
1598412653,15690
1598412654,15690
1598412655,16965
1598412656,19029
1598412657,21260
1598412658,22848
1598412659,24067
1598412660,24067
1598412661,24067
1598412662,24067
