t,value
1598412505,-4.415404E7
1598412506,-4.4344016E7
1598412507,-4.442692E7
1598412508,-4.4910608E7
1598412509,-4.4973888E7
1598412510,-4.6054328E7
1598412511,-5.3640408E7
1598412512,-6.5753056E7
1598412513,-6.8787552E7
1598412514,-6.8805032E7
1598412515,-6.8870432E7
1598412516,-6.8930544E7
1598412517,-6.9051544E7
1598412518,-7.2656224E7
1598412519,-7.8436432E7
1598412520,-8.246676E7
1598412521,-9.6803408E7
1598412522,-1.01217376E8
1598412523,-1.02683168E8
1598412524,-1.08090896E8
1598412525,-1.08521136E8
1598412526,-1.07684584E8
1598412527,-1.08073896E8
1598412528,-1.08293248E8
1598412529,-1.09101888E8
1598412530,-1.08926648E8
1598412531,-1.0943384E8
1598412532,-1.09386472E8
1598412533,-1.09483456E8
1598412534,-1.09732256E8
1598412535,-1.0995584E8
1598412536,-1.10218368E8
1598412537,-1.09805528E8
1598412538,-1.10039008E8
1598412539,-1.13067136E8
1598412540,-1.14867496E8
1598412541,-1.15278176E8
1598412542,-1.15944296E8
1598412543,-1.16520528E8
1598412544,-1.16746768E8
1598412545,-1.16991488E8
1598412546,-1.17236488E8
1598412547,-1.17386328E8
1598412548,-1.17730488E8
1598412549,-1.18759408E8
1598412550,-1.22483064E8
1598412551,-1.235486E8
1598412552,-1.23171648E8
1598412553,-1.23187376E8
1598412554,-1.24366672E8
1598412555,-1.24657752E8
1598412556,-1.24674152E8
1598412557,-1.25028296E8
1598412558,-1.2446912E8
1598412559,-1.24813248E8
1598412560,-1.25103984E8
1598412561,-1.2496552E8
1598412562,-1.2517228E8
1598412563,-1.25265456E8
1598412564,-1.25323056E8
1598412565,-1.25500576E8
1598412566,-1.2549676E8
1598412567,-1.25562112E8
1598412568,-1.25707984E8
1598412569,-1.25737056E8
1598412570,-1.2586732E8
1598412571,-1.26042488E8
1598412572,-1.26109536E8
1598412573,-1.26176168E8
1598412574,-1.2630408E8
1598412575,-1.26503504E8
1598412576,-1.30821968E8
1598412577,-1.31480232E8
1598412578,-1.31967808E8
1598412579,-1.32483848E8
1598412580,-1.33010568E8
1598412581,-1.33263544E8
1598412582,-1.32906352E8
1598412583,-1.33807328E8
1598412584,-1.33616736E8
1598412585,-1.33855744E8
1598412586,-1.34056888E8
1598412587,-1.34531296E8
1598412588,-1.34343264E8
1598412589,-1.34420408E8
1598412590,-1.34536624E8
1598412591,-1.34612792E8
1598412592,-1.34620408E8
1598412593,-1.347122E8
1598412594,-1.34695008E8
1598412595,-1.34564936E8
1598412596,-1.3461608E8
1598412597,-1.34611504E8
1598412598,-1.34777336E8
1598412599,-1.34836568E8
1598412600,-1.3424228E8
1598412601,-1.3429768E8
1598412602,-1.34345104E8
1598412603,-1.3462876E8
1598412604,-1.34555312E8
1598412605,-1.34650376E8
1598412606,-1.34754416E8
1598412607,-1.3489184E8
1598412608,-1.35094008E8
1598412609,-1.3469212E8
1598412610,-1.3469212E8
1598412611,-1.34701312E8
1598412612,-1.34748064E8
1598412613,-1.3477248E8
1598412614,-1.34796352E8
1598412615,-1.34810192E8
1598412616,-1.34892528E8
1598412617,-1.34837208E8
1598412618,-1.34880896E8
1598412619,-1.34886632E8
1598412620,-1.34972816E8
1598412621,-1.35005944E8
1598412622,-1.35003232E8
1598412623,-1.34948E8
1598412624,-1.35020568E8
1598412625,-1.35103648E8
1598412626,-1.35126624E8
1598412627,-1.35192712E8
1598412628,-1.35441944E8
1598412629,-1.35754856E8
1598412630,-1.35809496E8
1598412631,-1.35876008E8
1598412632,-1.35922248E8
1598412633,-1.3595156E8
1598412634,-1.3610136E8
1598412635,-1.36151432E8
1598412636,-1.36193656E8
1598412637,-1.36430408E8
1598412638,-1.36583952E8
1598412639,-1.36623816E8
1598412640,-1.36666688E8
1598412641,-1.36709608E8
1598412642,-1.37050528E8
1598412643,-1.37116512E8
1598412644,-1.37125168E8
1598412645,-1.37173136E8
1598412646,-1.3725944E8
1598412647,-1.37385464E8
1598412648,-1.37407504E8
1598412649,-1.37623072E8
1598412650,-1.3775576E8
1598412651,-1.37794896E8
1598412652,-1.3782088E8
1598412653,-1.3782088E8
1598412654,-1.37919992E8
1598412655,-1.37812472E8
1598412656,-1.37771992E8
1598412657,-1.37704352E8
1598412658,-1.37257016E8
1598412659,-1.3741648E8
1598412660,-1.37613056E8
1598412661,-1.37732184E8
1598412662,-1.37760184E8
1598412663,-1.37918288E8
1598412664,-1.38015256E8
1598412665,-1.38015256E8
1598412666,-1.38030616E8
1598412667,-1.38033152E8
1598412668,-1.38074432E8
1598412669,-1.38049824E8
1598412670,-1.38051424E8
1598412671,-1.38115896E8
1598412672,-1.3813948E8
1598412673,-1.38157136E8
1598412674,-1.38224824E8
1598412675,-1.38241904E8
1598412676,-1.382894E8
1598412677,-1.38353728E8
1598412678,-1.38461648E8
1598412679,-1.3849588E8
1598412680,-1.38497288E8
1598412681,-1.38512896E8
1598412682,-1.38548408E8
1598412683,-1.38551504E8
1598412684,-1.38553648E8
1598412685,-1.38732408E8
1598412686,-1.38782592E8
1598412687,-1.38782592E8
1598412688,-1.38789368E8
1598412689,-1.387858E8
1598412690,-1.38832792E8
1598412691,-1.38854104E8
1598412692,-1.38919688E8
1598412693,-1.39674096E8
1598412694,-1.39734056E8
1598412695,-1.39812432E8
1598412696,-1.3986676E8
1598412697,-1.39920832E8
1598412698,-1.40000456E8
1598412699,-1.4021332E8
1598412700,-1.40271224E8
1598412701,-1.40369664E8
1598412702,-1.4048468E8
1598412703,-1.4048596E8
1598412704,-1.40482984E8
1598412705,-1.40482984E8
1598412706,-1.40482984E8
1598412707,-1.40482984E8
1598412708,-1.40482984E8
1598412709,-1.40506584E8
1598412710,-1.40565608E8
1598412711,-1.40634568E8
1598412712,-1.40641584E8
1598412713,-1.4066872E8
1598412714,-1.40690712E8
1598412715,-1.40834328E8
1598412716,-1.40897512E8
1598412717,-1.40918632E8
1598412718,-1.40925896E8
1598412719,-1.41100824E8
1598412720,-1.41139552E8
1598412721,-1.41153416E8
1598412722,-1.41153416E8
1598412723,-1.41183808E8
1598412724,-1.4120616E8
1598412725,-1.41196672E8
1598412726,-1.4116276E8
1598412727,-1.411634E8
1598412728,-1.411682E8
1598412729,-1.41265848E8
1598412730,-1.41329016E8
1598412731,-1.4133736E8
1598412732,-1.41388816E8
1598412733,-1.41448824E8
1598412734,-1.41493064E8
1598412735,-1.4151688E8
1598412736,-1.4151688E8
1598412737,-1.415678E8
1598412738,-1.41590648E8
1598412739,-1.41601712E8
1598412740,-1.41574008E8
1598412741,-1.41939696E8
1598412742,-1.41978424E8
1598412743,-1.42008928E8
1598412744,-1.42010896E8
1598412745,-1.42021944E8
1598412746,-1.42057008E8
1598412747,-1.42079504E8
1598412748,-1.42116776E8
1598412749,-1.42167056E8
1598412750,-1.42174608E8
1598412751,-1.42203488E8
1598412752,-1.42319624E8
1598412753,-1.42361664E8
1598412754,-1.42361664E8
1598412755,-1.42367608E8
1598412756,-1.42364648E8
1598412757,-1.42411488E8
1598412758,-1.4241152E8
1598412759,-1.42413192E8
1598412760,-1.42420752E8
1598412761,-1.42426416E8
1598412762,-1.42426416E8
1598412763,-1.42426416E8
1598412764,-1.42422448E8
1598412765,-1.42446768E8
1598412766,-1.4245528E8
1598412767,-1.42489104E8
1598412768,-1.42501824E8
1598412769,-1.42562504E8
1598412770,-1.4269248E8
1598412771,-1.42705936E8
1598412772,-1.42714824E8
1598412773,-1.42624224E8
1598412774,-1.42673E8
1598412775,-1.42671208E8
1598412776,-1.42676E8
1598412777,-1.4267808E8
1598412778,-1.42796688E8
1598412779,-1.42877888E8
1598412780,-1.42891976E8
1598412781,-1.42891976E8
1598412782,-1.42862984E8
1598412783,-1.42863416E8
1598412784,-1.42864696E8
1598412785,-1.42875448E8
1598412786,-1.42893816E8
1598412787,-1.42918288E8
1598412788,-1.42856784E8
1598412789,-1.4284808E8
1598412790,-1.42856688E8
1598412791,-1.42873616E8
1598412792,-1.43008024E8
1598412793,-1.43009432E8
1598412794,-1.42987032E8
1598412795,-1.43095032E8
1598412796,-1.43106568E8
1598412797,-1.43106568E8
1598412798,-1.431172E8
1598412799,-1.43159944E8
1598412800,-1.43210048E8
1598412801,-1.4329528E8
1598412802,-1.43344264E8
1598412803,-1.43333816E8
1598412804,-1.43343872E8
1598412805,-1.43375784E8
1598412806,-1.43394256E8
1598412807,-1.43407312E8
1598412808,-1.43425024E8
1598412809,-1.43525752E8
1598412810,-1.43588856E8
1598412811,-1.43613616E8
1598412812,-1.43613616E8
1598412813,-1.43613616E8
1598412814,-1.43613616E8
1598412815,-1.43613616E8
1598412816,-1.43614448E8
1598412817,-1.43614448E8
1598412818,-1.43614448E8
1598412819,-1.43624048E8
1598412820,-1.43727424E8
1598412821,-1.43735552E8
1598412822,-1.4380008E8
1598412823,-1.43798824E8
1598412824,-1.43938984E8
1598412825,-1.43938984E8
1598412826,-1.43969688E8
1598412827,-1.43990104E8
1598412828,-1.43994904E8
1598412829,-1.44004848E8
1598412830,-1.44058712E8
1598412831,-1.4409512E8
1598412832,-1.44118752E8
1598412833,-1.4412528E8
1598412834,-1.44144744E8
1598412835,-1.44151976E8
1598412836,-1.44079056E8
1598412837,-1.44089296E8
1598412838,-1.44089296E8
1598412839,-1.44094352E8
1598412840,-1.44150936E8
1598412841,-1.44164696E8
1598412842,-1.44226008E8
1598412843,-1.44264272E8
1598412844,-1.44356808E8
1598412845,-1.44429808E8
1598412846,-1.4448024E8
1598412847,-1.4448024E8
1598412848,-1.4448024E8
1598412849,-1.44490896E8
1598412850,-1.44532936E8
1598412851,-1.44547888E8
1598412852,-1.44573872E8
1598412853,-1.4457976E8
1598412854,-1.44611088E8
1598412855,-1.44605632E8
1598412856,-1.44570624E8
1598412857,-1.44581536E8
1598412858,-1.44614904E8
1598412859,-1.44614904E8
1598412860,-1.44615672E8
1598412861,-1.44650232E8
1598412862,-1.4489656E8
1598412863,-1.44957624E8
1598412864,-1.4499676E8
1598412865,-1.4499676E8
1598412866,-1.4499676E8
1598412867,-1.44997896E8
1598412868,-1.44999048E8
1598412869,-1.4500308E8
1598412870,-1.45057744E8
1598412871,-1.45138008E8
1598412872,-1.45121008E8
1598412873,-1.45102832E8
1598412874,-1.45173304E8
1598412875,-1.45188792E8
1598412876,-1.4521576E8
1598412877,-1.4521448E8
1598412878,-1.45265504E8
1598412879,-1.48591152E8
1598412880,-1.4860732E8
1598412881,-1.4863068E8
1598412882,-1.4863068E8
1598412883,-1.4866492E8
1598412884,-1.48662232E8
1598412885,-1.48662296E8
1598412886,-1.4867236E8
1598412887,-1.48727464E8
1598412888,-1.48702672E8
1598412889,-1.48712832E8
1598412890,-1.48799688E8
1598412891,-1.48799688E8
1598412892,-1.48799688E8
1598412893,-1.48799688E8
1598412894,-1.48807496E8
1598412895,-1.48801432E8
1598412896,-1.48833168E8
1598412897,-1.488924E8
1598412898,-1.49069832E8
1598412899,-1.4907228E8
1598412900,-1.4913536E8
1598412901,-1.49245E8
1598412902,-1.49254152E8
1598412903,-1.49265032E8
1598412904,-1.49336992E8
1598412905,-1.4934652E8
1598412906,-1.49345232E8
1598412907,-1.4933864E8
1598412908,-1.49294224E8
1598412909,-1.4929908E8
1598412910,-1.4939368E8
1598412911,-1.49403704E8
1598412912,-1.49468296E8
1598412913,-1.49468296E8
1598412914,-1.49469192E8
1598412915,-1.49467784E8
1598412916,-1.49459208E8
1598412917,-1.49431232E8
1598412918,-1.49380288E8
1598412919,-1.49380288E8
1598412920,-1.49503144E8
1598412921,-1.49505048E8
1598412922,-1.49517144E8
1598412923,-1.49517144E8
1598412924,-1.49543448E8
1598412925,-1.49608088E8
1598412926,-1.49614104E8
1598412927,-1.49623088E8
1598412928,-1.49677232E8
1598412929,-1.49792424E8
1598412930,-1.49935168E8
1598412931,-1.49940928E8
1598412932,-1.49934064E8
1598412933,-1.49936496E8
1598412934,-1.49969104E8
1598412935,-1.4997576E8
1598412936,-1.49981776E8
1598412937,-1.49995408E8
1598412938,-1.49997776E8
1598412939,-1.49997776E8
1598412940,-1.5000456E8
1598412941,-1.49972752E8
1598412942,-1.49975632E8
1598412943,-1.49971216E8
1598412944,-1.49964928E8
1598412945,-1.4996928E8
1598412946,-1.499728E8
1598412947,-1.49969152E8
1598412948,-1.49969152E8
1598412949,-1.49971584E8
1598412950,-1.49971584E8
1598412951,-1.49949952E8
1598412952,-1.49958272E8
1598412953,-1.49957504E8
1598412954,-1.49889224E8
1598412955,-1.49925384E8
1598412956,-1.49925384E8
1598412957,-1.49940976E8
1598412958,-1.50046688E8
1598412959,-1.50058208E8
1598412960,-1.5006164E8
1598412961,-1.5002924E8
1598412962,-1.50033784E8
1598412963,-1.50058616E8
1598412964,-1.50094632E8
1598412965,-1.50098064E8
1598412966,-1.50105536E8
1598412967,-1.50194704E8
1598412968,-1.5015776E8
1598412969,-1.50148984E8
1598412970,-1.50159872E8
1598412971,-1.5018888E8
1598412972,-1.50266048E8
1598412973,-1.5042872E8
1598412974,-1.5058416E8
1598412975,-1.5058776E8
1598412976,-1.5058776E8
1598412977,-1.50600344E8
1598412978,-1.50596136E8
1598412979,-1.50639272E8
1598412980,-1.50604136E8
1598412981,-1.50623952E8
1598412982,-1.50800648E8
1598412983,-1.50868304E8
1598412984,-1.50897392E8
1598412985,-1.50903072E8
1598412986,-1.50865336E8
1598412987,-1.5091048E8
1598412989,-1.51003472E8
1598412989,-1.5100456E8
