t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,1
1598412511,1
1598412512,1
1598412513,1
1598412514,1
1598412515,1
1598412516,1
1598412517,1
1598412518,3
1598412519,3
1598412520,3
1598412521,3
1598412522,3
1598412523,3
1598412524,3
1598412525,3
1598412526,3
1598412527,3
1598412528,3
1598412529,3
1598412530,4
1598412531,5
1598412532,5
1598412533,5
1598412534,5
1598412535,5
1598412536,5
1598412537,5
1598412538,7
1598412539,7
1598412540,9
1598412541,11
1598412542,14
1598412543,16
1598412544,18
1598412545,18
1598412546,18
1598412547,18
1598412548,18
1598412549,30
1598412550,30
1598412551,34
1598412552,38
1598412553,38
1598412554,41
1598412555,47
1598412556,54
1598412557,61
1598412558,71
1598412559,78
1598412560,85
1598412561,93
1598412562,101
1598412563,110
1598412564,116
1598412565,127
1598412566,135
1598412567,142
1598412568,150
1598412569,153
1598412570,153
1598412571,153
1598412572,153
1598412573,153
1598412574,153
1598412575,153
1598412576,155
1598412577,157
1598412578,161
1598412579,164
1598412580,173
1598412581,177
1598412582,182
1598412583,188
1598412584,195
1598412585,203
1598412586,208
1598412587,211
1598412588,211
1598412589,211
1598412590,211
1598412591,211
1598412592,211
1598412593,212
1598412594,212
1598412595,212
1598412596,212
1598412597,212
1598412598,214
1598412599,215
1598412600,216
1598412601,217
1598412602,219
1598412603,221
1598412604,221
1598412605,221
1598412606,221
1598412607,233
1598412608,237
1598412609,238
1598412610,238
1598412611,240
1598412612,245
1598412613,249
1598412614,253
1598412615,260
1598412616,264
1598412617,269
1598412618,276
1598412619,278
1598412620,285
1598412621,289
1598412622,292
1598412623,300
1598412624,305
1598412625,308
1598412626,310
1598412627,315
1598412628,318
1598412629,318
1598412630,318
1598412631,318
1598412632,318
1598412633,320
1598412634,322
1598412635,326
1598412636,328
1598412637,336
1598412638,342
1598412639,349
1598412640,358
1598412641,366
1598412642,373
1598412643,375
1598412644,375
1598412645,375
1598412646,375
1598412647,375
1598412648,375
1598412649,376
1598412650,376
1598412651,376
1598412652,376
1598412653,376
1598412654,378
1598412655,379
1598412656,380
1598412657,382
1598412658,384
1598412659,386
1598412660,386
1598412661,386
1598412662,386
1598412663,400
1598412664,404
1598412665,404
1598412666,404
1598412667,406
1598412668,412
1598412669,418
1598412670,420
1598412671,428
1598412672,432
1598412673,436
1598412674,445
1598412675,450
1598412676,454
1598412677,463
1598412678,466
1598412679,472
1598412680,478
