t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,2
1598412519,2
1598412520,2
1598412521,2
1598412522,2
1598412523,2
1598412524,2
1598412525,2
1598412526,2
1598412527,2
1598412528,2
1598412529,2
1598412530,2
1598412531,2
1598412532,2
1598412533,2
1598412534,2
1598412535,2
1598412536,2
1598412537,2
1598412538,4
1598412539,4
1598412540,7
1598412541,10
1598412542,12
1598412543,14
1598412544,16
1598412545,16
1598412546,16
1598412547,16
1598412548,16
1598412549,28
1598412550,28
1598412551,32
1598412552,36
1598412553,38
1598412554,41
1598412555,49
1598412556,56
1598412557,65
1598412558,74
1598412559,85
1598412560,94
1598412561,103
1598412562,113
1598412563,122
1598412564,130
1598412565,141
1598412566,151
1598412567,160
1598412568,168
1598412569,174
1598412570,174
1598412571,174
1598412572,174
1598412573,174
1598412574,174
1598412575,174
1598412576,176
1598412577,178
1598412578,182
1598412579,185
1598412580,192
1598412581,196
1598412582,201
1598412583,207
1598412584,214
1598412585,221
1598412586,227
1598412587,229
1598412588,229
1598412589,229
1598412590,229
1598412591,229
1598412592,229
1598412593,229
1598412594,229
1598412595,229
1598412596,229
1598412597,229
1598412598,231
1598412599,232
1598412600,233
1598412601,235
1598412602,236
1598412603,238
1598412604,238
1598412605,238
1598412606,238
1598412607,250
1598412608,254
1598412609,255
1598412610,255
1598412611,258
1598412612,262
1598412613,266
1598412614,270
1598412615,278
1598412616,281
1598412617,286
1598412618,293
1598412619,295
1598412620,302
1598412621,307
1598412622,310
1598412623,318
1598412624,323
1598412625,326
1598412626,329
1598412627,334
1598412628,337
1598412629,337
1598412630,337
1598412631,337
1598412632,337
1598412633,339
1598412634,341
1598412635,345
1598412636,349
1598412637,359
1598412638,365
1598412639,369
1598412640,377
1598412641,385
1598412642,393
1598412643,396
1598412644,396
1598412645,396
1598412646,396
1598412647,396
1598412648,396
1598412649,396
1598412650,396
1598412651,396
1598412652,396
1598412653,396
1598412654,398
1598412655,399
1598412656,401
1598412657,403
1598412658,404
1598412659,406
1598412660,406
1598412661,406
1598412662,406
1598412663,418
1598412664,422
1598412665,422
1598412666,422
1598412667,425
1598412668,431
1598412669,438
1598412670,441
1598412671,449
1598412672,453
1598412673,457
1598412674,465
1598412675,470
1598412676,474
1598412677,483
1598412678,486
1598412679,492
1598412680,499
