t,value
1598412505,6200000000
1598412506,6350000000
1598412507,6420000000
1598412508,6550000000
1598412509,6570000000
1598412510,7620000000
1598412511,9870000000
1598412512,11940000000
1598412513,12390000000
1598412514,12420000000
1598412515,12610000000
1598412516,12660000000
1598412517,12780000000
1598412518,13900000000
1598412519,16500000000
1598412520,17370000000
1598412521,19930000000
1598412522,21260000000
1598412523,23410000000
1598412524,27090000000
1598412525,29300000000
1598412526,31860000000
1598412527,34210000000
1598412528,35860000000
1598412529,38600000000
1598412530,40550000000
1598412531,41860000000
1598412532,43100000000
1598412533,44170000000
1598412534,45760000000
1598412535,47520000000
1598412536,49580000000
1598412537,51400000000
1598412538,52400000000
1598412539,55770000000
1598412540,58760000000
1598412541,60050000000
1598412542,61570000000
1598412543,63500000000
1598412544,64640000000
1598412545,66100000000
1598412546,67170000000
1598412547,68330000000
1598412548,69600000000
1598412549,70660000000
1598412550,74480000000
1598412551,77660000000
1598412552,82650000000
1598412553,83760000000
1598412554,84680000000
1598412555,87570000000
1598412556,89160000000
1598412557,91160000000
1598412558,93190000000
1598412559,94670000000
1598412560,96430000000
1598412561,98660000000
1598412562,100320000000
1598412563,102170000000
1598412564,103920000000
1598412565,105860000000
1598412566,107300000000
1598412567,108910000000
1598412568,111010000000
1598412569,111260000000
1598412570,112160000000
1598412571,113820000000
1598412572,115400000000
1598412573,115810000000
1598412574,118310000000
1598412575,119580000000
1598412576,122800000000
1598412577,126590000000
1598412578,128850000000
1598412579,130980000000
1598412580,133150000000
1598412581,136400000000
1598412582,139480000000
1598412583,142960000000
1598412584,145040000000
1598412585,147050000000
1598412586,148870000000
1598412587,149500000000
1598412588,151540000000
1598412589,153370000000
1598412590,155220000000
1598412591,157210000000
1598412592,159250000000
1598412593,160650000000
1598412594,161610000000
1598412595,162470000000
1598412596,163320000000
1598412597,164380000000
1598412598,165480000000
1598412599,166290000000
1598412600,166750000000
1598412601,167240000000
1598412602,168080000000
1598412603,168510000000
1598412604,170080000000
1598412605,171640000000
1598412606,173420000000
1598412607,174570000000
1598412608,177860000000
1598412609,181850000000
1598412610,181940000000
1598412611,182120000000
1598412612,184730000000
1598412613,185260000000
1598412614,186350000000
1598412615,187870000000
1598412616,188410000000
1598412617,189860000000
1598412618,191050000000
1598412619,191550000000
1598412620,193190000000
1598412621,194060000000
1598412622,194760000000
1598412623,196490000000
1598412624,197210000000
1598412625,198270000000
1598412626,198520000000
1598412627,199970000000
1598412628,200540000000
1598412629,202560000000
1598412630,204200000000
1598412631,206170000000
1598412632,207490000000
1598412633,207600000000
1598412634,209850000000
1598412635,211690000000
1598412636,213250000000
1598412637,215490000000
1598412638,218140000000
1598412639,220120000000
1598412640,222200000000
1598412641,224180000000
1598412642,226930000000
1598412643,227330000000
1598412644,229190000000
1598412645,230960000000
1598412646,233400000000
1598412647,235350000000
1598412648,237910000000
1598412649,239820000000
1598412650,241050000000
1598412651,241910000000
1598412652,243010000000
1598412653,244020000000
1598412654,244960000000
1598412655,245580000000
1598412656,246070000000
1598412657,246920000000
1598412658,248420000000
1598412659,249200000000
1598412660,250970000000
1598412661,252620000000
1598412662,253680000000
1598412663,255900000000
1598412664,258540000000
1598412665,258770000000
1598412666,258820000000
1598412667,261810000000
1598412668,263120000000
1598412669,264400000000
1598412670,265220000000
1598412671,267010000000
1598412672,267840000000
1598412673,268980000000
1598412674,270690000000
1598412675,271410000000
1598412676,272700000000
1598412677,274260000000
1598412678,274940000000
1598412679,276400000000
1598412680,277660000000
1598412681,278320000000
1598412682,279990000000
1598412683,280020000000
1598412684,281320000000
1598412685,283160000000
1598412686,285000000000
1598412687,287320000000
1598412688,287570000000
1598412689,288500000000
1598412690,290760000000
1598412691,293160000000
1598412692,295070000000
1598412693,296970000000
1598412694,299030000000
1598412695,301190000000
1598412696,303140000000
1598412697,305160000000
1598412698,306460000000
1598412699,308050000000
1598412700,309520000000
1598412701,311340000000
1598412702,313720000000
1598412703,315960000000
1598412704,317760000000
1598412705,318210000000
1598412706,318210000000
1598412707,318220000000
1598412708,318220000000
1598412709,318890000000
1598412710,319600000000
1598412711,320320000000
1598412712,320950000000
1598412713,321660000000
1598412714,322630000000
1598412715,325280000000
1598412716,327620000000
1598412717,328780000000
1598412718,329700000000
1598412719,332670000000
1598412720,334530000000
1598412721,334540000000
1598412722,334550000000
1598412723,336490000000
1598412724,337180000000
1598412725,339110000000
1598412726,339960000000
1598412727,341020000000
1598412728,342810000000
1598412729,343570000000
1598412730,344940000000
1598412731,346490000000
1598412732,347170000000
1598412733,348700000000
1598412734,349960000000
1598412735,350770000000
1598412736,352490000000
1598412737,353550000000
1598412738,354430000000
1598412739,355610000000
1598412740,357450000000
1598412741,359110000000
1598412742,361130000000
1598412743,362120000000
1598412744,364170000000
1598412745,366330000000
1598412746,368040000000
1598412747,369140000000
1598412748,371410000000
1598412749,373310000000
1598412750,375360000000
1598412751,377130000000
1598412752,379270000000
1598412753,380170000000
1598412754,381650000000
1598412755,382480000000
