t,value
1598412505,4
1598412506,4
1598412507,4
1598412508,4
1598412509,4
1598412510,5
1598412511,5
1598412512,9
1598412513,12
1598412514,12
1598412515,12
1598412516,12
1598412517,12
1598412518,12
1598412519,10
1598412520,10
1598412521,11
1598412522,18
1598412523,25
1598412524,25
1598412525,27
1598412526,22
1598412527,23
1598412528,26
1598412529,21
1598412530,23
1598412531,23
1598412532,24
1598412533,23
1598412534,24
1598412535,25
1598412536,26
1598412537,27
1598412538,27
1598412539,27
1598412540,27
1598412541,27
1598412542,27
1598412543,18
1598412544,26
1598412545,27
1598412546,29
1598412547,28
1598412548,31
1598412549,31
1598412550,30
1598412551,30
1598412552,30
1598412553,18
1598412554,18
1598412555,18
1598412556,18
1598412557,18
1598412558,18
1598412559,18
1598412560,18
1598412561,18
1598412562,18
1598412563,18
1598412564,18
1598412565,18
1598412566,18
1598412567,18
1598412568,18
1598412569,23
1598412570,25
1598412571,29
1598412572,28
1598412573,28
1598412574,23
1598412575,23
1598412576,22
1598412577,22
1598412578,20
1598412579,20
1598412580,20
1598412581,20
1598412582,20
1598412583,20
1598412584,20
1598412585,20
1598412586,20
1598412587,28
1598412588,27
1598412589,29
1598412590,29
1598412591,25
1598412592,25
1598412593,25
1598412594,25
1598412595,28
1598412596,27
1598412597,24
1598412598,24
1598412599,22
1598412600,22
1598412601,22
1598412602,22
1598412603,28
1598412604,30
1598412605,28
1598412606,25
1598412607,23
1598412608,22
1598412609,17
1598412610,17
1598412611,17
1598412612,17
1598412613,17
1598412614,17
1598412615,17
1598412616,17
1598412617,17
1598412618,17
1598412619,17
1598412620,17
1598412621,17
1598412622,17
1598412623,17
1598412624,17
1598412625,17
1598412626,17
1598412627,17
1598412628,24
1598412629,26
1598412630,25
1598412631,25
1598412632,22
1598412633,22
1598412634,19
1598412635,19
1598412636,18
1598412637,18
1598412638,18
1598412639,18
1598412640,18
1598412641,18
1598412642,18
1598412643,25
1598412644,23
1598412645,22
1598412646,23
1598412647,22
1598412648,20
1598412649,22
1598412650,20
1598412651,22
1598412652,24
1598412653,24
1598412654,24
1598412655,24
1598412656,24
1598412657,24
1598412658,17
1598412659,24
1598412660,25
1598412661,29
1598412662,28
1598412663,28
1598412664,28
1598412665,28
1598412666,28
1598412667,19
1598412668,19
1598412669,19
1598412670,19
1598412671,19
1598412672,19
1598412673,19
1598412674,19
1598412675,19
1598412676,19
1598412677,19
1598412678,19
1598412679,19
1598412680,19
1598412681,19
1598412682,19
1598412683,19
1598412684,28
1598412685,28
1598412686,27
1598412687,24
1598412688,24
1598412689,24
1598412690,22
1598412691,20
1598412692,20
1598412693,20
1598412694,20
1598412695,20
1598412696,20
1598412697,20
1598412698,24
1598412699,30
1598412700,24
1598412701,25
1598412702,27
1598412703,22
1598412704,22
1598412705,22
1598412706,22
1598412707,22
1598412708,22
1598412709,21
1598412710,21
1598412711,20
1598412712,20
1598412713,20
1598412714,27
1598412715,25
1598412716,25
1598412717,22
1598412718,22
1598412719,22
1598412720,22
1598412721,22
1598412722,22
1598412723,22
1598412724,22
1598412725,22
1598412726,22
1598412727,22
1598412728,22
1598412729,22
1598412730,22
1598412731,22
1598412732,22
1598412733,22
1598412734,22
1598412735,22
1598412736,22
1598412737,22
1598412738,22
1598412739,29
1598412740,28
1598412741,28
1598412742,28
1598412743,25
1598412744,25
1598412745,23
1598412746,23
1598412747,23
1598412748,23
1598412749,23
1598412750,23
1598412751,23
1598412752,22
1598412753,29
1598412754,30
1598412755,28
1598412756,20
1598412757,22
1598412758,23
1598412759,22
1598412760,22
1598412761,22
1598412762,22
1598412763,22
1598412764,22
1598412765,22
1598412766,20
1598412767,20
1598412768,20
1598412769,26
1598412770,33
1598412771,28
1598412772,28
1598412773,18
1598412774,18
1598412775,18
1598412776,18
1598412777,18
1598412778,18
1598412779,18
1598412780,18
1598412781,18
1598412782,18
1598412783,18
1598412784,18
1598412785,18
1598412786,18
1598412787,18
1598412788,18
1598412789,18
1598412790,18
1598412791,18
1598412792,25
1598412793,25
1598412794,22
1598412795,20
1598412796,22
1598412797,22
1598412798,22
1598412799,20
1598412800,20
1598412801,20
1598412802,20
1598412803,20
1598412804,20
1598412805,20
1598412806,20
1598412807,20
1598412808,27
1598412809,23
1598412810,26
1598412811,26
1598412812,23
1598412813,23
1598412814,23
1598412815,23
1598412816,23
1598412817,23
1598412818,23
1598412819,23
1598412820,23
1598412821,23
1598412822,29
1598412823,27
1598412824,29
1598412825,31
1598412826,30
1598412827,30
1598412828,30
1598412829,30
1598412830,30
1598412831,18
1598412832,18
1598412833,18
1598412834,18
1598412835,18
1598412836,18
1598412837,18
1598412838,18
1598412839,18
1598412840,18
1598412841,18
1598412842,18
1598412843,18
1598412844,27
1598412845,28
1598412846,26
1598412847,23
1598412848,23
1598412849,23
1598412850,21
1598412851,19
1598412852,19
1598412853,19
1598412854,19
1598412855,19
1598412856,19
1598412857,19
1598412858,27
1598412859,27
1598412860,23
1598412861,26
1598412862,20
1598412863,22
1598412864,22
1598412865,22
1598412866,22
1598412867,22
1598412868,22
1598412869,20
1598412870,20
1598412871,20
1598412872,20
1598412873,20
1598412874,26
1598412875,23
1598412876,26
1598412877,26
1598412878,23
1598412879,21
1598412880,21
1598412881,18
1598412882,18
1598412883,18
1598412884,18
1598412885,18
1598412886,18
1598412887,18
1598412888,18
1598412889,18
1598412890,18
1598412891,18
1598412892,18
1598412893,18
1598412894,18
1598412895,18
1598412896,18
1598412897,18
1598412898,28
1598412899,28
1598412900,26
1598412901,26
1598412902,26
1598412903,23
1598412904,19
1598412905,19
1598412906,19
1598412907,19
1598412908,19
1598412909,19
1598412910,19
1598412911,19
1598412912,28
1598412913,28
1598412914,27
1598412915,25
1598412916,23
1598412917,20
1598412918,24
1598412919,26
1598412920,26
1598412921,22
1598412922,22
1598412923,22
1598412924,20
1598412925,20
1598412926,20
1598412927,20
1598412928,26
1598412929,23
1598412930,25
1598412931,23
1598412932,23
1598412933,18
1598412934,18
1598412935,18
1598412936,18
1598412937,18
1598412938,18
1598412939,18
1598412940,18
1598412941,18
1598412942,18
1598412943,18
1598412944,18
1598412945,18
1598412946,18
1598412947,18
1598412948,18
1598412949,18
1598412950,18
1598412951,18
1598412952,27
1598412953,28
1598412954,26
1598412955,20
1598412956,20
1598412957,20
1598412958,20
1598412959,20
1598412960,20
1598412961,20
1598412962,20
1598412963,20
1598412964,20
1598412965,20
1598412966,26
1598412967,24
1598412968,24
1598412969,27
1598412970,24
1598412971,27
1598412972,24
1598412973,25
1598412974,24
1598412975,24
1598412976,24
1598412977,24
1598412978,24
1598412979,24
1598412980,24
1598412981,24
1598412982,29
1598412983,20
1598412984,25
1598412985,24
1598412986,24
1598412987,24
1598412989,18
1598412989,18
1598412990,18
1598412991,18
1598412992,18
1598412993,18
1598412994,18
1598412995,18
1598412996,18
1598412997,18
1598412998,18
1598412999,18
1598413000,18
1598413001,18
1598413002,18
1598413003,26
1598413004,28
1598413005,24
1598413006,24
1598413007,24
1598413008,22
1598413009,22
1598413010,20
1598413011,20
1598413012,20
1598413013,20
1598413014,20
1598413015,20
1598413016,20
1598413017,26
1598413018,23
1598413019,28
1598413020,31
1598413021,27
1598413022,27
1598413023,27
1598413024,27
1598413025,27
1598413026,27
1598413027,27
1598413028,27
1598413029,27
1598413030,27
1598413031,27
1598413032,27
1598413033,35
1598413034,33
1598413035,33
1598413036,30
1598413037,19
1598413038,19
1598413039,19
1598413040,19
1598413041,19
1598413042,19
1598413043,19
1598413044,19
1598413045,19
1598413046,19
1598413047,19
1598413048,19
1598413049,19
1598413050,19
1598413051,19
1598413052,19
1598413053,19
1598413054,19
1598413055,19
1598413056,28
1598413057,29
1598413058,23
1598413059,22
1598413060,22
1598413061,21
1598413062,21
1598413063,21
1598413064,21
1598413065,21
1598413066,21
1598413067,21
1598413068,21
1598413069,21
1598413070,21
1598413071,21
