t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,45
1598412514,45
1598412515,45
1598412516,45
1598412517,45
1598412518,45
1598412519,45
1598412520,45
1598412521,45
1598412522,45
1598412523,45
1598412524,45
1598412525,45
1598412526,45
1598412527,45
1598412528,45
1598412529,45
1598412530,694
1598412531,1343
1598412532,1343
1598412533,1343
1598412534,1343
1598412535,1343
1598412536,1343
1598412537,1447
1598412538,1551
1598412539,1551
1598412540,1579
1598412541,1579
1598412542,1625
1598412543,1915
1598412544,1915
1598412545,1915
1598412546,1915
1598412547,1915
1598412548,1993
1598412549,1993
1598412550,1993
1598412551,2119
1598412552,2307
1598412553,3165
1598412554,3165
1598412555,3347
1598412556,3361
1598412557,3377
1598412558,3393
1598412559,3399
1598412560,3415
1598412561,3431
1598412562,3441
1598412563,3453
1598412564,3467
1598412565,3483
1598412566,3493
1598412567,3509
1598412568,3517
1598412569,3525
1598412570,3525
1598412571,3525
1598412572,3525
1598412573,3525
1598412574,3525
1598412575,3716
1598412576,3907
1598412577,3935
1598412578,3935
1598412579,3955
1598412580,3955
1598412581,3999
1598412582,4065
1598412583,4065
1598412584,4079
1598412585,4079
1598412586,4079
1598412587,4079
1598412588,4079
1598412589,4079
1598412590,4079
1598412591,4079
1598412592,4079
1598412593,4269
1598412594,4269
1598412595,4269
1598412596,4269
1598412597,4269
1598412598,4312
1598412599,4312
1598412600,4328
1598412601,4344
1598412602,4344
1598412603,4402
1598412604,4402
1598412605,4402
1598412606,4500
1598412607,4598
1598412608,4998
1598412609,5930
1598412610,5958
1598412611,5958
1598412612,6154
1598412613,6178
1598412614,6194
1598412615,6224
1598412616,6232
1598412617,6262
1598412618,6282
1598412619,6292
1598412620,6312
1598412621,6312
1598412622,6324
1598412623,6340
1598412624,6340
1598412625,6354
1598412626,6354
1598412627,6367
1598412628,6367
1598412629,6367
1598412630,6367
1598412631,6367
1598412632,6563
1598412633,6563
1598412634,6563
1598412635,6597
1598412636,6629
1598412637,6629
1598412638,6675
1598412639,6713
1598412640,6713
1598412641,6733
1598412642,6733
1598412643,6733
1598412644,6733
1598412645,6733
1598412646,6733
1598412647,6733
1598412648,6733
1598412649,7237
1598412650,7237
1598412651,7237
1598412652,7237
1598412653,7237
1598412654,7318
1598412655,7325
1598412656,7347
1598412657,7385
1598412658,7549
1598412659,7690
1598412660,7690
1598412661,7690
