t,value
1598412505,350224384
1598412506,350224384
1598412507,350224384
1598412508,350224384
1598412509,350224384
1598412510,350224384
1598412511,494403584
1598412512,502792192
1598412513,502792192
1598412514,502792192
1598412515,502792192
1598412516,502792192
1598412517,502792192
1598412518,502792192
1598412519,705691648
1598412520,705691648
1598412521,705691648
1598412522,705691648
1598412523,714080256
1598412524,855638016
1598412525,1038614528
1598412526,1732771840
1598412527,2013265920
1598412528,2037383168
1598412529,2398617600
1598412530,2398617600
1598412531,2398617600
1598412532,2387607552
1598412533,2412773376
1598412534,2399666176
1598412535,2368208896
1598412536,2383937536
1598412537,2375024640
1598412538,2375024640
1598412539,2228224000
1598412540,2228224000
1598412541,2326265856
1598412542,2326265856
1598412543,2354053120
1598412544,2354053120
1598412545,2343043072
1598412546,2356674560
1598412547,2344615936
1598412548,2344615936
1598412549,2344615936
1598412550,2353004544
1598412551,2349858816
1598412552,2931818496
1598412553,2931818496
1598412554,2950168576
1598412555,2976382976
1598412556,2751987712
1598412557,2750939136
1598412558,2975858688
1598412559,2977431552
1598412560,2994208768
1598412561,3009937408
1598412562,3028287488
1598412563,3024093184
1598412564,3040870400
1598412565,3058171904
1598412566,3080192000
1598412567,3095920640
1598412568,3110076416
1598412569,3110076416
1598412570,3110076416
1598412571,3104309248
1598412572,3066036224
1598412573,3066036224
1598412574,2981625856
1598412575,2981625856
1598412576,2985820160
1598412577,2985820160
1598412578,2857893888
1598412579,2857893888
1598412580,2857893888
1598412581,2980577280
1598412582,2974810112
1598412583,2974810112
1598412584,2991587328
1598412585,2991587328
1598412586,2991587328
1598412587,2991587328
1598412588,2949644288
1598412589,2954887168
1598412590,2879389696
1598412591,2808610816
1598412592,2808610816
1598412593,2722103296
1598412594,2856321024
1598412595,2856321024
1598412596,2707947520
1598412597,2848456704
1598412598,2848456704
1598412599,2840592384
1598412600,2840592384
1598412601,2840592384
1598412602,2713714688
1598412603,2713714688
1598412604,2780299264
1598412605,2605187072
1598412606,2633498624
1598412607,2641887232
1598412608,2641887232
1598412609,2967470080
1598412610,2967470080
1598412611,2967470080
1598412612,2967470080
1598412613,2967470080
1598412614,2967470080
1598412615,2946498560
1598412616,2960130048
1598412617,2982674432
1598412618,3004170240
1598412619,3014131712
1598412620,3064987648
1598412621,3072327680
1598412622,3096969216
1598412623,3130523648
1598412624,3130523648
1598412625,3169320960
1598412626,3169320960
1598412627,3209691136
1598412628,3209691136
1598412629,3231711232
1598412630,3262644224
1598412631,3123183616
1598412632,3174039552
1598412633,3174039552
1598412634,3146776576
1598412635,3146776576
1598412636,3160408064
1598412637,3160408064
1598412638,3144155136
1598412639,3160408064
1598412640,3160408064
1598412641,3178233856
1598412642,3178233856
1598412643,3178233856
1598412644,3131572224
1598412645,3110600704
1598412646,2963275776
1598412647,2967470080
1598412648,2967470080
1598412649,2967470080
1598412650,2967470080
1598412651,2967470080
1598412652,2967470080
1598412653,2967470080
1598412654,2967470080
1598412655,2967470080
1598412656,2967470080
1598412657,2944401408
1598412658,3025666048
1598412659,3009413120
1598412660,3049259008
1598412661,3089104896
1598412662,3107454976
1598412663,3143630848
1598412664,3175088128
1598412665,3175088128
1598412666,3175088128
1598412667,3821535232
1598412668,3844603904
1598412669,3616014336
1598412670,3886022656
1598412671,3884974080
1598412672,3880779776
1598412673,3894411264
1598412674,3915907072
1598412675,3913285632
1598412676,3933732864
1598412677,3957325824
1598412678,3953655808
1598412679,3974103040
1598412680,3998220288
1598412681,3994025984
1598412682,4017094656
1598412683,4017094656
1598412684,4012376064
1598412685,3932684288
1598412686,3970957312
1598412687,3837788160
1598412688,3837788160
1598412689,3837788160
1598412690,3904372736
1598412691,3873439744
1598412692,3893886976
1598412693,3887071232
1598412694,3910139904
1598412695,3910139904
1598412696,3922198528
1598412697,3922198528
1598412698,3939500032
1598412699,3904372736
1598412700,3890741248
1598412701,3888119808
1598412702,3737649152
1598412703,3638558720
1598412704,3638558720
1598412705,3638558720
1598412706,3638558720
1598412707,3638558720
1598412708,3638558720
1598412709,3715629056
1598412710,3715629056
1598412711,3677880320
1598412712,3704619008
1598412713,3704619008
1598412714,3644325888
1598412715,3675783168
1598412716,3817865216
1598412717,3817865216
1598412718,3817865216
1598412719,3817865216
1598412720,3430940672
1598412721,3430940672
1598412722,3430940672
1598412723,3841982464
1598412724,3829923840
1598412725,3884449792
1598412726,3929014272
1598412727,3918004224
1598412728,3999793152
1598412729,3988783104
1598412730,4033347584
1598412731,4065853440
1598412732,4053794816
1598412733,4093116416
1598412734,4118282240
1598412735,4118282240
1598412736,4141875200
1598412737,4132438016
1598412738,4163371008
1598412739,4154982400
1598412740,4140826624
1598412741,4157603840
1598412742,4157603840
1598412743,4136632320
1598412744,4136632320
1598412745,4147118080
1598412746,4147118080
1598412747,4127719424
1598412748,4138205184
1598412749,4138205184
1598412750,4147118080
1598412751,4147118080
1598412752,4158128128
1598412753,4158128128
1598412754,4140302336
1598412755,4091019264
1598412756,4109369344
1598412757,4131913728
1598412758,4026007552
1598412759,4072144896
1598412760,4072144896
1598412761,4072144896
1598412762,4072144896
1598412763,4072144896
1598412764,4072144896
1598412765,4072144896
1598412766,3946315776
1598412767,3946315776
1598412768,4009230336
1598412769,4009230336
1598412770,3662151680
1598412771,3817865216
1598412772,3817865216
1598412773,3399483392
1598412774,3813670912
1598412775,3855613952
1598412776,3855613952
1598412777,3855613952
1598412778,3913809920
1598412779,3924819968
1598412780,3944742912
1598412781,3971481600
1598412782,3999793152
1598412783,4029677568
1598412784,4028104704
1598412785,4085776384
1598412786,4082630656
1598412787,4111990784
1598412788,4134535168
1598412789,4156030976
1598412790,4151312384
1598412791,4174905344
1598412792,4170186752
1598412793,4170186752
1598412794,4121427968
