t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,109
1598412525,109
1598412526,109
1598412527,109
1598412528,109
1598412529,109
1598412530,109
1598412531,109
1598412532,109
1598412533,109
1598412534,440
1598412535,440
1598412536,440
1598412537,440
1598412538,440
1598412539,440
1598412540,440
1598412541,440
1598412542,440
1598412543,440
1598412544,585
1598412545,585
1598412546,585
1598412547,585
1598412548,585
1598412549,585
1598412550,585
1598412551,585
1598412552,585
1598412553,585
1598412554,828
1598412555,828
1598412556,828
1598412557,828
1598412558,828
1598412559,828
1598412560,828
1598412561,828
1598412562,828
1598412563,828
1598412564,979
1598412565,979
1598412566,979
1598412567,979
1598412568,979
1598412569,979
1598412570,979
1598412571,979
1598412572,979
1598412573,979
1598412574,1119
1598412575,1119
1598412576,1119
1598412577,1119
1598412578,1119
1598412579,1119
1598412580,1119
1598412581,1119
1598412582,1119
1598412583,1119
1598412584,1205
1598412585,1205
1598412586,1205
1598412587,1205
1598412588,1205
1598412589,1205
1598412590,1205
1598412591,1205
1598412592,1205
1598412593,1205
1598412594,1313
1598412595,1313
1598412596,1313
1598412597,1313
1598412598,1313
1598412599,1313
1598412600,1313
1598412601,1313
1598412602,1313
1598412603,1313
1598412604,1411
1598412605,1411
1598412606,1411
1598412607,1411
1598412608,1411
1598412609,1411
1598412610,1411
1598412611,1411
1598412612,1411
1598412613,1411
1598412614,1959
1598412615,1959
1598412616,1959
1598412617,1959
1598412618,1959
1598412619,1959
1598412620,1959
1598412621,1959
1598412622,1959
1598412623,1959
1598412624,2036
1598412625,2036
1598412626,2036
1598412627,2036
1598412628,2036
1598412629,2036
1598412630,2036
1598412631,2036
1598412632,2036
1598412633,2036
1598412634,2152
1598412635,2152
1598412636,2152
1598412637,2152
1598412638,2152
1598412639,2152
1598412640,2152
1598412641,2152
1598412642,2152
1598412643,2152
1598412644,2250
1598412645,2250
1598412646,2250
1598412647,2250
1598412648,2250
1598412649,2250
1598412650,2250
1598412651,2250
1598412652,2250
1598412653,2250
1598412654,2577
1598412655,2577
1598412656,2577
1598412657,2577
1598412658,2577
1598412659,2577
1598412660,2577
1598412661,2577
1598412662,2577
1598412663,2577
1598412664,2842
1598412665,2842
1598412666,2842
