t,value
1598409607,10792792
1598409608,10792792
1598409609,10792792
1598409610,10792792
1598409611,10792792
1598409612,10792792
1598409613,10792792
1598409614,10792792
1598409615,10792792
1598409616,0
1598409617,0
1598409618,9239000
1598409619,0
1598409620,15710328
1598409621,62003232
1598409622,0
1598409623,104103248
1598409624,113814104
1598409625,163520784
1598409626,131999232
1598409628,0
1598409628,0
1598409629,0
1598409630,0
1598409631,139502752
1598409632,139502752
1598409633,41074432
1598409634,41074432
1598409635,41074432
1598409636,2241584
1598409637,2241584
1598409638,2241584
1598409639,2241584
1598409640,6288440
1598409641,6288440
1598409642,6288440
1598409643,6288440
1598409644,3600088
1598409645,3600088
1598409646,3600088
1598409647,3600088
1598409648,3544912
1598409649,3544912
1598409650,3544912
1598409651,3681560
1598409652,3681560
1598409653,3681560
1598409654,3681560
1598409655,3459720
1598409656,3459720
1598409657,3459720
1598409658,3459720
1598409659,3701504
1598409660,3701504
1598409661,3701504
1598409662,3701504
1598409663,3964056
1598409664,3964056
1598409665,3964056
1598409666,3579736
1598409667,3579736
1598409668,3579736
1598409669,3579736
1598409670,4032720
1598409671,4032720
1598409672,4032720
1598409673,4032720
1598409674,4100440
1598409675,4100440
1598409676,4100440
1598409677,4100440
1598409678,3877384
1598409679,3877384
1598409680,3877384
1598409681,3877272
1598409682,3877272
1598409683,3877272
1598409684,3877272
1598409685,4353296
1598409686,4353296
1598409687,4353296
1598409688,4353296
1598409689,3835696
1598409690,3835696
1598409691,3835696
1598409692,3835696
1598409693,3037760
1598409694,3037760
1598409695,3037760
1598409696,3037760
1598409697,2366904
1598409698,2366904
1598409699,2366904
1598409700,2366904
1598409701,1829368
1598409702,1829368
1598409703,1829368
1598409704,1829368
1598409705,1977688
1598409706,1977688
1598409707,1977688
1598409708,1977688
1598409709,2066656
1598409710,2066656
1598409711,2066656
1598409712,2066656
1598409713,1665528
1598409714,1665528
1598409715,1665528
1598409716,1665528
1598409717,1989208
1598409718,1989208
1598409719,1989208
1598409720,1989208
1598409721,1340536
1598409722,1340536
1598409723,1340536
1598409724,1264224
1598409725,1264224
1598409726,1264224
1598409727,1264224
